date,result ranking,general classification,race name,distance,PCS point,UCI point
26.08 » 29.08,,,Joe Martin Stage Race ME (2.2),,,
26.08,DNF,,Stage 1 - Fayetteville › Fayetteville,188.3,,
12.08 » 18.08,,,The Larry H.Miller Tour of Utah (2.HC),,,
,21,,Youth classification,,,
,97,,General classification,,,
18.08,87,,Stage 6 - Park City › Park City,125.9,,
17.08,87,98,Stage 5 - Canyons Village › Canyons Village,128,,
16.08,91,97,Stage 4 - Salt Lake City › Salt Lake City,86.5,,
15.08,88,96,Stage 3 - Antelope Island › North Salt Lake,138.3,,
14.08,92,96,Stage 2 - Brigham City › Powder Mountain Resort,135.8,,
13.08,88,98,Stage 1 - North Logan City › North Logan City,139.9,,
12.08,111,111,Prologue - Snowbird Resort › Snowbird Resort,5.3,,
07.07,DNF,,White Spot / Delta Road Race (1.2),155.46,,
27.05,43,,Winston Salem Cycling Classic (1.2),144.84,,
01.05 » 05.05,,,Tour of the Gila (2.2),,,
05.05,DNF,,Stage 5 - Silver City › Pinos Altos,161.9,,
04.05,3,79,Stage 4 - Silver City › Silver City,69.5,1,1
03.05,63,80,Stage 3 (ITT) - Tyrone › Tyrone,26,,
02.05,70,80,Stage 2 - Fort Bayard › Fort Bayard,122.6,,
01.05,89,89,Stage 1 - Silver City › Mogollon ,148,,
04.04 » 07.04,,,Joe Martin Stage Race (2.2),,,
,17,,Youth classification,,,
,16,,Points classification,,,
,61,,General classification,,,
07.04,64,,Stage 4 - Fayetteville › Fayetteville,57.94,,
06.04,73,75,Stage 3 (ITT) - Devil's Den State Park › Devil's Den State Park,4.83,,
05.04,4,78,Stage 2 - Fayetteville › Fayetteville,176.8,,
04.04,81,81,Stage 1 - Fayetteville  › Fayetteville (Mount Sequoyah),166.9,,
17.03 » 21.03,,,Tour de Taiwan (2.1),,,
,14,,Points classification,,,
,89,,General classification,,,
21.03,24,,Stage 5 - Pingtung › Pingtung,192.8,,
20.03,83,92,Stage 4 - Nantou › Xianshan Visitor Center,166.6,,
19.03,78,97,Stage 3 - Hsinchu › Shigang,156.5,,
18.03,101,101,Stage 2 - Taoyuan › Jiaobanshan Park,118.9,,
17.03,4,8,Stage 1 - Taipei › Taipei,83.2,5,
06.08 » 12.08,,,The Larry H.Miller Tour of Utah (2.HC),,,
07.08,DNF,,Stage 1 - Cedar City › Cedar City,162.5,,
06.08,99,99,Prologue - St. George › St. George,5.31,,
28.05,41,,Winston Salem Cycling Classic (1.1),177.8,,
18.04 » 22.04,,,Tour of the Gila (2.2),,,
,21,,Youth classification,,,
,11,,Points classification,,,
,62,,General classification,,,
22.04,55,,Stage 5 - Silver City › Pinos Altos,161.9,,
21.04,4,57,Stage 4 - Silver City › Silver City,69.5,,
20.04,44,59,Stage 3 (ITT) - Tyrone › Tyrone,26,,
19.04,35,60,Stage 2 - Fort Bayard › Fort Bayard,120.7,,
18.04,91,91,Stage 1 - Silver City › Mogollon,148,,
12.04 » 15.04,,,Joe Martin Stage Race (2.2),,,
,11,,Youth classification,,,
,2,,Points classification,,,
,32,,General classification,,,
15.04,1,,Stage 4 - Fayetteville › Fayetteville,60,5,7
14.04,83,36,Stage 3 (ITT) - Devil's Den State Park › Devil's Den State Park,4.84,,
13.04,2,34,Stage 2 - Fayetteville › Fayetteville,176.5,2,3
12.04,39,39,Stage 1 - Fayetteville › Fayetteville (Mount Sequoyah),166.9,,
11.03 » 15.03,,,Tour de Taiwan (2.1),,,
,11,,Points classification,,,
,83,,General classification,,,
15.03,8,,Stage 5 - Pingtung County Hall › Dapeng Bay National Scenic Area,192.8,1,
14.03,80,83,Stage 4 - Nantou County Hall › Xiangsan Visitor Centre of Sun Moon Lake,166.6,,
13.03,58,71,Stage 3 - HSR Hsinschu Station › Shingan Visitor Information Center,156.3,,
