date,result ranking,general classification,race name,distance,PCS point,UCI point
10.08,37,,Pan American Games - Road Race (CC),177,,1
23.06,2,,National Championships Cuba - Road Race (NC),150,10,30
21.06,8,,National Championships Cuba - ITT (NC),40,,
05.05,OTL,,Pan American Championships - Road Race (CC),176.4,,
25.02 » 03.03,,,Vuelta Independencia Nacional Rep. Dom. (2.2),,,
,14,,Mountains classification,,,
,28,,Points classification,,,
,27,,General classification,,,
03.03,39,,Stage 7 - Santiago › Santiago,110,,
02.03,28,27,Stage 6 - Moca ›  Constanza,130,,
01.03,43,35,Stage 5 - Monte Plata › San Francisco de Macorís,160,,
27.02,9,34,Stage 3 - Villa Altagracia › Villa Altagracia,110,,
26.02,32,38,Stage 2 - Santo Domingo › La Romana,120,,
25.02,42,42,Stage 1 - Santo Domingo › San Jose de Ocoa,131.6,,
21.01 » 28.01,,,Vuelta a San Juan Internacional (2.1),,,
27.01,142,150,Stage 6 - San Juan › San Juan,152.6,,
26.01,129,147,Stage 5 - San Martín › Alto de Colorado,169.5,,
24.01,152,149,Stage 4 - San José Jachal › Villa San Agustín,182.8,,
23.01,156,150,Stage 3 (ITT) - San Juan › San Juan,14.4,,
22.01,133,150,Stage 2 - Peri Lago Punta Negra › Peri Lago Punta Negra,149.9,,
21.01,158,161,Stage 1 - San Juan › Pocito,148.9,,
17.06,2,,National Championships Cuba U23 - Road Race (NC),,,
16.06,3,,National Championships Cuba U23 - ITT (NC),,,
13.01 » 22.01,,,Vuelta al Táchira en Bicicleta (2.2),,,
,21,,Youth classification,,,
,84,,General classification,,,
22.01,75,,Stage 10 - San Cristobal › San Cristobal,94.2,,
21.01,78,89,Stage 9 - Urena › Cerro el Cristo Rey,103.5,,
20.01,82,93,Stage 8 - La Fria › Casa del Padre,129.7,,
19.01,67,101,Stage 7 - Santa Cruz de Mora › La Grita,171.6,,
18.01,106,111,Stage 6 - Merida › Tovar,134,,
17.01,100,111,Stage 5 - Socopó › Santo Domingo de Mérida,141.7,,
16.01,84,114,Stage 4 - Santa Ana › Santa Barbara de Barinas,165.2,,
15.01,124,116,Stage 3 - San Cristobal › San Cristobal,115.2,,
14.01,101,95,Stage 2 - San Rafael de el Pinal › Borota,134.1,,
13.01,104,107,Stage 1 - San Cristobal Tabira › San Cristobal Tabira,102.9,,
13.12 » 25.12,,,Vuelta Popular a Costa Rica (2.2),,,
21.12,OTL,,Stage 8 - San José › Pérez Zeledón,126.8,,
20.12,38,38,Stage 7 - Alajuela › Grecia,176.2,,
18.12,69,41,Stage 6 (ITT) - Paloma › Paraiso,19.64,,
17.12,34,38,Stage 5 - Guápiles › Tucurrique,131.2,,
16.12,57,46,Stage 4 - Cuidad Quesada › Guápiles,114.8,,
15.12,41,43,Stage 3 - Cañas › Cuidad Quesada,193,,
14.12,39,29,Stage 2 - Nicoya › Cañas,176,,
13.12,43,43,Stage 1 - Alajuela › Liberia,190,,
11.12,69,,Gran Premio de San José (1.2),94,,
