date,result ranking,general classification,race name,distance,PCS point,UCI point
16.09,66,,Grand Prix d'Isbergues - Pas de Calais (1.1),203.9,,
14.09,52,,Kampioenschap van Vlaanderen (1.1),182.6,,
02.09,81,,Kernen Omloop Echt-Susteren (1.2),186.8,,
22.08,42,,Druivenkoers - Overijse (1.1),198,,
21.08,101,,GP Stad Zottegem (1.1),181.7,,
09.08 » 12.08,,,La Mi-Août en Bretagne (2.2),,,
,10,,Mountains classification,,,
,2,,General classification,,18,30
12.08,4,2,Stage 4 - Guerlesquin  › Guerlesquin ,178,,
11.08,25,2,Stage 3 - Poullaouen  › Poullaouen ,186,,
10.08,18,2,Stage 2 - Pont-Scorff  › Cléguer ,166,,
09.08,5,5,Stage 1 -  Guingamp › Ploumagoar,179,,
24.07 » 29.07,,,Tour Alsace (2.2),,,
,77,,General classification,,,
29.07,46,77,Stage 6 - Ribeauvillé › Le Ballon d’Alsace,156.7,,
28.07,62,120,Stage 5 (ITT) - Cernay › Cernay,17.7,,
27.07,118,120,Stage 4 - Bollwiller › Markstein,84.6,,
26.07,80,104,Stage 3 - Beaucourt › Colmar,160.3,,
25.07,94,109,Stage 2 - Strasbourg › Bischoffsheim,153.8,,
24.07,77,79,Stage 1 - Huningue › Huningue,146.3,,
21.06,13,,National Championships Norway - ITT (NC),50,,
16.05 » 20.05,,,Glava Tour of Norway (2.1),,,
16.05,DNF,,Stage 1 - Sandefjord › Tønsberg,185.7,,
13.05,11,,Rogaland GP (1.1),192,12,5
25.04 » 01.05,,,Le Tour de Bretagne Cycliste - Trophée des Granitiers (2.2),,,
,9,,Mountains classification,,,
,23,,General classification,,,
01.05,43,,Stage 7 - Langonnet › Dinan,165.8,,
30.04,22,19,Stage 6 - Douarnenez › Lannion,144.9,,
29.04,33,21,Stage 5 - Mûr-de-Bretagne › Douarnenez,164.2,,
28.04,30,27,Stage 4 - Missillac › Côte de Mur-de-Bretagne,154.8,,
27.04,69,40,Stage 3 - Saint-Méen-le-Grand › Missillac,150.2,,
26.04,50,35,Stage 2 - Vannes › Saint-Méen-le-Grand,157,,
25.04,17,17,Stage 1 - Vannes › Vannes,167,,
19.03 » 25.03,,,Tour de Normandie (2.2),,,
,109,,General classification,,,
25.03,90,,Stage 8 - Bagnoles-de-l'Orne › Caen,135,,
24.03,120,110,Stage 7 - Brecey › Bagnoles-de-l'Orne,153,,
23.03,81,109,Stage 6 - Domfront › Villers-Bocage,156,,
22.03,100,119,Stage 5 - Elbeuf › Flers,190,,
21.03,108,121,Stage 4 - Aubevoye › Elbeuf,100,,
21.03,114,133,Stage 3 - Forges-les-Eaux › Gaillon,61,,
20.03,130,137,Stage 2 - Colombelles › Forges-les-Eaux,202.4,,
19.03,140,140,Prologue - Saint-Lô  › Saint-Lô ,3.4,,
11.03,36,,Paris-Troyes (1.2),174.2,,
04.03,77,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),171,,
09.09 » 20.09,,,Tour of China (2.2),,,
,7,,General classification,,4,
20.09,35,,Stage 9 - Tianjin › Tianjin,85,,
18.09,19,,Stage 8 - Dujiangyan › Dujiangyan,134,,
17.09,60,,Stage 7 - Chengduo Wenjiang › Chengduo Wenjiang,89,,
16.09,42,,Stage 6 - Chongqing Bishan › Chongqing Bishan,101,,
15.09,90,,Stage 5 - Suining › Guang'an,144,,
14.09,87,,Stage 4 - Mianyang › Suining,214.6,,
12.09,3,,Stage 3 - Baoji › Fengxian,112,1,
11.09,86,,Stage 2 - Xi'an › Baoji,180.7,,
10.09,41,,Stage 1 - Xi'an › Xi'an,129,,
09.09,129,,Prologue - Xi'an › Xi'an,5.5,,
24.08,30,,Druivenkoers - Overijse (1.1),199.7,,
11.08 » 14.08,,,La Mi-août En Bretagne (2.2),,,
13.08,DNF,,Stage 3 - Poullaouen › Poullaouen,170,,
12.08,8,,Stage 2 - Pont Scor › Cléguer,166,,
11.08,8,,Stage 1 - Plouec du Trieux › Pontrieux,171,,
03.08 » 04.08,,,Paris - Corrèze (2.1),,,
,16,,General classification,,5,
04.08,17,,Stage 2 - Objat › Chaumeil,178.7,,
03.08,22,,Stage 1 - Contres › Bellac,181.8,,
27.07 » 31.07,,,Tour Alsace (2.2),,,
,30,,General classification,,,
31.07,33,,Stage 5 - Ribeauvillé › Ballon d'Alsace,156.4,,
30.07,62,,Stage 4 - Illzach › Mulhouse,169.9,,
29.07,63,,Stage 3 - Colmar › Carspach,146,,
28.07,24,,Stage 2 - Strasbourg › Bischoffsheim,153.8,,
27.07,62,,Stage 1 - Bâle › Huningue,142.7,,
16.06 » 19.06,,,Boucles de la Mayenne (2.2),,,
17.06,81,,Stage 2 - Renault Saint-Berthevin › Sainte-Suzanne,180,,
16.06,84,,Prologue - Laval › Laval,4.5,,
01.06 » 05.06,,,Tour Of Norway (2.2),,,
,7,,General classification,,4,
05.06,1,,Stage 5 - Hamar › Lillestrøm,178,5,
04.06,28,,Stage 4 - Jessheim › Hamar,188,,
03.06,4,,Stage 3 - Sarpsborg › Halden,183,,
02.06,21,,Stage 2 - Skien › Drammen,171,,
01.06,9,,Stage 1 - Tønsberg › Larvik,175,,
12.05 » 15.05,,,Rhône-Alpes Isère Tour (2.2),,,
15.05,DNF,,Stage 4 - Saint-Maurice l › Charvieu-Chavagneux,180,,
14.05,28,,Stage 3 - Chaponnay › Saint-Maurice l'Exil,150,,
13.05,16,,Stage 2 - Charvieu-Chavagneux › Toussieu,159,,
12.05,13,,Stage 1 - Vaulx-Milieu › Saint-Savin,156,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste - Trophée des Granitiers (2.2),,,
,21,,General classification,,,
01.05,20,,Stage 7 - Hémonstoir › Loudéac,151.9,,
30.04,12,,Stage 6 - Morlaix › Plaintel,155,,
29.04,23,,Stage 5 - Fouesnant › Morlaix,175.1,,
28.04,68,,Stage 4 - Saint-Avé › Fouesnant,158,,
27.04,45,,Stage 3 - Guérande › Saint-Avé,151,,
26.04,39,,Stage 2 - Rennes › Guérande,193.1,,
25.04,101,,Stage 1 - Argentré-du-Plessis › Argentré-du-Plessis,150.3,,
13.04 » 17.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2),,,
,37,,General classification,,,
17.04,73,,Stage 5 - Blois › Blois,97.7,,
16.04,58,,Stage 4 - Monthou-sur-Nièvre › Ange,192,,
15.04,89,,Stage 3 - Huisseau-sur-Cosson › Nouan-le-Fuzelier,200.5,,
14.04,54,,Stage 2 - Vendôme › Villebarou,201.9,,
13.04,3,,Stage 1 - Blois › Lamotte Beuvron,153,1,
06.04 » 09.04,,,Cinturón Ciclista Internacional a Mallorca (2.2),,,
,18,,General classification,,,
09.04,58,,Stage 4 - Playa de Palma › Playa de Palma,144,,
08.04,31,,Stage 3 - Playa de Muro › Playa de Muro,147.9,,
07.04,23,,Stage 2 - Port d'Alcudia › Puerto Pollensa,148.5,,
06.04,19,,Stage 1 (ITT) - S'Arenal de Llucmajor › S'Arenal de Llucmajor,7.1,,
21.03 » 27.03,,,Tour de Normandie (2.2),,,
27.03,DNF,,Stage 8 - Bagnoles-de-l'Orne › Caen,135,,
26.03,80,,Stage 7 - Ducey › Bagnoles-de-l'Orne,172,,
25.03,64,,Stage 6 - Domfront › Avranches,171,,
24.03,96,,Stage 5 - Elbeuf-sur-Seine › Flers,188,,
23.03,46,,Stage 4 - Grand-Couronne › Elbeuf-sur-Seine,72,,
23.03,70,,Stage 3 - Forges-les-Eaux › Grand-Couronne,83,,
22.03,98,,Stage 2 - Colombelles › Forges-les-Eaux,196,,
21.03,39,,Prologue - Mondeville › Mondeville,4.8,,
10.09 » 19.09,,,Tour of China (2.2),,,
,4,,General classification,,11,
19.09,20,,Stage 8 - Tianjin › Tianjin,85,,
18.09,6,,Stage 7 - Shijiazhuang › Shijiazhuang,84.5,,
16.09,11,,Stage 6 - Taishan  › Mount Tai,109,,
14.09,54,,Stage 5 - Luoyang  › Zhengzhou ,173.3,,
13.09,59,,Stage 4 - Sanmenxia › Luoyang,150,,
12.09,6,,Stage 3 - Xi’an › Huashan,118.8,,
11.09,11,,Stage 2 - Xi’an › Xi’an,126,,
10.09,26,,Prologue - Xi’an › Xi’an,3.5,,
10.08,DNS,,Oslo Grand Prix (Nat.),38,,
28.07 » 01.08,,,Tour Alsace (2.2),,,
,25,,General classification,,,
01.08,42,,Stage 6 - Ribeauville › Ballon d'Alsace,146.3,,
31.07,52,,Stage 5 - Bioscope › Carspac,153.9,,
30.07,62,,Stage 4 - Illzach › Huningue,178.9,,
29.07,18,,Stage 3 - Strasbourg › Bischoffsheim,152.8,,
28.07,31,,Stage 2 - Colmar › Cernay,154,,
27.06,2,,National Championships Norway - Road Race (NC),196,10,
24.06,4,,National Championships Norway - ITT (NC),50,,
02.06 » 06.06,,,Ringerike GP (2.2),,,
,1,,General classification,,25,
06.06,8,,Stage 5 - Hønefoss › Hønefoss,160,,
05.06,1,,Stage 4 - Hønefoss › Hønefoss,175,5,
04.06,34,,Stage 3 - Drammen › Vikersund,150,,
03.06,4,,Stage 2 - Geilo › Krokstadelva,200,,
02.06,2,,Stage 1 - Geilo › Geilo,135,2,
17.05 » 22.05,,,Royal Smilde Olympia’s Tour (2.2),,,
20.05,DNF,,Stage 4 - Dinxperlo › Reuver,178.7,,
19.05,9,,Stage 3 - Meppel › Gendringen,159.4,,
18.05,42,,Stage 2 - Heerenveen › Meppel,156.1,,
17.05,18,,Prologue - Heerenveen › Heerenveen,10,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste - Trophée des Granitiers (2.2),,,
,60,,General classification,,,
01.05,70,,Stage 7 - Iffendic › Dinan,148.4,,
30.04,22,,Stage 6 - Huelgoat › Iffendic,190.5,,
29.04,50,,Stage 5 - Mauron › Huelgoat,176.3,,
28.04,18,,Stage 4 - Saint Gildes des Bois › Mauron,153.1,,
27.04,12,,Stage 3 - Saint Maol › Saint Gildes des Bois,185.5,,
26.04,23,,Stage 2 (ITT) - Saint Ouen › Saint Ouen,10.2,,
25.04,53,,Stage 1 - Gorey › Gorey,142,,
14.04 » 18.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2),,,
,27,,General classification,,,
