date,result ranking,general classification,race name,distance,PCS point,UCI point,year
11.07 » 18.07,,,Tour of Qinghai Lake (2.2) ,,,,2021
,2,,Youth classification ,,,,2021
,8,,Mountains classification ,,,,2021
,8,,Points classification ,,,,2021
,6,,General classification ,,6,10,2021
18.07,36,,Stage 8 - Delingha › Delingha ,105,,,2021
17.07,7,6,Stage 7 - Chaka › Wulan ,89.2,,,2021
16.07,29,8,Stage 6 - Qinghai Lake › Chaka ,139.5,,,2021
15.07,36,4,Stage 5 - Gonghe › Xihaizhen ,126.3,,,2021
14.07,9,4,Stage 4 - Guide › Longyangxia ,100.5,,,2021
13.07,6,3,Stage 3 - Huzhu › Guide ,161.6,,,2021
12.07,3,3,Stage 2 - Xining › Maliantan ,162.2,1,1,2021
11.07,42,43,Stage 1 - Xining › Xining ,108.8,,,2021
11.07 » 18.07,,,Tour of Qinghai Lake (2.2),,,,2021
,2.0,,Youth classification,,,,2021
,8.0,,Mountains classification,,,,2021
,8.0,,Points classification,,,,2021
,6.0,,General classification,,6,10,2021
18.07,36.0,,Stage 8 - Delingha › Delingha,105.0,,,2021
17.07,7.0,6,Stage 7 - Chaka › Wulan,89.2,,,2021
16.07,29.0,8,Stage 6 - Qinghai Lake › Chaka,139.5,,,2021
15.07,36.0,4,Stage 5 - Gonghe › Xihaizhen,126.3,,,2021
14.07,9.0,4,Stage 4 - Guide › Longyangxia,100.5,,,2021
13.07,6.0,3,Stage 3 - Huzhu › Guide,161.6,,,2021
12.07,3.0,3,Stage 2 - Xining › Maliantan,162.2,1,1,2021
11.07,42.0,43,Stage 1 - Xining › Xining,108.8,,,2021
