date,result ranking,general classification,race name,distance,PCS point,UCI point
15.05 » 24.05,,,Olympia's Tour (2.5),,,
17.05,DNS,,Stage 2 - 's-Hertogenbosch › Wateringen,157,,
16.05,114,82,Stage 1 - 's-Hertogenbosch › 's-Hertogenbosch,141,,
15.05,82,82,Prologue - 's-Hertogenbosch › 's-Hertogenbosch,3.9,,
17.04,43,,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.3),189,,
12.04,61,,Rund um Köln (1.2),201.2,,
24.03,DNF,,Dwars door Vlaanderen (1.2),204,,
17.03,17,,Nokere-Koerse (1.3),193.2,4,
05.03 » 07.03,,,Record Driedaagse van West-Vlaanderen (2.3),,,
05.03,OTL,,Prologue - Bellegem › Bellegem,7.6,,
03.03,32,,Le Samyn (1.3),184,,
21.02 » 22.02,,,Criterium des Espoirs (2.5),,,
21.02,28,,Stage 1 - Urrugne › Urrugne,167.5,,
19.07,41,,Henk Vos Memorial (1.3),180,,
12.06,17,,Brussel-Ingooigem (1.5),176,,
19.05 » 26.05,,,Tour of Japan (2.5),,,
,61,,General classification,,,
26.05,14,,Stage 6 - Tokyo › Tokyo,155,,
25.05,77,,Stage 5 - Utsunomiya › Utsunomiya,155,,
24.05,34,,Stage 4 - Twin Ring Motegi › Twin Ring Motegi,149,,
22.05,54,,Stage 3 - Shuzenji › Shuzenji,120,,
20.05,20,,Stage 2 - Nara › Nara,146,,
19.05,2,,Stage 1 - Osaka › Osaka,141,2,
04.05,24,,Grand Prix Midtbank (1.3),197,,
18.04,33,,Veenendaal - Veenendaal (1.2),209,,
13.04,18,,Essent Ronde van Drenthe (1.3),204,3,
10.04,DNF,,Gent - Wevelgem (1.HC),207,,
02.04 » 04.04,,,KBC Driedaagse van De Panne-Koksijde (2.2),,,
02.04,102,102,Stage 1 - Moeskroen › Zottegem,181,,
30.03,58,,E3-Prijs Harelbeke (1.1),209,,
27.03,DNF,,Dwars door Vlaanderen (1.2),201,,
24.03,11,,GP Rudy Dhaenens (1.3),186,12,
20.03,11,,Nokere-Koerse (1.3),193,12,
17.03,35,,Omloop van het Waasland-Kemzeke (1.5),190,,
06.03,7,,Le Samyn (1.5),186,,
02.03,95,,Omloop Het Volk (1.1),202,,
19.08,6,,National Championships Belgium U23 - Road Race (NC),169,,
27.06,15,,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.5),152,,
11.06 » 23.06,,,Giro Ciclistico d'Italia (2.2),,,
19.06,9,,Stage 8 - Marsico Nuovo › Cetraro,147,,
24.05,16,,Hasselt - Spa - Hasselt (1.5),179,,
06.05,8,,Circuit De Wallonie (),180,,
29.04,29,,Ronde van Vlaanderen U23 (1.2),172,,
25.04,9,,La Côte Picarde (1.2),174,,
06.04 » 09.04,,,Le Triptyque des Monts et Châteaux (),,,
,15,,General classification,,,
09.04,8,,Stage 4 - Beloeil › Frasnes-lez-Buissenal,154,,
08.04,14,,Stage 3 - Flobecq › Chièvres,125.3,,
07.04,22,,Stage 2 (ITT) - Vieux Leuze › Vieux Leuze,8.4,,
06.04,4,,Stage 1 - Anvaing › Basècles,164.9,,
28.03,10,,GP de Waregem (1.7.1),,,
27.02,7,,Menton - Savona (1.6),127,,
24.02,3,,Coppa San Geo (1.6),162,7,
05.09,15,,Brussel - Izegem (1.4),189,6,
17.06,7,,Flèche Ardennaise (1.7.1),180,,
23.04,13,,Ronde van Vlaanderen U23 (1.2),170,,
31.03 » 02.04,,,Le Triptyque des Monts et Châteaux (),,,
01.04,5,,Stage 2a - Moulbaix › Huissignies,86,,
31.03,11,,Stage 1 - Anvaing › Quevaucamps,157,,
22.08,21,,National Championships Belgium U23 - Road Race (NC),157.3,,
01.06 » 06.06,,,Vuelta Ciclista a Navarra (2.2),,,
01.06,5,,Stage 1 - Villava › Tudela,185,,
03.04 » 06.04,,,Le Triptyque des Monts et Châteaux (),,,
05.04,5,,Stage 3 (ITT),,,
