date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.08 » 09.08,,,Tour des Pyrenees (2.2) ,,,,2008
07.08,77,,Stage 2 - Saint-Laurent de Neste › Couraduque ,168,,,2008
06.08,60,,Stage 1 - Tarbes › Loudenvielle ,147,,,2008
29.05 » 01.06,,,Tour de Gironde (2.2) ,,,,2008
,51,,General classification ,,,,2008
01.06,34,,Stage 4 - Villenave › Villenave ,156,,,2008
31.05,38,,Stage 3 - Cenon › Cenon ,179.4,,,2008
30.05,93,,Stage 2 - Saint-Gervais › Braud ,179.1,,,2008
29.05,61,,Stage 1 - Bordeaux › Bruges ,166.6,,,2008
25.05 » 28.05,,,Tour de Gironde (2.2) ,,,,2006
,7,,General classification ,,4,,2006
26.05,12,11,Stage 2 - Lormont › Braud-et-Saint-Louis ,170,,,2006
19.02 » 20.02,,,Criterium des Espoirs (2.2) ,,,,2005
,87,,General classification ,,,,2005
,87,,General classification ,,,,2005
20.02,90,,Stage 2 - Saint Jean De Luz › Col d'Ibardin ,73,,,2005
19.02,83,,Stage 1 - Urrugne › Urrugne ,167,,,2005
07.09 » 14.09,,,Tour de Pologne (2.5) ,,,,1997
,92,,General classification ,,,,1997
