date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.03,4,,National Championships Thailand  - Road Race (NC),,4,15,2021
05.03,3,,National Championships Thailand ME - ITT (NC),25.2,2,10,2021
06.10 » 11.10,,,The Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.1),,,,2020
08.10,DNF,,Stage 3 - Prachuap Khiri Khan › Chumphon,204.2,,,2020
07.10,41,40,Stage 2 - Rajabhakti Park › Prachuap Khiri Khan,108.45,,,2020
06.10,53,53,Stage 1 - King Rama II Memorial Park › Rajabhakti Park,130.6,,,2020
01.04 » 06.04,,,The Princess Maha Chakri Sirindhorn's Cup (2.1),,,,2019
05.04,DNF,,Stage 5 - Phayao › Lampang,164.3,,,2019
04.04,70,71,Stage 4 - Nan › Phayao,145.5,,,2019
03.04,83,87,Stage 3 - Nan › Nan,199.7,,,2019
02.04,90,80,Stage 2 - Uttaradit › Nan,182.5,,,2019
01.04,84,84,Stage 1 - Phitsanuloke › Uttaradit,166.8,,,2019
31.05 » 03.06,,,Tour de Kumano (2.2),,,,2018
02.06,DNF,,Stage 2 - Kumano › Kumano,110,,,2018
31.05,79,79,Prologue - Shingu › Shingu,0.7,,,2018
01.04 » 06.04,,,"The Princess Maha Chackri Sirindhorn's Cup ""Tour of Thailand"" (2.1)",,,,2018
,11,,Mountains classification,,,,2018
,100,,General classification,,,,2018
06.04,56,,Stage 6 - Roi Et  › Khon Kaen,110.7,,,2018
05.04,25,102,Stage 5 - Nakhon Ratchasima  › Roi Et ,229,,,2018
04.04,86,108,Stage 4 - Khao Yai › Nakhon Ratchasima,183.4,,,2018
03.04,104,112,Stage 3 - Aranyarathet › Khao Yai,177.7,,,2018
02.04,102,93,Stage 2 - Chanthaburi › Aranyarathet,173,,,2018
01.04,66,69,Stage 1 - Pattaya › Chanthaburi,207.1,,,2018
11.03 » 15.03,,,Tour de Taiwan (2.1),,,,2018
13.03,DNF,,Stage 3 - HSR Hsinschu Station › Shingan Visitor Information Center,156.3,,,2018
12.03,79,82,Stage 2 - Taouyan City Hall  › Jiaobanshan Park,120,,,2018
11.03,90,88,Stage 1 - Taipei City Hall › Taipei City Hall,83.2,,,2018
10.02,11,,Asian Cycling Championships - ITT (CC),42,,,2018
17.10 » 21.10,,,Tour de Selangor (2.2),,,,2017
18.10,DNF,,Stage 2 - Shah Alam › Dengkil,138.2,,,2017
17.10,34,34,Stage 1 - Petaling Jaya › Kuala Selangor,114,,,2017
24.08,27,,South East Asian Games - Road Race (JR),141.6,,,2017
01.04 » 06.04,,,The Princess Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.1),,,,2017
,57,,General classification,,,,2017
06.04,94,,Stage 6 - Lampang › Chiangmai,135.65,,,2017
05.04,40,55,Stage 5 - Sukhothai › Lampang,194,,,2017
04.04,103,93,Stage 4 - Uttaradit › Sukhothai,120.65,,,2017
03.04,97,93,Stage 3 - Phitsanulok › Uttaradit,111,,,2017
02.04,101,99,Stage 2 - Chainat › Phitsanulok,190,,,2017
01.04,109,103,Stage 1 - Bangkok › Chainat,193.4,,,2017
01.03,DNF,,Asian Cycling Championships U23 - Road Race (CC),115.2,,,2017
27.02,8,,Asian Cycling Championships U23 - ITT (CC),25.6,,,2017
01.04 » 06.04,,,The Princess Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.2),,,,2016
,53,,General classification,,,,2016
06.04,64,,Stage 6 - Loei › Udon Thani ,167.7,,,2016
05.04,79,58,Stage 5 - Nong Khai  › Loei,231.2,,,2016
04.04,71,27,Stage 4 - Bueng Kan › Nong Khai ,137,,,2016
03.04,69,27,Stage 3 - Sakon Nakhon › Bueng Kan,194,,,2016
