date,result ranking,general classification,race name,distance,PCS point,UCI point
20.02,1,91,Stage 1 - Zahara de los Atunes › Benalmadena,194.6,20,16
19.02,98,98,Prologue - San Fernando › San Fernando,6,,
23.01 » 29.01,,,Tour de San Luis (2.1),,,
,44,,General classification,,,
29.01,105,,Stage 7 - San Luis › San Luis,167,,
28.01,59,48,Stage 6 - Lujan  › Quines,201,,
27.01,73,67,"Stage 5 -  La Toma  › Mirador del Sol, Merlo ",160.6,,
26.01,87,68,Stage 4 (ITT) - San Luis › San Luis,19.5,,
25.01,68,65,Stage 3 - Estancia Grande  › Mirador de Potrero,168.2,,
24.01,124,89,Stage 2 - Fraga  › Juana Koslay,145.3,,
23.01,87,88,Stage 1 - San Luis  › Villa Mercedes,189.3,,
05.01 » 15.01,,,Vuelta Ciclista De Chile (2.2),,,
,46,,General classification,,,
15.01,73,,Stage 10 - Santiago › Santiago,79.3,,
14.01,59,45,Stage 9 - Rancagua › Farellones,141.6,,
13.01,75,30,Stage 8 - Talca › Curicó,137.5,,
12.01,1,27,Stage 7 - Temuco › Los Angeles,221.7,5,8
11.01,85,37,Stage 6 - Valdivia › Villarrica,128.8,,
10.01,72,37,Stage 5b - Puerto Montt › Osorno,131.1,,
10.01,55,37,Stage 5a (ITT) - Puerto Montt › Puerto Montt,20,,
08.01,38,36,Stage 4 - Viña del Mar › Hacienda Santa Martina,143.7,,
07.01,66,35,Stage 3 - Los Vilos › Viña del Mar,187.9,,
06.01,51,34,Stage 2 - La Serena › Tongoy,156.5,,
05.01,8,36,Stage 1 (TTT) - La Serena › Coquimbo,18.8,,
03.08 » 07.08,,,Vuelta a Burgos (2.HC),,,
04.08,62,,Stage 2 - Burgos › Castillo de Burgos,144,,
03.08,68,,Stage 1 - Villarcayo › Alto de San Juan del Monte,168,,
30.07,DNF,,Clasica Ciclista San Sebastian (WT),234,,
25.07,35,,Prueba Villafranca-Ordiziako Klasika (1.1),165.7,,
02.07 » 10.07,,,Tour of Qinghai Lake (2.HC),,,
,8,,General classification,,50,
10.07,40,,Stage 9 - Lanzhou › Lanzhou,94.2,,
09.07,32,,Stage 8 - Xining › Lanzhou,239.7,,
08.07,60,,Stage 7 - Qilian › Menyuan,170.4,,
07.07,36,,Stage 6 - Qilian › Qilian,103,,
06.07,19,,Stage 5 - Xihaizhen › Mole Town Qilian,123,,
05.07,34,,Stage 4 - Bird Island › Xihaizhen,152.4,,
04.07,38,,Stage 3 - Qinghai Lake › Bird Island,120.6,,
03.07,8,,Stage 2 - Xining › Qinghai Lake,146.4,1,
02.07,76,,Stage 1 - Xining › Xining,132.3,,
26.06,42,,National Championships Spain - Road Race (NC),196.7,,
16.06 » 19.06,,,La Route du Sud Cycliste - La Dépêche du Midi (2.1),,,
,30,,General classification,,,
19.06,5,,Stage 4 - Izaourt › Pau,143,4,
18.06,27,,Stage 3 - Pierrefitte-Nestalas › Bagnères-de-Luchon,197,,
17.06,33,,Stage 2 - ST Gaudens › Cauterets,177,,
16.06,83,,Stage 1 - Castres › Samatan,203,,
01.06 » 05.06,,,Skoda-Tour de Luxembourg (2.HC),,,
,93,,General classification,,,
05.06,92,,Stage 5 - Mersch › Luxembourg,152.1,,
04.06,87,,Stage 4 - Eschweiler › Roost,185,,
03.06,91,,Stage 3 - Schifflange › Differdange,200.7,,
02.06,98,,Stage 2 - Luxembourg › Bascharage,192.8,,
01.06,113,,Prologue - Luxembourg-Ville › Luxembourg-Ville,2.7,,
28.04 » 02.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
,73,,General classification,,,
02.05,60,,Stage 6 - Tartiere Auto › Alto del Naranco,176,,
01.05,79,,Stage 5 - Cafes Toscafa › Oviedo,181,,
30.04,87,,Stage 4 - Luarca › Santuario del Acebo,195,,
29.04,82,,Stage 3 (ITT) - Piedras Blancas › Piedras Blancas,14,,
29.04,73,,Stage 2 - Gijon › Aviles,83,,
28.04,88,,Stage 1 - Oviedo › Gijon,162,,
24.04,62,,Vuelta Ciclista A La Rioja (1.1),198,,
23.04,56,,Gran Premio Llodio (1.1),172.5,,
13.04 » 17.04,,,Vuelta a Castilla y Leon (2.1),,,
,95,,General classification,,,
17.04,68,,Stage 5 - Madrigal de las Altas Torres › Medina del Campo,167.7,,
16.04,97,,Stage 4 (ITT) - Zamora › Zamora,11.2,,
15.04,82,,Stage 3 - Benavente › Laguna de Peces,157.2,,
14.04,105,,Stage 2 - Valladolid › Salamanca,213,,
13.04,74,,Stage 1 - Medina de Rioseco › Palencia,174.4,,
10.04,82,,Klasika Primavera de Amorebieta (1.1),171.6,,
21.03 » 27.03,,,Volta Ciclista a Catalunya (WT),,,
,82,,General classification,,5,
27.03,114,,Stage 7 - Parets del Vallès › Barcelona (Pla de Palau),124.5,,
26.03,119,87,Stage 6 - Tarragona › Mollet del Vallès,189.5,,
25.03,128,88,Stage 5 - El Vendrell › Tarragona,213.5,,
24.03,133,90,Stage 4 - La Seu d’Urgell › El Vendrell,195,,
23.03,105,92,Stage 3 - La Vall d’en Bas (Sant Esteve d’en Bas) › Andorra (Vallnord),183.9,,
22.03,157,96,Stage 2 - Santa Coloma de Farners › Banyoles,169.3,,
21.03,94,96,Stage 1 - Lloret de Mar › Lloret de Mar,166.9,,
04.03 » 06.03,,,Vuelta ciclista a la region de Murcia (2.1),,,
,53,,General classification,,,
06.03,86,,Stage 3 (ITT) - Murcia › Murcia,12.4,,
05.03,51,,Stage 2 - Estrella Levante › Alto de Espuña,183.2,,
04.03,85,,Stage 1 - San Pedro del Pinatar › Alhama de Murcia,178.5,,
20.02 » 24.02,,,Vuelta a Andalucia Ruta ciclista del Sol (2.1),,,
,46,,General classification,,,
24.02,74,,Stage 5 - CoÌrdoba › Antequera,162.7,,
23.02,79,,Stage 4 - La Guardia de Jaén › Córdoba,174,,
22.02,95,,Stage 3 - Otura › Jaén,175.3,,
21.02,53,,Stage 2 - Almuñecar › Adra,161.3,,
20.02,72,,Prologue - Benahavís › Benahavís,6.8,,
10.02,38,,Trofeo Magaluf - Palmanova (1.1),158.5,,
09.02,39,,Trophée Deià (1.1),143,,
07.02,131,,Trofeo Cala Millor-cala Millor (1.1),172.4,,
06.02,134,,Trofeo Palma de Mallorca (int.),116,,
28.08 » 19.09,,,Vuelta a España (HIS),,,
,46,,Mountains classification,,,
,35,,Points classification,,,
,91,,General classification,,20,
19.09,89,,Stage 21 - San Sebastián de los Reyes › Madrid,85,,
18.09,101,91,Stage 20 - San Martín de Valdeiglesias › Bola del Mundo,168.8,,
17.09,122,92,Stage 19 - Piedrahíta › Toledo,200,,
16.09,107,91,Stage 18 - Valladolid › Salamanca,148.9,,
15.09,82,92,Stage 17 (ITT) - Peñafiel › Peñafiel,46,,
13.09,45,91,Stage 16 - Gijón › Alto de Cotobello,181.4,,
12.09,80,99,Stage 15 - Solares › Lagos de Covadonga,170,,
11.09,123,105,Stage 14 - Burgos › Peña Cabarga,178.8,,
10.09,119,96,Stage 13 - Rincón de Soto › Burgos,193.7,,
09.09,113,97,Stage 12 - Andorra la Vella › Lleida,196,,
08.09,88,98,Stage 11 - Vilanova i la Geltrú › Andorra. Vallnord Sector Pal,208,,
07.09,98,101,Stage 10 - Tarragona › Vilanova i la Geltrú,173.7,,
05.09,13,100,Stage 9 - Calpe › Alcoi,187,3,
04.09,104,112,Stage 8 - Villena › Xorret del Catí,188.8,,
03.09,155,110,Stage 7 - Murcia › Orihuela,187.1,,
02.09,141,110,Stage 6 - Caravaca de Cruz › Murcia,144,,
01.09,144,100,Stage 5 - Guadix › Lorca,194,,
31.08,110,101,Stage 4 - Málaga › Valdepeñas de Jaén,177,,
30.08,79,90,Stage 3 - Marbella › Málaga,156,,
29.08,165,137,Stage 2 - Alcalá de Guadaíra › Marbella,173,,
28.08,21,152,Stage 1 (TTT) - Sevilla › Sevilla,13,,
04.08 » 15.08,,,Volta a Portugal em Bicicleta - EDP (2.1),,,
,56,,General classification,,,
15.08,83,,Stage 11 - Sintra › Lisboa,152.6,,
14.08,96,,Stage 10 (ITT) - Pedrógão – › Leiria,32.6,,
13.08,73,,Stage 9 - Oliveira do Hospital › Oliveira do Bairro,169.9,,
12.08,47,,Stage 8 - Idanha-a-Nova › Torre,168,,
11.08,86,,Stage 7 - Moimenta da Beira › Castelo Branco,221.1,,
10.08,50,,Stage 6 - Fafe › Lamego,172.4,,
08.08,85,,Stage 5 - Barcelos › Senhora da Graça,175.8,,
07.08,81,,Stage 4 - Santo Tirso › Viana do Castelo,173.7,,
06.08,62,,Stage 3 - Aveiro › Sr.ª Assunção (Santo Tirso),152.3,,
05.08,73,,Stage 2 - Gouveia › Oliveira de Azeméis,188,,
04.08,94,,Prologue - Viseu › Viseu,5.5,,
31.07,DNF,,Clasica Ciclista San Sebastian (PT),234,,
25.07,46,,Prueba Villafranca-Ordiziako Klasika (1.1),165.7,,
17.07 » 18.07,,,Vuelta A La Comunidad De Madrid (2.1),,,
,74,,General classification,,,
18.07,67,,Stage 3 - Alcobendas › Puerto de Morcuera,132,,
17.07,77,,Stage 2 - Coslada › Coslada,84.8,,
17.07,73,,Stage 1 (ITT) - Madrid › Madrid,7.8,,
11.06 » 13.06,,,Delta Tour Zeeland (2.1),,,
,87,,General classification,,,
13.06,72,,Stage 3 - Terneuzen › Terneuzen,195.8,,
12.06,90,,Stage 2 - Middelburg › Goes,191.3,,
11.06,107,,Prologue - Hulst - Hulst › ,2.7,,
02.06 » 06.06,,,Skoda-Tour de Luxembourg (2.HC),,,
,65,,General classification,,,
06.06,63,,Stage 4 - Mersch › Luxembourg,149.5,,
05.06,59,,Stage 3 - Eschweiler › Diekirch,191.5,,
04.06,74,,Stage 2 - Schifflange › Differdange,202.7,,
03.06,94,,Stage 1 - Luxembourg › Hesperange,179.7,,
02.06,115,,Prologue - Luxembourg-Ville › Luxembourg-Ville,2.6,,
30.05,48,,Boucles de l'Aulne - Châteaulin (1.1),168,,
28.04 » 02.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
02.05,DNF,,Stage 6 - Fuentes Del Narcea › Oviedo,198.9,,
01.05,55,,Stage 5 - Cafés Toscaf › Alto del Acebo,168.8,,
30.04,85,,Stage 4 (ITT) - Piedras Blancas › Piedras Blancas,14.2,,
30.04,78,,Stage 3 - Gijón › Avilés,88.3,,
29.04,83,,Stage 2 - Llanes › Gijón,139.1,,
28.04,57,,Stage 1 - Oviedo › Llanes,156.3,,
11.04,88,,Klasika Primavera de Amorebieta (1.1),171.6,,
05.04 » 10.04,,,Vuelta Ciclista al Pais Vasco (2.UWT),,,
09.04,DNF,,Stage 5 - Eibar › Orio,170,,
08.04,101,126,Stage 4 - Murgia › Eibar (Arrate),160,,
07.04,123,128,Stage 3 - Viana › Amurrio,187,,
06.04,113,113,Stage 2 - Zierbena › Viana,217,,
05.04,112,112,Stage 1 - Zierbena › Zierbena,152,,
03.04,72,,Gran Premio Miguel Indurain (1.HC),179.3,,
22.03 » 28.03,,,Volta Ciclista a Catalunya (PT),,,
,105,,General classification,,5,
28.03,110,,"Stage 7 - Esport Parc - Centre d'Alt Rendiment, Sant Cugat › Circuit de Catalunya",117.8,,
27.03,101,,Stage 6 - El Vendrell › Barcelona (Avinguda de l'Estadi),161.9,,
26.03,66,,Stage 5 - Ascó › Cabacés,181.2,,
25.03,110,,Stage 4 - Oliana › Ascó,209.7,,
24.03,140,,Stage 3 - La Vall d'En Bas › La Seu d'Urgell,185.9,,
23.03,162,,Stage 2 - Salt › Banyoles,182.6,,
22.03,163,164,Prologue - Lloret de Mar › Lloret de Mar,3.6,,
08.02,93,,Trofeo Cala Millor - Son Servera (1.1),173.5,,
07.02,79,,Trofeo Palma de Mallorca (1.1),116,,
18.01 » 24.01,,,Tour de San Luis (2.1),,,
,39,,General classification,,,
24.01,101,,Stage 7 - San Luis › San Luis,167.1,,
23.01,61,,Stage 6 - Quines › Merlo (Mirador del Sol),150,,
22.01,41,,Stage 5 - San Luis › Carolina,156.4,,
21.01,45,,Stage 4 (ITT) - San Luis › San Luis,19.8,,
20.01,88,,Stage 3 - Fraga › Buena Esperanza,199.7,,
19.01,43,,Stage 2 - Potrero de los Funes › Mirador del Potrero,174.4,,
18.01,53,,Stage 1 - San Luis › Villa Mercedes,168.4,,
29.08 » 20.09,,,Vuelta a España (2.HC),,,
,7,,Mountains classification,,,
,46,,Points classification,,,
,62,,General classification,,20,
20.09,101,,Stage 21 - Rivas › Madrid,110.2,,
19.09,117,62,Stage 20 (ITT) - Toledo › Toledo,27.8,,
18.09,64,60,Stage 19 - Ávila › Segovia,179.8,,
17.09,88,65,Stage 18 - Talavera de la Reina › Ávila,165,,
16.09,95,64,Stage 17 - Ciudad Real › Talavera de la Reina,175,,
15.09,101,65,Stage 16 - Córdoba › Puertollano,170.3,,
14.09,115,65,Stage 15 - Jaén › Córdoba,167.7,,
13.09,54,62,Stage 14 - Granada › La Pandera,157,,
12.09,41,65,Stage 13 - Bejar › Alto de Sierra Nevada,172.4,,
11.09,44,81,Stage 12 - Almería › Alto de Velefique,179.3,,
09.09,113,106,Stage 11 - Murcia › Caravaca de la Cruz,191,,
08.09,135,110,Stage 10 - Alicante › Murcia,162,,
07.09,8,94,Stage 9 - Alcoi › Xorret de Catí,188.8,10,
06.09,88,124,Stage 8 - Alzira › Alto de Aitana,204.7,,
05.09,164,156,Stage 7 (ITT) - Valencia › Valencia,30.3,,
04.09,114,152,Stage 6 - Xàtiva › Xàtiva,185.7,,
03.09,106,171,Stage 5 - Tarragona › Vinaròs,174,,
01.09,160,181,Stage 4 - Venlo › Liège,225.5,,
31.08,159,177,Stage 3 - Zutphen › Venlo,189.7,,
30.08,180,178,Stage 2 - Assen › Emmen,203.7,,
29.08,124,124,Prologue - Assen › Assen,4.8,,
05.08 » 16.08,,,Volta a Portugal em Bicicleta - EDP (2.HC),,,
,40,,General classification,,,
16.08,73,,Stage 11 (ITT) - Viseu › Viseu,30.8,,
15.08,43,,Stage 10 - Oliveira do Bairro › Seia,154.6,,
14.08,5,,Stage 9 - Gondomar › Aveiro,166.1,4,
13.08,83,,Stage 8 - Póvoa de Varzim › São João da Madeira,161.8,,
12.08,64,,Stage 7 - Barcelos › Santo Tirso,174.6,,
11.08,70,,Stage 6 - Felgueiras › Fafe,184.6,,
09.08,34,,Stage 5 - Trancoso › Mondim de Basto (Senhora da Graça),158.1,,
08.08,79,,Stage 4 - Fundão › Gouveia,164.3,,
07.08,55,,Stage 3 - Idanha-a-Nova › Guarda,175,,
06.08,43,,Stage 2 - Caldas das Rainha › Castelo Branco,228.7,,
05.08,36,,Prologue - Lisbon › Lisbon,2.4,,
02.08,38,,Urkiola Igoera - Subida Urkiola (1.1),160.5,,
31.07,59,,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1),185.4,,
25.07,41,,Prueba Villafranca - Ordiziako Klasika (1.1),165.7,,
17.07 » 19.07,,,Vuelta A La Comunidad De Madrid (2.1),,,
,41,,General classification,,,
19.07,51,,Stage 3 - San Sebastián de los Reyes › San Sebastián de los Reyes,154.1,,
18.07,83,,Stage 2 - Coslada › Coslada,180,,
17.07,62,,Stage 1 (ITT) - Madrid › Madrid,8.1,,
18.05 » 24.05,,,Volta Ciclista a Catalunya (PT),,,
,34,,General classification,,5,
24.05,105,,Stage 7 - Barcelona › Circuit de Catalunya,110.8,,
23.05,71,,Stage 6 - Torredembarra › Barcelona,150.5,,
22.05,112,,Stage 5 - La Seu d'Urgell › Torredembarra,201.3,,
21.05,37,,Stage 4 - La Pobla de lillet › Vallnord Sector Pal (Andorra),175.7,,
20.05,37,,Stage 3 - Roses › La Pobla de Lillet,182.9,,
19.05,63,,Stage 2 - Girona › Roses,163.1,,
18.05,149,,Prologue - Lloret de Mar › Lloret de Mar,3.6,,
16.04,78,,GP de Denain Porte du Hainaut (1.1),202.7,,
15.04,29,,Scheldeprijs (1.HC),207,,
13.04,37,,Albert Achterhes Pet Ronde van Drenthe (1.1),205.2,,
01.04 » 05.04,,,Volta ao Alentejo em Bicicleta (2.1),,,
,45,,General classification,,,
05.04,76,,Stage 5 - Vendas Novas › Vendas Novas - Évora,169.4,,
04.04,47,,Stage 4 - Alter do Chão › Alter do Chão - Nisa,164.7,,
03.04,56,,Stage 3 (ITT) - Beja › Beja,19,,
02.04,70,,Stage 2 - Ferreira do Alentejo › Montemor-o-Novo,209.9,,
01.04,44,,Stage 1 - Vila Nova de Milfontes › Odemira,159,,
15.02 » 19.02,,,Vuelta a Andalucia Ruta ciclista del Sol (2.1),,,
,35,,General classification,,,
19.02,28,,Stage 5 - Torrox Costa › Antequera,165.8,,
18.02,45,,Stage 4 - Marbella › Benahavis,162.5,,
17.02,64,,Stage 3 - Vegas del Genil › Cordoba,164.2,,
16.02,56,,Stage 2 - La Guardia de Jaen › Humilladero,169.2,,
15.02,65,,Prologue - Jaen › Jaen,7.3,,
10.02,56,,Trofeo Pollença (1.1),182.6,,
09.02,148,,Trofeo Cala: Cala Millor - Son Servera (1.1),176.5,,
19.01 » 25.01,,,Tour de San Luis (2.1),,,
,19,,General classification,,2,
25.01,49,,Stage 7 - San Luis › San Luis,167.1,,
24.01,31,,Stage 6 - Potrero De Los Funes › Potrero De Los Funes,121,,
23.01,24,,Stage 5 - San Francisco Del Mote De Oro › Merlo,204.8,,
22.01,20,,Stage 4 - San Luis › La Carolina,159,,
21.01,46,,Stage 3 (ITT) - San Luis › San Luis,19.8,,
20.01,16,,Stage 2 - San Luis/La Toma › Mirador Del Potrero,174.4,,
19.01,33,,Stage 1 - San Luis › Villa Mercedes,168.4,,
16.01 » 17.01,,,Giro del Sol San Juan (2.2),,,
,71,,General classification,,,
17.01,73,,Stage 3 - San Juan › San Juan,133,,
17.01,31,,Stage 2 (ITT) - San Juan › San Juan,11,,
16.01,8,,Stage 1 - San Juan › San Juan,161.5,,
11.06 » 17.06,,,Circuito Montañes (2.2),,,
,20,,General classification,,,
17.06,57,,Stage 7 - Potes › Santander,152,,
16.06,66,,Stage 6 - Torrelavega › Santo Toribio,147.1,,
15.06,27,,Stage 5a - Polanco › Torrelavega,112.6,,
15.06,51,,Stage 5b (ITT) - Renedo › Renedo,14,,
14.06,8,,Stage 4 - Solares › Fuente del Chivo,156,,
13.06,28,,Stage 3 - Santoña  › Maliaño,174.4,,
12.06,33,,Stage 2 - San Felices de Buelna › Laredo,167,,
11.06,27,,Stage 1 - Santander › El Astillero,155,,
23.04 » 27.04,,,Vuelta Ciclista Internacional a Extremadura (2.2),,,
,31,,General classification,,,
27.04,30,,Stage 5 - Moraleja  › Moraleja ,144,,
26.04,5,,Stage 4 - Casar de Cáceres › Casar de Cáceres,174,,
25.04,40,,Stage 3 - Guareña  › Guareña ,182,,
24.04,84,,Stage 2 - Badajoz  › Badajoz ,158,,
23.04,88,,Stage 1 (ITT) - Mérida  › Mérida ,22.4,,
05.09,DNF,,Memorial Rik Van Steenbergen (1.1),200,,
04.09,71,,Schaal Sels (1.1),198.4,,
02.09,25,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
28.08 » 31.08,,,Tour du Poitou Charentes et de la Vienne (2.1),,,
,55,,General classification,,,
31.08,74,,Stage 4b - Futuroscope › Poitiers,105.8,,
31.08,77,,Stage 4a (ITT) - Jaunay-Clan › Jaunay-Clan,20,,
30.08,50,,Stage 3 - Châtellerault › Châtellerault,183.9,,
29.08,66,,Stage 2 - La Rochelle  › Cerizay,173.1,,
28.08,66,,Stage 1 - Ruelle-sur-Touvre  › La Rochelle,187.9,,
22.08 » 29.08,,,Eneco Tour (2.UWT),,,
23.08,98,,Stage 1 - Waremme › Eupen,189.5,,
04.08 » 15.08,,,Volta a Portugal (2.HC),,,
06.08,71,56,Stage 2 - Vila Viçosa › Castelo Branco,169.3,,
05.08,78,59,Stage 1 - Portimão › Beja,196.4,,
04.08,87,87,Prologue - Portimão › Portimão,6.8,,
11.07 » 15.07,,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho (2.1),,,
13.07,45,,Stage 2 - Sobral de Monte Agraço  › Torres Vedras,152,,
12.07,19,,Stage 1 - Torres Vedras  › A dos Cunhados,165,,
14.06 » 17.06,,,GP CTT Correios de Portugal (2.1),,,
,60,,General classification,,,
17.06,60,,Stage 4 - Viseu › Agueda,156.9,,
16.06,72,73,Stage 3 - Aveiro › Torre (Serre Estrela),153.2,,
15.06,58,67,Stage 2 - Povoa de Varzim › Oliveira do Barro,196,,
