date,result ranking,general classification,race name,distance,PCS point,UCI point
23.06,DNF,,National Championships Canada - Road Race (NC),181.2,,
01.09 » 04.09,,,Tour of Alberta (2.1),,,
,21,,Points classification,,,
,56,,General classification,,,
04.09,35,,Stage 4 - Edmonton › Edmonton,124.1,,
03.09,23,63,Stage 3 - Edmonton › Edmonton,116,,
02.09,6,62,Stage 2 - Spruce Grove › Spruce Grove,139,3,
01.09,68,68,Stage 1 - Jasper › Marmot Basin Ski Area,162,,
09.07,6,,White Spot / Delta Road Race (1.2),155.5,1,10
27.06,47,,National Championships Canada - ITT (NC),36,,
25.06,12,,National Championships Canada - Road Race (NC),160,,
14.06 » 18.06,,,Tour de Beauce (2.2),,,
17.06,OTL,,Stage 4 - Québec › Québec,70,,
16.06,78,84,Stage 3b - Saint-Georges › Beauce Art,77,,
16.06,82,87,Stage 3a (ITT) - Saint-Georges › Saint-Georges,19.7,,
15.06,86,86,Stage 2 - Lac-Méganti › Lac-Méganti,170,,
14.06,70,71,Stage 1 - Saint-Georges › Saint-Georges,185,,
08.06 » 11.06,,,Grand Prix Cycliste de Saguenay (2.2),,,
11.06,DNF,,Stage 4 - Chicoutimi › Chicoutimi,149.8,,
10.06,11,71,Stage 3 - Jonquière › Jonquière,74.5,,
09.06,71,74,Stage 2 - La Baie › La Baie,171,,
08.06,64,64,Stage 1 - La Baie › La Baie,166.1,,
10.07,14,,White Spot / Delta Road Race (1.2),157.8,,
28.06,39,,National Championships Canada - ITT (NC),36,,
26.06,DNF,,National Championships Canada - Road Race (NC),180,,
09.06 » 12.06,,,Grand Prix Cycliste de Saguenay (2.2),,,
12.06,DNF,,Stage 4 - Chicoutimi › Chicoutimi,149.8,,
11.06,92,77,Stage 3 - Chicoutimi › Chicoutimi,74.2,,
10.06,82,72,Stage 2 - Kénogami › Kénogami,156.65,,
09.06,79,58,Stage 1 - La Baie › La Baie,151,,
05.06,92,,Philadelphia International Cycling Classic (1.1),178,,
30.05,DNF,,Winston Salem Cycling Classic (1.1),177,,
06.07,16,,White Spot / Delta Road Race (1.2),151.2,,
28.06,DNF,,National Championships Canada - Road Race (NC),179,,
26.06,37,,National Championships Canada - ITT (NC),40.4,,
11.06 » 15.06,,,Tour de Beauce (2.2),,,
13.06,OTL,,Stage 3 (ITT) - St-Georges › St-Georges,20,,
12.06,83,81,Stage 2 - Lac-Mégantic › Lac-Mégantic,172,,
11.06,64,64,Stage 1 - Sainte-Justine › Sainte-Justine,196,,
05.06 » 08.06,,,Grand Prix Cycliste Saguenay (2.2),,,
,7,,Youth classification,,,
,9,,Points classification,,,
,67,,General classification,,,
08.06,74,,Stage 4 - Chicoutimi › Chicoutimi,149.8,,
07.06,6,21,Stage 3 - Chicoutimi › Chicoutimi,74.2,,
06.06,14,17,Stage 2 - La Baie › La Baie,170.4,,
05.06,13,19,Stage 1 - La Baie › La Baie,166.1,,
01.06,27,,The Philadelphia Cycling Classic (1.1),193,,
18.04,81,,Winston-Salem Cycling Classic (1.2),171,,
08.09,25,,Jeux de la Francophonie (JR),120.8,,
22.06,25,,National Championships Canada - Road Race (NC),187,,
20.06,44,,National Championships Canada - ITT (NC),39,,
07.06 » 09.06,,,Coupe des nations Ville Saguenay (2.Ncup),,,
,9,,Youth classification,,,
,70,,General classification,,,
09.06,72,,Stage 3 - Chicoutimi › Chicoutimi,128.4,,
08.06,78,67,Stage 2 - Jonquière › Jonquière,144.2,,
07.06,54,54,Stage 1 - La Baie › La Baie,151,,
17.07 » 23.07,,,Tour de l'Abitibi (2.1),,,
,29,,General classification,,,
23.07,54,,Stage 7 - Mont-Brun  › Rouyn-Noranda,97,,
22.07,3,27,Stage 6 - Rouyn-Noranda › Rouyn-Noranda,115.7,7,
21.07,12,34,Stage 5 - Timiskaming  › Lorrainville,103,,
20.07,4,36,Stage 4 - Malartic › Malartic,51.2,5,
19.07,37,36,Stage 3 (ITT) - Rouyn-Noranda › Rouyn-Noranda,9.6,,
18.07,13,68,Stage 2 - La Sarre  › Rouyn-Noranda,106,,
17.07,100,82,Stage 1 - Amos  › Rouyn-Noranda,117.2,,
19.07 » 24.07,,,Tour de l'Abitibi (2.Ncup),,,
,61,,General classification,,5,
24.07,7,,Stage 7 - Barraute › Amos,86.7,2,
23.07,5,,Stage 6 - Amos › Amos,99,4,
22.07,5,,Stage 5 - Rouyn › Amos,120,4,
21.07,20,,Stage 4 - Malartic › Malartic,52.7,,
20.07,13,,Stage 2 - Macamic › Amos,108.4,,
19.07,9,,Stage 1 - Preissac › Amos,112.8,,
03.07,2,,National Championships Canada MJ - Road Race (NC),113,12,
