date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.03 » 27.03,,,Vuelta Ciclista al Uruguay (2.2) ,,,,2005
22.03,5,,Stage 5 - Rivera › Tacuarembo ,160.85,,,2005
20.03,1,,Stage 3 - Pedro Varela › Melo ,163.4,5,,2005
19.03,6,,Stage 2 - Piriapolis › Rocha ,166.9,,,2005
18.03 » 27.03,,,Vuelta Ciclista al Uruguay (2.2) ,,,,2005
22.03,5.0,,Stage 5 - Rivera › Tacuarembo ,160.85,,,2005
20.03,1.0,,Stage 3 - Pedro Varela › Melo ,163.4,5,,2005
19.03,6.0,,Stage 2 - Piriapolis › Rocha ,166.9,,,2005
11.04 » 20.04,,,Vuelta Ciclista al Uruguay (2.6) ,,,,2003
16.04,5.0,,Stage 6 - Montevideo › Colonia ,177.4,,,2003
02.03 » 09.03,,,Rutas de America (2.6) ,,,,2003
06.03,2.0,,Stage 4 - Durazno › Mercedes ,199.0,2,,2003
