date,result ranking,general classification,race name,distance,PCS point,UCI point
12.04 » 15.04,,,Giro di Sicilia - Tour of Sicily (2.1),,,
,48,,General classification,,,
15.04,43,,Stage 4 - Ragalna › Etna,140,,
14.04,51,45,Stage 3 - Realmonte › Piazza Armerina,171,,
13.04,45,41,Stage 2 - Palma di Montechiaro › Caltanissetta,152,,
12.04,83,83,Stage 1 - Milazzo › Bagheria,199,,
10.04,DNF,,Amstel Gold Race (1.UWT),254.1,,
02.04,DNF,,Volta Limburg Classic (1.1),195,,
27.03,DNF,,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8,,
25.03,98,,E3 Saxo Bank Classic (1.UWT),203.9,5,
23.03,132,,Minerva Classic Brugge-De Panne (1.UWT),207.9,5,
19.03,67,,Milano-Sanremo (1.UWT),293,5,
16.03,56,,Milano - Torino (1.Pro),199,,
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT),,,
,21,,Mountains classification,,,
,28,,Points classification,,,
,51,,General classification,,5,5
13.03,106,,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159,,
12.03,59,53,Stage 6 - Apecchio › Carpegna,215,,
11.03,66,55,Stage 5 - Sefro › Fermo,155,,
10.03,53,55,Stage 4 - Cascata delle Marmore › Bellante,202,,
09.03,133,116,Stage 3 - Murlo › Terni,170,,
08.03,147,127,Stage 2 - Camaiore › Sovicille,219,,
07.03,130,130,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9,,
20.02 » 26.02,,,UAE Tour (2.UWT),,,
,6,,Points classification,,,
,61,,General classification,,5,
26.02,72,,Stage 7 - Al Ain › Jebel Hafeet,148,,
25.02,4,61,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180,13,
24.02,100,62,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182,,
23.02,61,62,Stage 4 - Fujairah Fort › Jebel Jais,181,,
22.02,104,87,Stage 3 (ITT) - Ajman › Ajman,9,,
21.02,102,8,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176,,
