date,result ranking,general classification,race name,distance,PCS point,UCI point
10.11 » 11.11,,,Tour of Yancheng Coastal Wetlands (2.2),,,
,101,,General classification,,,
11.11,66,,Stage 2 - Dongtan › Dongtan,134.5,,
10.11,105,105,Stage 1 - Yancheng › Guandong,186,,
31.10 » 08.11,,,Tour of Taihu Lake (2.1),,,
,28,,General classification,,,
08.11,73,,Stage 9 - Wujiang › Wujiang,90.4,,
07.11,71,28,Stage 8 - Haining › Yanguan,143.6,,
06.11,53,27,Stage 7 - Wuxing › Changxing,139.5,,
05.11,65,28,Stage 6 - Yixing Yangxian › Yixing Yangxian,123.3,,
04.11,33,28,Stage 5 - Chishanhu Lake State wetlands Park › Maoshan Mountain,130.6,,
03.11,67,64,Stage 4 - Wujin Yancheng Park › Xitaihu Lake,113,,
02.11,65,89,Stage 3 - Haimen › Haimen,133,,
01.11,121,91,Stage 2 - Nantong › Haimen,120.9,,
31.10,92,92,Stage 1 - Wuxi Binhu › Wuxi Binhu,142,,
18.10,40,,Japan Cup Cycle Road Race (1.HC),144.2,,
03.10 » 11.10,,,Tour of Singkarak (2.2),,,
06.10,DNS,,Stage 4 - Solok Selatan › Sawahlunto,163.5,,
05.10,114,76,Stage 3 - Sijunjung › Dharmasraya,184.5,,
04.10,78,78,Stage 2 - Padang Pariaman › Solok Kabupaten,140,,
28.05 » 31.05,,,Tour de Kumano (2.2),,,
,24,,General classification,,,
31.05,47,,Stage 3 - Taiji › Taiji,100,,
30.05,20,20,Stage 2 - Kumano › Kumano,109.3,,
29.05,35,63,Stage 1 - Akagigawa › Akagigawa,114.1,,
28.05,81,81,Prologue - Shingu City › Shingu City,0.7,,
06.05 » 09.05,,,International Tour de Banyuwangi Ijen (2.2),,,
,12,,Mountains classification,,,
,13,,Points classification,,,
,57,,General classification,,,
09.05,4,,Stage 4 - RTH Bajulmati › Taman Blambangan,109.5,,
08.05,44,62,"Stage 3 - TPI Muncar › Paltuding, Ijen",123,,
07.05,59,82,Stage 2 - RTH Maron › Taman Blambangan,145.7,,
06.05,91,91,Stage 1 - RTH Glenmore › Taman Blambangan,167,,
01.04 » 06.04,,,The Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.2),,,
,19,,General classification,,,
06.04,69,,Stage 6 - Nong Khai › Udon Thani,209,,
05.04,36,19,Stage 5 - Ban Paeng › Nong Khai,205,,
04.04,63,29,Stage 4 - Mukdahan › Nakhon Phanom,102,,
03.04,100,28,Stage 3 - Roi Et › Mukdahan,163,,
02.04,104,26,Stage 2 - Buri Ram › Roi Et,151,,
01.04,26,26,Stage 1 - Nakhon Ratchasima › Buri Ram,177,,
01.02 » 04.02,,,Le Tour de Filipinas (2.2),,,
,4,,Points classification,,,
,10,,General classification,,1,
04.02,27,,Stage 4 - Lingayen › Baguio,101.7,,
03.02,42,1,Stage 3 - Iba › Lingayen,150.1,,
02.02,36,1,Stage 2 - Balanga › Iba,154.7,,
01.02,1,1,Stage 1 - Balanga › Balanga,126,5,8
08.06 » 15.06,,,Tour de Korea (2.1),,,
,41,,Points classification,,,
,14,,General classification,,7,
15.06,58,,Stage 8 - Yangyang › Yangyang,82,,
14.06,32,14,Stage 7 - Pyeongchang Alpensia › Pyeongchang Jin-Gogea,158.3,,
13.06,41,12,Stage 6 - Yeongju › Pyeongchang,177.2,,
12.06,93,13,Stage 5 - Gumi › Yeongju,137.8,,
11.06,42,9,Stage 4 - Gurye › Gumi,208.2,,
10.06,12,7,Stage 3 - Muju › Gurye,161.1,,
09.06,11,13,Stage 2 - Chungju › Muju,197.2,,
08.06,32,32,Stage 1 - Hanam › Chungju,137.2,,
29.05 » 01.06,,,Tour de Kumano (2.2),,,
,5,,Mountains classification,,,
,5,,Points classification,,,
,5,,General classification,,8,10
01.06,7,,Stage 3 - Taiji Hanto › Taiji Hanto,100,,
31.05,4,7,Stage 2 - Kumano Sangaru › Kumano Sangaru,109.7,,
30.05,25,39,Stage 1 - Shingu › Shingu,111.3,,
29.05,94,94,Prologue - Shingu › Shingu,0.7,,
18.05 » 25.05,,,Tour of Japan (2.1),,,
,8,,Youth classification,,,
,10,,Mountains classification,,,
,28,,Points classification,,,
,18,,General classification,,3,
25.05,32,,Stage 6 - Tokyo › Tokyo,112.7,,
24.05,24,18,Stage 5 - Izu › Izu,146.4,,
23.05,39,24,Stage 4 - Fuji › Fuji,11.4,,
21.05,24,18,Stage 3 - Minamishinshu › Minamishinshu,148,,
20.05,30,29,Stage 2 - Mino › Mino,160.7,,
18.05,33,33,Prologue - Sakai › Sakai,2.65,,
27.04,3,,Melaka Chief Minister\'s Cup (1.2),228,7,30
21.04 » 24.04,,,Le Tour de Filipinas (2.2),,,
,5,,Mountains classification,,,
,3,,Points classification,,,
,2,,General classification,,18,30
24.04,4,,Stage 4 - Bayombong › Baguio,132.7,,
23.04,23,2,Stage 3 - Cabanatuan › Bayombong,146.6,,
22.04,28,2,Stage 2 - Olongapo › Cabanatuan,142,,
21.04,1,1,Stage 1 - Clark › Subic,160,5,8
01.04 » 06.04,,,The Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.2),,,
,8,,Points classification,,,
,5,,General classification,,8,10
06.04,18,,Stage 6 - Phayao › Chiang Rai,140,,
05.04,37,5,Stage 5 - Phayao Lake › Phayao Lake,134,,
04.04,26,5,Stage 4 - Lampang › Phayao,162,,
03.04,2,1,Stage 3 - Sukhothai › Lampang,194,2,5
02.04,23,4,Stage 2 - Uthai Thani › Sukhothai,234,,
01.04,4,4,Stage 1 - Suphan Buri › Uthai Thani,192,,
27.02 » 08.03,,,Le Tour de Langkawi (2.HC),,,
,31,,Points classification,,,
,24,,General classification,,2,
08.03,52,,Stage 10 - Tasik Kenyir › Kuala Terengganu,103.1,,
07.03,105,24,Stage 9 - Bandar Permaisuri › Kuala Terengganu,109.7,,
06.03,103,24,Stage 8 - Kuantan › Marang,202.6,,
05.03,71,25,Stage 7 - Kota Tinggi › Pekan,230.1,,
04.03,69,25,Stage 6 - Melaka › Pontian,199.1,,
03.03,55,25,Stage 5 - Karak › Rembau,139.9,,
02.03,24,25,Stage 4 - Subang › Genting Highlands,110.9,,
01.03,42,60,Stage 3 - Kampar › Kuala Lumpur,166.5,,
28.02,67,74,Stage 2 - Sungai Petani › Taiping,132.5,,
27.02,78,78,Stage 1 - Langkawi (Porto Malai) › Langkawi (Pantai Chenang),101.1,,
05.02 » 09.02,,,Herald Sun Tour (2.1),,,
,26,,General classification,,,
08.02,33,26,Stage 3 - Mitchelton Winery › Nagambie,157,,
07.02,27,26,Stage 2 - Ballarat › Bendigo,165,,
06.02,32,35,Stage 1 - Geelong › Ballarat,125,,
05.02,73,73,Prologue - Melbourne › Melbourne Southbank,2.5,,
29.01 » 02.02,,,New Zealand Cycle Classic (2.2),,,
,31,,General classification,,,
02.02,36,,Stage 5 - Palmerston North › Palmerston North,150.8,,
01.02,59,16,Stage 4 - Palmerston North › Palmerston North,151.4,,
31.01,10,16,Stage 3 - Palmerston North › Palmerston North,154.5,,
30.01,23,19,Stage 2 - Palmerston North › Palmerston North,143,,
29.01,20,20,Prologue - Palmerston North › Palmerston North,5.1,,
12.01,21,,National Championships Australia - Road Race (NC),183.6,,
09.06 » 16.06,,,Tour de Korea (2.2),,,
,3,,Youth classification,,,
,6,,Points classification,,,
,11,,General classification,,,
16.06,3,,Stage 8 - Hongcheon › Hanam,90.8,1,2
15.06,2,11,Stage 7 - Yangyang › Hongcheon,145.1,2,5
14.06,20,12,Stage 6 - Pyeonchang › Yangyang,184.7,,
13.06,11,6,Stage 5 (TTT) - Chungju › Chungju,25.5,,
12.06,47,5,Stage 4 - Yeongju › Chungju,156,,
11.06,22,5,Stage 3 - Gumi › Yeongju,165.3,,
10.06,9,8,Stage 2 - Muju › Gumi,138.1,,
09.06,33,33,Stage 1 - Cheonan › Muju,172,,
