date,result ranking,general classification,race name,distance,PCS point,UCI point
10.10,42,,Stage 4 - Tournes › Charleville-Mézières,169,,
09.10,21,29,Stage 3 - Chooz › Hargnies,172.4,,
08.10,67,45,Stage 2 - Vouziers › Vouziers,186.9,,
07.10,46,46,Stage 1 - Sedan › Sedan,115.3,,
03.10,56,,Sparkassen Münsterland Giro (1.Pro),188.5,,
20.09 » 26.09,,,Le Tour de Bretagne Cycliste (2.2),,,
,58,,Points classification,,,
,37,,General classification,,,
26.09,65,,Stage 7 - Guitté › Dinan,155.3,,
25.09,50,30,Stage 6 - Quédillac › Fougères,166,,
24.09,56,30,Stage 5 - Châteaubriant › Boisgervilly,217,,
23.09,73,32,Stage 4 - Ploeren › Louisfert,167.6,,
22.09,39,34,Stage 3 - Rosporden › Brandivy,170.5,,
21.09,39,44,Stage 2 - Corlay › Rosporden,169.1,,
20.09,63,64,Stage 1 - Le Cambout › Allineuc,159,,
31.08 » 05.09,,,Turul Romaniei (2.1),,,
,14,,Mountains classification,,,
,41,,Points classification,,,
05.09,41,,Stage 5 - Bucharest › Bucharest,98.6,,
,10,,General classification,,14,20
04.09,59,10,Stage 4 - Brasov › Bucharest,159.3,,
03.09,18,10,Stage 3 - Sibiu › Poiana Brașov,187,,
02.09,10,9,Stage 2 - Deva › Păltiniș,154.9,,
01.09,17,24,Stage 1 - Timișoara › Deva,201.5,,
31.08,23,23,Prologue - Timișoara › Timișoara,4,,
26.08 » 29.08,,,Deutschland Tour (2.Pro),,,
,8,,Mountains classification,,,
,26,,Points classification,,,
,66,,General classification,,,
29.08,82,,Stage 4 - Erlangen › Nürnberg,156.3,,
28.08,66,59,Stage 3 - Ilmenau  › Erlangen,193.9,,
27.08,58,58,Stage 2 - Sangerhausen › Ilmenau,180.6,,
26.08,54,57,Stage 1 - Stralsund › Schwerin,191.4,,
15.08,43,,La Polynormande (1.1),168.9,,
30.07 » 02.08,,,Kreiz Breizh Elites (2.2),,,
,8,,Mountains classification,,,
,13,,Points classification,,,
,13,,General classification,,,
02.08,19,,Stage 4 - Guingamp › Rostrenen,172.6,,
01.08,3,16,Stage 3 - Ploërdut › Carhaix,180.5,1,1
31.07,78,55,Stage 2 - Calanhel › Plouray,189.9,,
30.07,13,56,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.5,,
25.07,61,,Grand Prix de la ville de Pérenchies (1.2),163,,
17.06,17,,National Championships France - ITT (NC),45.6,,
21.08,35,,National Championships France - ITT (NC),43.6,,
02.08 » 05.08,,,Kreiz Breizh Elites (2.2),,,
,41,,Points classification,,,
,37,,General classification,,,
05.08,46,,Stage 4 - Guingamp › Rostrenen,171.8,,
04.08,49,37,Stage 3 - Ploerdut › Carhaix,181.8,,
03.08,67,53,Stage 2 - Calanhel › Plouray,181.1,,
02.08,14,59,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.4,,
27.06,DNF,,National Championships France - ITT (NC),47.1,,
13.06 » 16.06,,,Ronde de l'Oise (2.2),,,
,76,,General classification,,,
16.06,84,,Stage 4 - Laigneville › Pont-Sainte-Maxence,170.3,,
15.06,62,67,Stage 3 - Grandvilliers › Ressons-sur-Matz,174.8,,
14.06,73,72,Stage 2 - Liancourt › Liancourt,186.4,,
13.06,93,93,Stage 1 - Couloisy › Clermont,126.7,,
17.04 » 21.04,,,Tour du Loir et Cher E Provost (2.2),,,
20.04,DNF,,Stage 4 - Angé › Angé,191.5,,
19.04,124,106,Stage 3 - Mer › Vendôme,210,,
18.04,65,65,Stage 2 - Les Montils › Chailles,188,,
17.04,91,91,Stage 1 - Blois › Vineuil,176,,
25.03 » 31.03,,,Tour de Normandie (2.2),,,
,17,,Youth classification,,,
,35,,General classification,,,
31.03,101,,Stage 7 - Saint-Lô › Caen,150,,
30.03,55,35,Stage 6 - Gouville-sur-Mer › Martinvast,159.5,,
29.03,76,43,Stage 5 - Alençon › Bagnoles-de-l'Orne,171,,
28.03,80,44,Stage 4 - Tilly-sur-Seulles › Argentan,173,,
27.03,59,48,Stage 3 - Bourg-Achard › Elbeuf-sur-Seine,147,,
26.03,65,70,Stage 2 - Darnétal › Forges-les-Eaux,169.5,,
25.03,84,83,Stage 1 - Courseulles-sur-Mer › Le Neubourg,159,,
28.07 » 30.07,,,Kreiz Breizh Elites (2.2),,,
,26,,General classification,,,
30.07,30,,Stage 4 - Guingamp › Rostrenen ,171.8,,
29.07,28,36,Stage 3 - Carhaix-Plouguer › Carhaix-Plouguer,91.8,,
29.07,75,78,Stage 2 - Ploërdut  › Callac,93,,
28.07,103,103,Stage 1 - Calanhel › Plouray,181.1,,
28.06,40,,National Championships France - ITT (NC),45.4,,
29.07 » 31.07,,,Kreiz Breizh Elites (2.2),,,
30.07,DNF,,Stage 3 - Carhaix › Carhaix,98.1,,
30.07,97,89,Stage 2 - Ploërdut › Callac,83,,
29.07,75,74,Stage 1 - Calanhel › Plouray ,198.3,,
27.07,26,,National Championships France U23 - ITT (NC),27.3,,
22.06,56,,National Championships France - ITT (NC),51.6,,
30.04,61,,Paris - Mantes-en-Yvelines (1.2),172.9,,
21.08,63,,National Championships France U23 - Road Race (NC),180,,
18.08,10,,National Championships France U23 - ITT (NC),28.2,,
30.07 » 01.08,,,Kreiz Breizh Elites (2.2),,,
30.07,DNF,,Stage 1 - Calanhel › Plouray,194.8,,
11.10,103,,Paris-Tours Espoirs (1.2U),182.5,,
20.08,18,,National Championships France U23 - ITT (NC),25.3,,
01.08 » 03.08,,,Kreiz Breizh Elites (2.2),,,
03.08,DNF,,Stage 4 - Plouguernevel › Rostrenen,163.2,,
02.08,80,71,Stage 3 - Carhaix › Carhaix,110.2,,
02.08,90,80,Stage 2 - Ploërdut › Callac,82.2,,
01.08,82,82,Stage 1 - Calanhel › Plouray,184.5,,
12.10,DNF,,Paris-Tours Espoirs (1.2U),173,,
21.08,16,,National Championships France U23 - ITT (NC),24,,
22.06,DNF,,Flèche Ardennaise (1.2),173,,
22.08,8,,National Championships France MJ - ITT (NC),22.4,,
10.08 » 11.08,,,Ronde des Vallées (2.1),,,
,7,,General classification,,20,
,9,,General classification,,,
11.08,26,,Stage 3 - Hémonstoir › Hémonstoir,101.2,,
11.08,5,,Stage 2 (ITT) - Noyal-Pontivy › Hémonstoir,13,4,
10.08,30,30,Stage 1 - Noyal-pontivy › Hémonstoir,114,,
02.08 » 04.08,,,Aubel - Thimister - La Gleize (2.1),,,
,40,,General classification,,,
04.08,39,,Stage 4 - La Gleize › La Gleize,104,,
03.08,91,62,Stage 3 - Thimister › Thimister,96,,
03.08,9,80,Stage 2 (TTT) - Thimister › Thimister,12,,
02.08,106,106,Stage 1 - Aubel › Aubel,95,,
