date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.06,5,,National Championships Great Britain - Road Race (NC) ,187,2,,2006
26.03,26,,Commonwealth Games - Road Race (JR) ,166,,,2006
21.03,19,,Commonwealth Games - ITT (JR) ,40,,,2006
25.01 » 29.01,,,Tour of Wellington (2.2) ,,,,2006
,1,,Mountains classification ,,,,2006
,22,,General classification ,,,,2006
29.01,37,,Stage 7 - Petone › Petone ,40,,,2006
29.01,34,21,Stage 6 (ITT) - Scorching Bay › Scorching Bay ,12,,,2006
28.01,20,22,Stage 5 - Masterton › Masterton ,125.3,,,2006
27.01,70,44,Stage 4 - Masterton › Pahiatua ,158.5,,,2006
26.01,59,44,Stage 3 - Masterton › Masterton ,40,,,2006
26.01,2,8,Stage 2 - Featherston › Masterton ,117,2,,2006
25.01,18,18,Stage 1 - Hutt City › Hutt City ,45,,,2006
30.08 » 04.09,,,Tour of Britain (2.1) ,,,,2005
,83,,General classification ,,,,2005
04.09,77,,Stage 6 - London › London ,60,,,2005
03.09,85,85,Stage 5 (ITT) - Birmingham › Birmingham ,4,,,2005
02.09,83,85,Stage 4 - Buxton › Nottingham ,195,,,2005
01.09,87,85,Stage 3 - Leeds › Sheffield ,160,,,2005
31.08,57,75,Stage 2 - Carlisle › Blackpool ,160,,,2005
30.08,84,84,Stage 1 - Glasgow › Castle Douglas ,185,,,2005
26.06,10,,National Championships Great Britain - Road Race (NC) ,206,,,2005
22.05 » 29.05,,,FBD Insurance Ras (2.2) ,,,,2005
,4,,Mountains classification ,,,,2005
,89,,General classification ,,,,2005
29.05,145,,Stage 8 - Dublin › Dublin ,50,,,2005
28.05,30,89,Stage 7 - Rathdrum › Wicklow Town ,138,,,2005
27.05,150,112,Stage 6 - Abbeyleix › Rathdrum ,160,,,2005
26.05,112,105,Stage 5 - Templemore › Abbeyleix ,114,,,2005
25.05,144,116,Stage 4 - Lisdoonvarna › Templemore ,162,,,2005
24.05,93,79,Stage 3 - Tubbercurry › Lisdoonvarna ,156,,,2005
23.05,83,82,Stage 2 - Emyvale › Tubbercurry ,165,,,2005
22.05,97,97,Stage 1 - Dublin › Emyvale ,136,,,2005
08.05,7,,Lincoln International GP (1.2) ,164,,,2005
01.09 » 05.09,,,Tour of Britain (2.1) ,,,,2004
,3,,Mountains classification ,,,,2004
,80,,General classification ,,,,2004
05.09,75,,Stage 5 - London › London ,72.5,,,2004
04.09,79,81,Stage 4 - Newport › Celtic Manor Resort ,160,,,2004
03.09,82,86,Stage 3 - Bakewell › Nottingham ,192,,,2004
02.09,89,89,Stage 2 - Leeds › Sheffield ,172,,,2004
01.09,93,93,Stage 1 - Manchester › Manchester ,207,,,2004
08.08,41,,Havant International GP (1.5) ,,,,2004
09.05,38,,Lincoln International GP (1.5) ,165,,,2004
10.08,7,,Havant International GP (1.5) ,181,,,2003
03.08,16,,Commonwealth Games - Road Race (JR) ,187.2,,,2002
09.05 » 12.05,,,Flèche du Sud (2.6) ,,,,2002
,24,,General classification ,,,,2002
12.05,4,,Stage 4 - Dudelange › Esch-sur-Alzette ,169.2,,,2002
11.05,12,,Stage 3a - Troisvierges › Troisvierges ,81.5,,,2002
11.05,39,,Stage 3b - Troisvierges › Ettelbruck ,92.1,,,2002
10.05,33,,Stage 2 - Kayl › Rumelange ,167,,,2002
09.05,76,,Stage 1 - Esch-sur-Alzette › Berchem ,172.7,,,2002
27.07,15,,Manx International (1.5) ,181,,,2001
01.07,15,,National Championships Great Britain - Road Race (NC) ,200,,,2001
01.04,11,,Archer Grand Prix (1.5) ,,,,2001
23.06,9,,Manx Premier Trophy () ,183,,,2000
07.05,32,,Lincoln International GP (1.5) ,163,,,2000
09.04,18,,Archer Grand Prix (1.5) ,171,,,2000
