date,result ranking,general classification,race name,distance,PCS point,UCI point
23.11,DNF,,Central American and Caribbean Games (JR),154,,
06.10,32,,Tobago Cycling Classic (1.2),115.6,,
05.05,DNF,,Pan American Games - Road Race (CC),174.2,,
24.06,2,,National Championships Saint Lucia - Road Race (NC),,10,30
06.05,30,,Pan-American Championships - ITT (CC),40,,
13.10,47,,Commonwealth Games ITT (Int.),40,,
09.05,19,,Pan-American Championships - ITT (CC),39.5,,
01.08,DNF,,B World Championships - Road Race (WC),161,,
29.07,51,,B World Championships - ITT (WC),26.8,,
26.06,DNF,,Pan American Championships U23 - Road Race (CC),139.4,,
20.06,10,,Pan American Championships U23 - ITT (CC),37.6,,
