date,result ranking,general classification,race name,distance,PCS point,UCI point
26.10 » 04.11,,,Tour du Faso (2.2),,,
,29,,Points classification,,,
,53,,General classification,,,
03.11,78,54,Stage 9 - Fada N'Gourma › Zorgho,110,,
02.11,51,36,Stage 8 - Linoghin › Fada N'Gourma,178,,
01.11,44,30,Stage 7 - Boromo › Koudougou,115,,
31.10,39,4,Stage 6 - Bobo-Dioulasso › Bobo-Dioulasso,121,,
30.10,17,3,Stage 5 - Pâ › Bobo-Dioulasso,130,,
29.10,43,3,Stage 4 - Kokologo › Boromo,136,,
28.10,43,3,Stage 3 - Ouagadougou › Kaya,110,,
27.10,34,3,Stage 2 - Léo › Ouagadougou,158,,
26.10,3,3,Stage 1 - Sapone › Léo,141,1,
