date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.11 » 25.11,,,Tour de Santa Catarina (2.2) ,,,,2007
,42,,General classification ,,,,2007
25.11,35,,Stage 11 - São Ludjero › Serre do Rio do Rastro ,80,,,2007
24.11,29,42,Stage 10 - Tubarão › São Ludjero ,67.4,,,2007
23.11,5,44,Stage 9 - Fraiburgo › Lages ,122,,,2007
22.11,42,46,Stage 8 - Piratuba › Fraiburgo ,157,,,2007
21.11,33,48,Stage 7 - Treze Tílias › Piratuba ,133,,,2007
20.11,58,52,Stage 6 - Caçador › Treze Tílias ,112,,,2007
19.11,48,48,Stage 5 - Porto União › Caçador ,81,,,2007
18.11,24,48,Stage 4 (ITT) - Porto União › Porto União ,16,,,2007
17.11,25,51,Stage 3 - Rio Negrinho › Porto União ,173,,,2007
16.11,55,54,Stage 2 - Bursque › Rio Negrinho ,150,,,2007
17.06,21,,National Championships Brazil - Road Race (NC) ,160,,,2007
15.06,6,,National Championships Brazil - ITT (NC) ,33,,,2007
16.05 » 20.05,,,Volta Ciclistica Internacional do Paraná (2.2) ,,,,2007
,54,,General classification ,,,,2007
20.05,55,,Stage 5 - Rolândia › Rolândia ,110,,,2007
19.05,65,61,Stage 4 - Jaguapitã › Jaguapitã ,160,,,2007
17.05,66,63,Stage 2 - Londrina › Londrina ,91.5,,,2007
16.05,29,29,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso ,128.4,,,2007
22.04 » 29.04,,,Volta de Ciclismo Internacional do Estado de São Paulo (2.2) ,,,,2007
23.04,103,,Stage 3 - São José dos Campos › Atibaia ,108.7,,,2007
22.04,19,,Stage 2 - São Paulo › São José dos Campos ,88.5,,,2007
22.04,123,,Stage 1 - São Paulo › São Paulo ,21.46,,,2007
14.11 » 25.11,,,Tour de Santa Catarina (2.2) ,,,,2006
19.11,32,63,Stage 5 (ITT) - Ituporanga › Rio do Sul ,25,,,2006
18.11,9,64,Stage 4 - Bom Retiro › Rio do Sul ,110,,,2006
17.11,66,66,Stage 3 - São Joaquim › Bom Retiro ,120,,,2006
16.11,69,64,Stage 2 - Braço do Norte › São Joaquim ,110,,,2006
15.11,4,5,Stage 1 - Criciúma › Braço do Norte ,82.9,,,2006
14.11,4,4,Prologue - Criciúma › Criciúma ,2.4,,,2006
24.05 » 28.05,,,Volta Ciclística Internacional do Paraná (2.2) ,,,,2006
27.05,DNF,,Stage 4 - Jaguapitã › Jaguapitã ,160,,,2006
26.05,86,87,Stage 3 - Ibiporã › Ibiporã ,160,,,2006
25.05,95,91,Stage 2 - Londrina › Londrina ,91.5,,,2006
24.05,71,71,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso ,125,,,2006
19.03 » 26.03,,,Volta de Ciclismo Internacional do Estado de São Paulo (2.2) ,,,,2006
,89,,General classification ,,,,2006
26.03,56,,Stage 9 - Jundiai › São Paulo ,48,,,2006
25.03,95,89,Stage 8 - Ribeirão Preto › Campinas ,223,,,2006
24.03,95,82,Stage 7 - São José di Rio Preto › Ribeirão Preto ,208.4,,,2006
23.03,42,79,Stage 6 (ITT) - São José di Rio Preto › São José di Rio Preto ,10,,,2006
22.03,82,77,Stage 5 - São Carlos › Bauru ,173.4,,,2006
21.03,92,84,Stage 4 - Atibaia › São Carlos ,249.5,,,2006
20.03,83,74,Stage 3 - São José dos Campos › Atibaia ,108.7,,,2006
19.03,20,51,Stage 2 - São Paulo › São José dos Campos ,88.5,,,2006
19.03,82,82,Stage 1 - São Paulo › São Paulo ,21.5,,,2006
08.03 » 12.03,,,Volta Ciclística de Porto Alegre (2.2) ,,,,2006
,83,,General classification ,,,,2006
12.03,40,,Stage 5 - Caxias do Sul › Porto Alegre ,128.1,,,2006
11.03,89,87,Stage 4 - Gramado › Caxias do Sul ,198.5,,,2006
10.03,84,84,Stage 3 - Torres › Gramado ,210.6,,,2006
09.03,6,,Stage 2a - Tramandaí › Torres ,89.6,,,2006
09.03,12,68,Stage 2b (ITT) - Torres › Torres ,10.9,,,2006
08.03,81,,Stage 1 - Porto Alegre › Tramandaí ,148.5,,,2006
09.03 » 13.03,,,Volta Ciclística de Porto Alegre (2.2) ,,,,2005
,58,,General classification ,,,,2005
13.03,41,,Stage 5 - Gravataí › Porto Alegre ,83.1,,,2005
12.03,77,,Stage 4 - Gramado › Gravataí ,134.5,,,2005
11.03,80,77,Stage 3 - Torres › Gramado ,210.6,,,2005
10.03,39,,Stage 2a - Tramandaí › Torres ,89.6,,,2005
10.03,37,67,Stage 2b (ITT) - Torres › Torres ,10.9,,,2005
09.03,86,,Stage 1 - Porto Alegre › Tramandaí ,148.5,,,2005
28.08 » 07.09,,,Tour Internacional de Santa Catarina (2.5) ,,,,2004
,79,,General classification ,,,,2004
07.09,76,,Stage 10 - Joinville › São Francisco do Sul ,,,,2004
06.09,76,80,Stage 9 - Pomerode › Joinville ,90,,,2004
05.09,81,80,Stage 8a - Rio do Sul › Pomerode ,110,,,2004
05.09,32,80,Stage 8b (ITT) - Pomerode › Pomerode ,25,,,2004
04.09,49,81,Stage 7 - Bom Retiro › Rio do Sul ,110,,,2004
03.09,100,83,Stage 6 - Tubarão › Bom Jardim da Serra ,100,,,2004
02.09,67,76,Stage 5 - Tubarão › Tubarão ,,,,2004
01.09,78,78,Stage 4 - Curitibanos › Lages ,121,,,2004
31.08,45,79,Stage 3 - Joaçaba › Curitibanos ,170,,,2004
29.08,100,100,Stage 1 - Chapecó › Concórdia ,82,,,2004
28.08,3,3,Prologue - Chapecó › Chapecó ,2,1,,2004
13.04 » 18.04,,,Volta do Rio de Janeiro (2.3) ,,,,2004
17.04,76,,Stage 4 - Nova Friburgo › Niterói ,129.8,,,2004
16.04,55,44,Stage 3 - Conceição de Macabu › Nova Friburgo ,113.2,,,2004
15.04,16,17,Stage 2 (ITT) - Cabo Frio › Cabo Frio ,30,,,2004
14.04,65,23,Stage 1 - Niterói › Cabo Frio ,132.8,,,2004
13.04,18,18,Prologue - Praia do Leme › Praia do Leme ,1.5,,,2004
24.03 » 28.03,,,Volta Ciclística de Porto Alegre (2.5) ,,,,2004
,31,,General classification ,,,,2004
28.03,5,,Stage 4 - Gravataí › Porto Alegre ,120,,,2004
27.03,4,41,Stage 3 - Capão da Canoa › Gravataí ,148,,,2004
26.03,83,,Stage 2 - Tramandaí › Capão da Canoa ,126,,,2004
25.03,9,,Stage 1 - Porto Alegre › Tramandaí ,149,,,2004
24.03,14,14,Prologue - Porto Alegre › Porto Alegre ,7,,,2004
16.03 » 20.03,,,Volta Ciclística Internacional do Paraná (2.5) ,,,,2004
,32,,General classification ,,,,2004
20.03,57,,Stage 4 - Londrina › Londrina ,44.4,,,2004
19.03,53,29,Stage 3 - Londrina › Londrina ,136,,,2004
18.03,16,20,Stage 2 - Londrina › Arapongas ,165,,,2004
17.03,33,23,Stage 1 - Londrina › Rolândia ,167,,,2004
16.03,14,14,Prologue - Goiânia › Londrina ,3.05,,,2004
11.01 » 19.01,,,Volta de Ciclismo Internacional do Estado de São Paulo (2.5) ,,,,2004
,86,,General classification ,,,,2004
19.01,19,,Stage 8 - Campinas › São Paulo ,55,,,2004
18.01,84,88,Stage 7 - Ribeirão Preto › Campinas ,228.3,,,2004
