date,result ranking,general classification,race name,distance,PCS point,UCI point
27.04,100,,Stage 3 - Vrsar › Pula,112,,
26.04,58,67,Stage 2 - Umag › Labin,90,,
25.04,109,109,Stage 1 - Poreč › Buzet,114,,
05.09 » 08.09,,,Giro Internazionale della Lunigiana (2.1),,,
,111,,General classification,,,
08.09,111,,Stage 4 - Ortonovo › Ortonovo,101.1,,
07.09,119,120,Stage 3 - Fosdinovo › Fosdinovo,116.9,,
06.09,129,126,Stage 2 - Follo › Follo,106.4,,
05.09,63,63,Stage 1 - Castelnuovo Magra › Castelnuovo Magra,96.45,,
12.07 » 14.07,,,Oberösterreich Juniorenrundfahrt (2.1),,,
,46,,General classification,,,
14.07,93,,Stage 3 - Bad Wimsbach › Attnang-Puchheim,105.9,,
13.07,49,48,Stage 2 - Linz › Perg,110.3,,
12.07,62,62,Stage 1 - Haid/Ansfelden › Marchtrenk,98.2,,
