date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.07 » 15.07,,,Int. Österreich-Rundfahrt - Tour of Austria (2.1) ,,,,2007
14.07,84,,Stage 7 (ITT) - Podersdorf › Podersdorf  ,25,,,2007
13.07,48,,Stage 6 - Wolfsberg › Semmering ,191,,,2007
12.07,120,,Stage 5 - Lienz › Wolfsberg ,205,,,2007
11.07,78,,Stage 4 - Kitzbühel › Prägraten ,182,,,2007
10.07,120,,Stage 3 - Salzburg › Kitzbüheler Horn ,185,,,2007
09.07,124,,Stage 2 - Mayrhofen › Salzburg ,198,,,2007
08.07,86,,Stage 1 - Mayrhofen › Mayrhofen ,131,,,2007
27.06,86,,Halle-Ingooigem (1.1) ,197.6,,,2007
16.06 » 24.06,,,Tour de Suisse () ,,,,2007
,109,,General classification ,,5,,2007
24.06,28,,Stage 8 (ITT) - Bern › Bern ,34.2,,,2007
23.06,68,112,Stage 7 - Innertkirchen › Schwarzsee ,152.5,,,2007
23.06,13,,Saturn Rochester Twilight Criterium (1.2) ,,,,2007
22.06,139,120,Stage 6 - Ulrichen › Grimselpass ,125.7,,,2007
21.06,140,121,Stage 5 - Giubiasco › Crans-Montana ,95,,,2007
20.06,110,118,Stage 4 - Vaduz › Giubiasco ,194.1,,,2007
19.06,142,121,Stage 3 - Nauders › Triesenberg-Malbun ,167.2,,,2007
18.06,122,123,Stage 2 - Brunnen › Nauders ,228.7,,,2007
17.06,123,123,Stage 1 - Olten › Luzern ,158.6,,,2007
16.06,53,53,Prologue - Olten › Olten ,3.8,,,2007
12.05 » 03.06,,,Giro d'Italia (2.PT) ,,,,2007
,105,,General classification ,,20,,2007
03.06,105,,Stage 21 - Vestone › Milano ,185,,,2007
02.06,58,105,Stage 20 (ITT) - Bardolino › Verona ,43,,,2007
01.06,137,105,Stage 19 - Treviso › Comano Terme ,178,,,2007
31.05,113,103,Stage 18 - Udine › Riese Pio X ,208,,,2007
30.05,112,104,Stage 17 - Lienz › Monte Zoncolan ,142,,,2007
29.05,113,102,Stage 16 - Agordo › Lienz ,189,,,2007
27.05,67,100,Stage 15 - Trente › Tre Cime di Lavaredo ,184,,,2007
26.05,134,107,Stage 14 - Cantù › Bergamo ,192,,,2007
25.05,133,109,Stage 13 (ITT) - Biella › Santuario di Oropa ,13,,,2007
24.05,70,110,Stage 12 - Scalenghe › Briançon ,163,,,2007
23.05,114,125,Stage 11 - Serravalle Scrivia › Pinerolo ,198,,,2007
22.05,131,127,Stage 10 - Lido di Camaiore › Santuario Nostra Signora della Guardia ,249,,,2007
21.05,143,118,Stage 9 - Reggio nell'Emilia › Lido di Camaiore ,177,,,2007
20.05,129,120,Stage 8 - Barberino di Mugello › Fiorano Modenese ,197,,,2007
19.05,138,125,Stage 7 - Spoleto › Scarperia ,254,,,2007
18.05,59,131,Stage 6 - Tivoli › Spoleto ,179,,,2007
17.05,151,164,Stage 5 - Teano › Frascati ,173,,,2007
16.05,169,168,Stage 4 - Salerno › Montevergine di Mercogliano ,154,,,2007
14.05,149,159,Stage 3 - Barumini › Cagliari ,180,,,2007
13.05,139,165,Stage 2 - Tempio Pausania › Bosa ,206,,,2007
12.05,5,179,Stage 1 (TTT) - Caprera › La Maddalena ,26,18,,2007
15.04,DNF,,Paris - Roubaix (1.PT) ,259.5,,,2007
11.04,66,,Gent - Wevelgem (PT) ,207,5,,2007
08.04,62,,Ronde van Vlaanderen / Tour des Flandres ME (PT) ,259,5,,2007
