date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.06,19,,National Championships Russia - ITT (NC) ,45,,,2010
17.05 » 22.05,,,Royal Smilde Olympia’s Tour (2.2) ,,,,2010
,41,,General classification ,,,,2010
22.05,92,,Stage 7 (ITT) - Hoofddorp › Hoofddorp ,9.5,,,2010
22.05,19,,Stage 6 - Hoofddorp › Hoofddorp ,105.4,,,2010
21.05,42,,Stage 5 - Reuver › Buchten ,224.3,,,2010
20.05,53,,Stage 4 - Dinxperlo › Reuver ,178.7,,,2010
19.05,11,,Stage 3 - Meppel › Gendringen ,159.4,,,2010
18.05,40,,Stage 2 - Heerenveen › Meppel ,156.1,,,2010
17.05,118,,Prologue - Heerenveen › Heerenveen ,10,,,2010
03.05,22,,Grand Prix of Moscow (1.2) ,150,,,2010
01.05,49,,Mayor Cup (1.2) ,135,,,2010
06.04 » 09.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1) ,,,,2010
09.04,DNF,,Stage 5 - Abbaye de l'Epau (Le Mans) › Sillé-le-Guillaume ,171,,,2010
08.04,77,,Stage 4 - Angers › Pré-en-Pail ,181.1,,,2010
07.04,83,,Stage 3 (ITT) - Angers › Angers ,6.8,,,2010
07.04,40,,Stage 2 - Varades › Angers ,97,,,2010
06.04,86,,Stage 1 - Sablé-sur-Sarthe › Varades ,184.6,,,2010
22.03 » 28.03,,,Tour de Normandie (2.2) ,,,,2010
,61,,General classification ,,,,2010
28.03,94,,Stage 8 - Bagnoles de l'Orne › Caean ,143,,,2010
27.03,62,,Stage 7 - Ducey › Bagnoles de l'Orne ,173,,,2010
26.03,46,,Stage 6 - Domfront › Avranches ,171,,,2010
25.03,70,,Stage 5 - Elbeuf-sur-Seine › Flers ,188,,,2010
24.03,66,,Stage 4 - Grand-Couronne › Elbeuf-sur-Seine ,72,,,2010
24.03,100,,Stage 3 - Forges-les-Eaux › Grand-Couronne ,84,,,2010
23.03,52,,Stage 2 - Colombelles › Forges-les-Eaux ,200,,,2010
22.03,128,,Prologue - Mondeville › Mondeville ,4.8,,,2010
17.03,69,,Nokere-Koerse (1.1) ,193,,,2010
05.03 » 07.03,,,Driedaagse van West-Vlaanderen (2.1) ,,,,2010
06.03,121,,Stage 2 - Torhout › Handzame ,177.5,,,2010
05.03,109,,Stage 1 - Kortrijk › Bellegem ,176.4,,,2010
27.02,89,,GP Dell'Insubria-lugano (1.1) ,181.8,,,2010
02.10 » 04.10,,,Cinturó De L'empordà (2.2) ,,,,2009
02.10,97,,Stage 1 - Empúriabrava › Roses ,159.9,,,2009
05.09 » 13.09,,,Tour de l'Avenir (2.Ncup) ,,,,2009
12.09,57,,Stage 8 (ITT) - Ornans › Ornans ,27,,,2009
11.09,66,,Stage 7 - Gérardmer › Ornans ,182.5,,,2009
10.09,58,,Stage 6 - Château › Salins  Gérardmer ,146,,,2009
09.09,76,,Stage 5 - Sedan › Guénange ,166.5,,,2009
08.09,85,,Stage 4 - Margny-lès-Compiègne › Sedan ,197,,,2009
07.09,58,,Stage 3 - Le Thuit-Signol › Compiègne ,189,,,2009
06.09,64,,Stage 2 - Dreux  › Tourville-la-Campagne ,138,,,2009
05.09,58,,Stage 1 - Dreux › Dreux ,130,,,2009
08.08,51,,G.P. Camaiore (1.1) ,188.1,,,2009
28.07 » 01.08,,,Tour Alsace (2.2) ,,,,2009
,61,,General classification ,,,,2009
01.08,65,,Stage 5 - Ribeauville  › Ballon d'Alsace ,146.3,,,2009
31.07,59,,Stage 4 - Selestat  › Altkirch ,165.3,,,2009
30.07,61,,Stage 3 - Mulhouse  › Huningue ,165.7,,,2009
30.07,83,,Stage 2 - Bioscope › Cernay ,171.5,,,2009
28.07,69,,Stage 1 - Strasbourg › Bischoffsheim ,152.6,,,2009
18.06 » 21.06,,,Boucles de la Mayenne (2.2) ,,,,2009
,45,,General classification ,,,,2009
21.06,49,,Stage 4 - La Chapelle-Anthenaise › Laval ,169,,,2009
20.06,23,,Stage 3 - Javiron › Le Mont des Avaloirs ,175,,,2009
19.06,20,,Stage 2 - Renault St Berthevin › Juvigné ,176,,,2009
18.06,92,,Prologue - Laval › Laval ,4.5,,,2009
29.05 » 01.06,,,Tour De Gironde (2.2) ,,,,2009
,56,,General classification ,,,,2009
01.06,83,,Stage 4 - Villenave d'Ornon › Villenave d'Ornon ,159.8,,,2009
31.05,61,,Stage 3 - Bellebat › Ladaux ,156.6,,,2009
30.05,34,,Stage 2 - Cenon › Cenon ,175.3,,,2009
29.05,37,,Stage 1 - Lanton › Salles ,169.1,,,2009
21.05 » 24.05,,,Ronde de l'Isard (2.2U23) ,,,,2009
23.05,35,,Stage 4 - Lavelanet › Plateau de Beille ,143.3,,,2009
22.05,32,,Stage 3 - Saint Girons › Les Monts d'Olmes ,158,,,2009
21.05,96,,Stage 2 (ITT) - Alan ›  ,7.8,,,2009
08.05 » 10.05,,,Tour Du Haut Anjou International (2.2U23) ,,,,2009
,82,,General classification ,,,,2009
10.05,82,,Stage 4 - Pouance › Château Gontier ,154.4,,,2009
09.05,105,,Stage 3 - St Martin du Bois › Craon ,99.5,,,2009
09.05,106,,Stage 2 (ITT) - Azé › Azé ,13.5,,,2009
08.05,60,,Stage 1 - Château Gontier › Segre ,174.4,,,2009
12.04,18,,Grand Prix of Donetsk (1.2) ,164.5,,,2009
22.03,79,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,170,,,2009
15.03,102,,Paris-Troyes (1.2) ,172,,,2009
14.07 » 22.07,,,Way to Pekin (2.2) ,,,,2008
,9,,Mountains classification ,,,,2008
,23,,Points classification ,,,,2008
,26,,General classification ,,,,2008
22.07,26,,Stage 7 - Aginskoe › Chita ,150,,,2008
21.07,4,,Stage 6 - Aginskoe › Aginskoe ,145,,,2008
20.07,40,,Stage 5 - Aginskoe › Aginskoe ,150,,,2008
18.07,30,,Stage 4 - Chita › Aginskoe ,158,,,2008
17.07,31,,Stage 3 (ITT) - Chita › Kharabovsk ,26,,,2008
16.07,36,,Stage 2 - Chita › Chita ,158,,,2008
15.07,36,,Stage 1 - Chita › Chita ,117,,,2008
14.07,17,,Prologue - Chita › Chita ,3,,,2008
23.03,70,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,184,,,2008
15.07 » 23.07,,,Way to Pekin (2.2) ,,,,2007
,10,,General classification ,,1,,2007
04.06 » 09.06,,,Volta Continental a Lleida (2.2) ,,,,2007
,64,,General classification ,,,,2007
09.06,52,,Stage 6 - El Pont de Suert › Lleida ,140.7,,,2007
08.06,70,65,Stage 5b - Les › El Pont de Suert ,60,,,2007
07.06,57,67,Stage 4 - La Seu d'Urgell › Vielha ,127.3,,,2007
06.06,63,89,Stage 3 - Tremp › La Seu d'Urgell ,85,,,2007
05.06,80,90,Stage 2 - Alcarras › Tremp ,114.3,,,2007
04.06,98,98,Stage 1 - Lleida › Alcarras ,120.4,,,2007
25.03,43,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,186,,,2007
15.07 » 24.07,,,Way to Pekin (2.2) ,,,,2006
,3,,General classification ,,14,,2006
23.07,2,,Stage 7b - Moscow › Moscow ,,2,,2006
16.07,1,,Stage 1 - Shilova › Shilova ,,5,,2006
