date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.06,DNF,,National Championships Austria - Road Race (NC) ,178,,,2021
19.06,16,,National Championships Austria - ITT (NC) ,27.7,,,2021
23.08,DNF,,National Championships Austria - Road Race (NC) ,191.4,,,2020
22.08,10,,National Championships Austria - ITT (NC) ,28.5,,1,2020
26.06,DNF,,National Championships Austria - Road Race (NC) ,202,,,2016
25.06,4,,National Championships Austria - ITT (NC) ,22,,15,2016
18.04 » 22.04,,,Cinturón Ciclista a Mallorca (2.2) ,,,,2007
,14,,General classification ,,,,2007
22.04,15,,Stage 5 - Palma › Palma ,113.9,,,2007
21.04,12,,Stage 4 - Inca › Inca ,134.4,,,2007
20.04,28,,Stage 3 - Santa Margalida › Santa Margalida ,135.9,,,2007
19.04,16,,Stage 2 - Pollença › Pollença ,131.6,,,2007
18.04,50,,Stage 1 - Maria de la Salut › Maria de la Salut ,154.2,,,2007
17.11 » 26.11,,,Tour du Maroc (2.2) ,,,,2006
,13,,General classification ,,,,2006
23.11,4,,Stage 7 - Khénifra › Fès ,130,,,2006
20.11,1,,Stage 4 - Essaouira › Marrakech ,170,5,,2006
24.06,12,,National Championships Austria - ITT (NC) ,27,,,2006
04.07 » 10.07,,,Hervis Tour - Tour of Austria (2.1) ,,,,2005
,57,,General classification ,,,,2005
10.07,52,,Stage 7 - Wien › Wien ,130,,,2005
09.07,21,,Stage 6 - Graz › Podersdorf ,207,,,2005
08.07,98,,Stage 5 - Haus im Ennstal › Graz ,52.5,,,2005
07.07,46,,Stage 4 (ITT) - Kitzbühel › Kitzbüheler Horn  ,10,,,2005
06.07,61,,Stage 3 - Lienz › Kitzbühel ,179,,,2005
05.07,73,,Stage 2 - Salzburg › Lienzer Dolomiten/Nussdorf ,118,,,2005
04.07,82,,Stage 1 - Linz › Salzburg ,186.5,,,2005
02.05 » 05.05,,,International UNIQA Classic (2.1) ,,,,2005
,39,,General classification ,,,,2005
05.05,24,,Stage 3 - Gresten › Linz ,157,,,2005
04.05,40,,Stage 2 - Traismauer › Gresten ,168,,,2005
03.05,36,,Stage 1 - Sankt Pölten › Traismauer ,185,,,2005
02.05,96,,Prologue - Sankt Pölten › Sankt Pölten ,8,,,2005
25.06,21,,National Championships Austria - ITT (NC) ,26,,,2004
01.06 » 05.06,,,Volta Ciclista Provincia Tarragona (2.6) ,,,,2004
,26,,General classification ,,,,2004
05.06,15,,Stage 5b - Montbrio › Reus ,121.9,,,2004
05.06,14,34,Stage 5a (ITT) - Riudecanyes › Castell d'Escornalbou ,5,,,2004
04.06,17,36,Stage 4 - Port Tarragona › La Pineda ,152.5,,,2004
03.06,22,41,Stage 3 - Cambrils › Salou ,162,,,2004
02.06,13,48,Stage 2 - Alcanar › Cambrils ,140.4,,,2004
01.06,72,72,Stage 1 - Reus › Alcanar ,160,,,2004
21.04 » 24.04,,,Cinturón Ciclista a Mallorca (2.6) ,,,,2004
,36,,General classification ,,,,2004
24.04,28,,Stage 5 - Palma › Castillo de Bellver ,93.8,,,2004
24.04,62,49,Stage 4 - Santa Margarita › Santa Margarita ,144,,,2004
23.04,40,51,Stage 3 - Son Ferriol › Son Ferriol ,141.7,,,2004
22.04,68,65,Stage 2 - Port de Pollença › Port de Pollença ,137.4,,,2004
21.04,25,25,Stage 1 (ITT) - El Arenal › Playa de Palma ,7.1,,,2004
