date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.08,2,,Road Elite Caribbean Championships - Road Race (1.2),60,10,30,2021
30.06,7,,National Championships Dominican Republic - Road Race (NC),,,3,2019
27.06,DNF,,National Championships Dominican Republic - ITT (NC),40,,,2019
25.02 » 03.03,,,Vuelta Independencia Nacional Rep. Dom. (2.2),,,,2019
,5,,Points classification,,,,2019
,47,,General classification,,,,2019
03.03,12,,Stage 7 - Santiago › Santiago,110,,,2019
02.03,68,53,Stage 6 - Moca ›  Constanza,130,,,2019
01.03,6,27,Stage 5 - Monte Plata › San Francisco de Macorís,160,,,2019
27.02,1,33,Stage 3 - Villa Altagracia › Villa Altagracia,110,5,7,2019
26.02,7,44,Stage 2 - Santo Domingo › La Romana,120,,,2019
25.02,44,44,Stage 1 - Santo Domingo › San Jose de Ocoa,131.6,,,2019
26.02 » 05.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,,2017
,82,,General classification,,,,2017
05.03,85,,Stage 8 - Santo Domingo › Santo Domingo,,,,2017
04.03,94,83,Stage 7 - Moca › Constanza,121,,,2017
03.03,103,87,Stage 6 - Samana › San Francisco de Macoris,135.8,,,2017
02.03,110,85,Stage 5 - Santo Domingo › Samana,191,,,2017
01.03,76,79,Stage 4 - Santo Domingo › El Seibo,173,,,2017
28.02,83,98,Stage 3 - San Cristobal › San Juan de la Maguana,163,,,2017
27.02,8,106,Stage 2 - Villa Altagracia › Villa Altagracia,138,,,2017
26.02,20,121,Stage 1 (TTT) - Mirador del Sur › Mirador del Sur,20,,,2017
26.06,16,,National Championships Dominican Republic - Road Race (NC),180,,,2016
27.02 » 05.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,,2016
05.03,DNF,,Stage 8 - Santo Domingo › Santo Domingo,100,,,2016
04.03,36,101,Stage 7 - Santiago de los Caballeros › Santo Domingo,149,,,2016
03.03,87,102,Stage 6 - Moca › Constanza,131,,,2016
02.03,3,99,Stage 5 - Samana › San Francisco de macoris,118,1,1,2016
01.03,104,100,Stage 4 - Santo Domingo › Samana,191,,,2016
29.02,100,60,Stage 3 - Santo Domingo › Mirador de Miches,173,,,2016
28.02,53,91,Stage 2 - Santo Domingo › Barahona,175,,,2016
27.02,17,88,Stage 1 (TTT) - Santo Domingo › Santo Domingo,20,,,2016
20.02 » 27.02,,,Vuelta Independencia Nacional (2.2),,,,2014
24.02,OTL,,Stage 5 - Moca › Constanza,112,,,2014
23.02,50,,Stage 4 (ITT) - Santiago › Santiago,39,,,2014
22.02,102,105,Stage 3 - Samaná › San Francisco de Macorís,135.8,,,2014
21.02,108,102,Stage 2 - Santo Domingo › Samaná,170,,,2014
20.02,18,19,Stage 1 - Santo Domingo › Santo Domingo,142,,,2014
19.02 » 27.02,,,Vuelta Independencia Nacional (2.2),,,,2012
,69,,General classification,,,,2012
27.02,72,,Stage 9 -  Santo Domingo ›  Santo Domingo,84,,,2012
26.02,69,75,Stage 8a - La Vega › Santo Domingo,115,,,2012
26.02,69,74,Stage 8b (ITT) - Santo Domingo › Santo Domingo,10.4,,,2012
25.02,78,76,Stage 7 - Santiago › Santiago,117,,,2012
24.02,85,86,Stage 6 - Moca › Jarabacoa,153,,,2012
23.02,33,83,Stage 5 - Santo Domingo › San Fco. De Macor,135,,,2012
22.02,85,93,Stage 4 - San Cristobal › Bani,141.4,,,2012
21.02,66,96,Stage 3 - Higuey › Santo Domingo,172,,,2012
20.02,69,100,Stage 2b - La Romana › Higüey,53,,,2012
20.02,56,105,Stage 2a - Santo Domingo › La Romana,104.4,,,2012
20.02 » 27.02,,,Vuelta Independencia Nacional (2.2),,,,2011
26.02,DNF,,Stage 9 - San Cristóbal › Bani,141.4,,,2011
25.02,115,,Stage 8 (ITT) - Santo Domingo Mirador Sur › Santo Domingo Mirador Sur,10.4,,,2011
25.02,101,,Stage 7 - La Vega › Santo Domingo,115,,,2011
24.02,101,,Stage 6 - Moca › Jarabacoa,153,,,2011
23.02,116,,Stage 5 - Santo Domingo › San Francisco de Macoris,135,,,2011
22.02,116,,Stage 4 - Higuey › Santo Domingo,168,,,2011
21.02,75,,Stage 3 - La Romana › Higüey,53,,,2011
21.02,95,,Stage 2 - Santo Domingo › La Romana,104,,,2011
20.02,11,,Stage 1 - Santo Domingo circuito Independencia › Santo Domingo circuito Independencia,120,,,2011
