date,result ranking,general classification,race name,distance,PCS point,UCI point
07.07,59,,Tour du Jura (1.2),183,,
02.03 » 04.03,,,Les 3 Jours de Vaucluse (2.2),,,
04.03,DNF,,Stage 3 - Cavaillon › Pertuis,148,,
03.03,86,,Stage 2 - Gordes › Cavaillon,158.3,,
02.03,26,,Stage 1 - Morières-lès-Avignon › Rasteau,157.5,,
01.07,2,,Tour du Jura (1.2),183.2,10,
13.04 » 16.04,,,Rhône-Alpes Isère Tour (2.2),,,
16.04,DNF,,Stage 4 - Saint-Quentin-Fallavier › La Verpillière,170.5,,
15.04,29,,Stage 3 - Saint-Maurice-l'Exil › Saint-Maurice-l'Exil,183.5,,
14.04,18,,Stage 2 - Charvieu-Chavagneux › Saint-Quentin-Fallavier,155.8,,
13.04,52,,Stage 1 - La Verpillière › Charvieu-Chavagneux,141.4,,
15.04 » 17.04,,,Tour Nord Isere (2.2),,,
16.04,DNS,,Stage 2 - Charvieux › Saint-Maurice-l'Exil,41,,
15.04,81,,Stage 1 - La Verpillière › Charvieux,127.5,,
03.04,11,,Tour du lac Léman (1.2),183,,
13.03,68,,Paris-Troyes (1.2),182.2,,
16.04 » 18.04,,,Tour Nord Isère (2.6),,,
18.04,DNF,,Stage 4 - Four › La Verpillière,160,,
17.04,29,38,Stage 3 - Saint-Maurice-l'Exil › Villefontaine,86.3,,
17.04,75,37,Stage 2 - Charvieu-Chavagneux › Saint-Maurice-l'Exil,96,,
16.04,7,10,Stage 1 - La Verpillière › Charvieu-Chavagneux,120.7,,
28.03,16,,Annemasse-Bellegarde et retour (1.6),168,,
14.03,17,,Paris-Troyes (1.6),,,
30.03,4,,Annemasse-Bellegarde et retour (1.6),,4,
27.08 » 31.08,,,Tour du Poitou Charentes et de la Vienne (2.3),,,
,73,,General classification,,,
28.08,87,,Stage 2 - Saintes › Montbron,182,,
27.08,78,,Stage 1 - Saint-Maixent-l'Ecole › Saintes,184,,
08.07,11,,Tour du Doubs - Conseil General (1.4),200.9,12,
30.06,31,,National Championships France - Road Race (NC),225.6,,
09.06 » 16.06,,,Critérium du Dauphiné Libéré (2.HC),,,
,82,,General classification,,5,
16.06,24,,Stage 7 - Morzine-Avoriaz › Genève,150,,
15.06,86,82,Stage 6 - Albertville › Morzine-Avoriaz,146,,
14.06,45,77,Stage 5 - Digne › Grenoble,204,,
13.06,95,76,Stage 4 - Isle-sur-Sorgue › Digne,209,,
12.06,44,65,Stage 3 (ITT) - Montélimar › Pierrelatte,41,,
11.06,65,66,Stage 2 - Tournon › Le Mont Ventoux,174,,
10.06,22,61,Stage 1 - Châtillon-sur-Chalaronne › Saint-Etienne,173,,
09.06,61,61,Prologue - Lyon › Lyon,3.6,,
30.05 » 03.06,,,Tour de Luxembourg (2.2),,,
02.06,32,,Stage 4 (ITT) - Bettembourg › Bettembourg,9.8,,
01.06,47,,Stage 3 - Dudelange › Luxembourg,102,,
31.05,24,,Stage 2 - Wasserbillig › Beckerich,205,,
30.05,20,,Stage 1 - Echternach › Dippach,182,,
22.05 » 26.05,,,Tour of Belgium (2.3),,,
23.05,DNF,,Stage 1 - Oostende › Knokke-Heist,221,,
22.05,109,109,Prologue - Oostende › Oostende ITT,7.2,,
12.05,18,,Tour de Berne (1.3),170.1,3,
01.05,23,,Trophée des Grimpeurs (1.3),137,,
24.04,53,,Scheldeprijs (),205,,
14.04,34,,Klasika Primavera (1.3),181,,
08.04 » 12.04,,,Vuelta al Pais Vasco (2.HC),,,
10.04,DNF,,Stage 3 - Vitoria › Alasua,170,,
09.04,119,112,Stage 2 - Zalla › Vitoria,183,,
08.04,107,107,Stage 1 - Zalla › Zalla,139,,
30.03 » 31.03,,,Critérium International (2.1),,,
,73,,General classification,,,
31.03,53,,Stage 3 (ITT) - Charleville Mezieres ITT › ,8.5,,
31.03,77,,Stage 2 - Les Mazures › Montherme,98.5,,
30.03,47,,Stage 1 - Charleville Mezieres › Charleville Mezieres,192,,
24.03,59,,Stausee Rundfahrt (1.3),174,,
24.02,32,,Trofeo Luis Puig (1.2),180.2,,
17.02 » 21.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.3),,,
,89,,General classification,,,
21.02,74,,Stage 5 - Malaga › Granada,157,,
20.02,109,119,Stage 4 - Lucena › Benalmádena,188,,
19.02,66,109,Stage 3 - Cordoba › Jaen,163,,
18.02,148,136,Stage 2 - Lora del Rio › Cordoba,159,,
17.02,98,98,Stage 1 - Huelva - › Sevilla,148,,
01.02 » 10.02,,,Le Tour de Langkawi (2.3),,,
,40,,General classification,,,
10.02,23,,Stage 10 - Kuala Lumpur › Kuala Lumpur,75.6,,
09.02,47,,Stage 9 - Kuala Lumpur › Genting Highlands,133.7,,
08.02,94,,Stage 8 - Port Dickson › Petaling Jaya,95.5,,
07.02,13,,Stage 7 - Kluang › Tampin,197.6,,
06.02,62,,Stage 6 - Muar › Johor Bahru,170,,
05.02,125,,Stage 5 - Bangi › Melaka,127.7,,
04.02,59,,Stage 4 - Tapah › Bentong,176,,
03.02,130,,Stage 3 - Lumut › Ipoh,129.6,,
02.02,14,,Stage 2 - Klang › Sitiawan,183.5,,
01.02,80,,Stage 1 (ITT) - Putrajaya › Putrajaya,20.3,,
02.10 » 05.10,,,Giro della Provincia di Lucca (2.1),,,
04.10,DNF,,Stage 3 - Mozzano › Garfagnana,169,,
08.09,44,,Coppa Placci (1.1),195,,
02.09,52,,GP Ouest France - Plouay (1.HC),198,5,
26.08,DNF,,Züri Metzgete (CDM),248.4,,
21.08,21,,Tre Valli Varesine (1.1),195,5,
14.08 » 18.08,,,Tour de l'Ain (2.5),,,
18.08,DNF,,Stage 5 - Bellegarde › Col du Grand Colombier,115.4,,
17.08,54,,Stage 4 - Lagnieu › Station de Menthières,144.3,,
16.08,7,,Stage 3 - Châtillon-sur-Chalaronne › Saint-Vulbas,101.8,,
15.08,34,,Stage 2 (ITT) - Saint-Didier-sur-Chalaronne › Châtillon-sur-Chalaronne,13.7,,
14.08,79,,Stage 1 - Miribel › Bourg-en-Bresse,162.1,,
08.07,4,,Tour du Doubs - Conseil General (1.4),207,32,
14.06 » 18.06,,,Tour de Luxembourg (2.2),,,
15.06,87,,Stage 2 - Wormeldange › Beckerich,214,,
14.06,7,,Stage 1 - Echternach › Dippach,182,2,4
09.06,48,,Classique des Alpes (),175,,
22.05 » 27.05,,,GP du Midi-Libre (2.1),,,
26.05,25,,Stage 5 - Rignac › Mende,188,,
25.05,122,,Stage 4 - Pont-du-Gard › Laissac ,209,,
24.05,88,,Stage 3 (ITT) - Montpellier › Montpellier,19,,
23.05,114,,Stage 2 - Saint-Cyprien › Pézenas ,190,,
22.05,63,,Stage 1 - Gruissan › Gruissan,181,,
08.05 » 14.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (2.1),,,
,83,,General classification,,,
14.05,46,,Stage 7 - Saint-Pol-sur-Mer › Dunkerque,103.4,,
13.05,130,,"Stage 6 (ITT) - deel a 



 Saint-Pol-sur-Mer › Saint-Pol-sur-Mer",12.9,,
11.05,131,,Stage 4 - Fontaine › Saint-Venant,206,,
10.05,73,,Stage 3 - Douvrin › Landrecies,189,,
09.05,38,,Stage 2 - Roost-Warendin › Haisnes-lez la Bassée,192.2,,
08.05,143,,Stage 1 - Dunkerque › Steenvoorde,164.8,,
06.05,18,,Trophée des Grimpeurs (1.3),132.8,3,
13.04,37,,Grand Prix Pino Cerami (1.3),181.1,,
06.02 » 18.02,,,Le Tour de Langkawi (2.3),,,
,28,,General classification,,,
14.02,9,,Stage 8 - Kuala Kubu Baru › Tanah Rata,154.4,,
29.10,DNF,,Japan Cup Cycle Road Race (1.3),151.3,,
24.09,30,,Gran Premio Bruno Beghelli (1.2),200.2,,
09.08 » 13.08,,,Tour de l'Ain (2.5),,,
,58,,General classification,,,
13.08,79,,Stage 4 - Lagnieu › Le Grand Colombier,115,,
12.08,4,,Stage 3 - Bellegarde › Bellegarde,154,,
11.08,94,,Stage 2 - Bohas › Divonne-les-Bains,157,,
10.08,43,,Stage 1b - Saint-Vulbas › Bourg-en-Bresse,93,,
10.08,89,,Stage 1a - Saint-Didier-sur-Chalaronne › Saint-Vulbas,110,,
09.08,85,,Prologue - Saint-Didier-sur-Chalaronne › Saint-Didier-sur-Chalaronne,5.6,,
20.08,1,,National Championships France MJ - Road Race (NC),,50,
