date,result ranking,general classification,race name,distance,PCS point,UCI point
23.06,DNF,,National Championships Slovakia - Road Race (NC),198.6,,
21.06,3,,National Championships Slovakia - ITT (NC),41,2,
04.10 » 07.10,,,Grand Prix Chantal Biya (2.2),,,
,7,,Points classification,,,
,10,,General classification,,1,
07.10,28,10,Stage 4 - Ebolowa › Yaounde,155.3,,
06.10,12,6,Stage 3 - Kyo-si  › Ebolowa,128,,
05.10,2,5,Stage 2 - Yaounde › Ebolowa,155.3,2,5
04.10,8,8,Stage 1 - Yaounde › Bafia,122.7,,
08.03 » 17.03,,,Tour du Cameroun (2.2),,,
,8,,Mountains classification,,,
,1,,Points classification,,,
,5,,General classification,,8,10
17.03,1,,Stage 8 - Pouma  › Yaoundé,,5,8
15.03,4,5,Stage 7 - Douala › Kribi,,,
14.03,3,5,Stage 6 - Kumba  › Douala,,1,2
13.03,14,5,Stage 5 - Limbé  › Kumba,,,
12.03,4,5,Stage 4 - Bafang  › Mbanga,,,
10.03,6,5,Stage 3 - Bafoussam › Bafoussam,,,
09.03,6,5,Stage 2 - Ngaouyanga  › Ngaoundere,,,
08.03,7,7,Stage 1 - Figuil  › Garoua,105,,
30.09 » 02.10,,,Grand Prix Chantal Biya (2.2),,,
,18,,General classification,,,
02.10,6,,Stage 3 - Sangmelima › Yaoundé,170,,
01.10,11,20,Stage 2 - Zoétélé › Meyomesala,130,,
30.09,24,24,Stage 1 - Yaound › Ebolowa,160,,
27.02 » 07.03,,,Tour du Cameroun (2.2),,,
,23,,General classification,,,
07.03,35,,Stage 7 - Pouma › Yaoundé,135,,
05.03,8,,Stage 6 - Douala › Kribi,167.5,,
04.03,9,,Stage 5 - Nkongsamba › Douala,145,,
03.03,2,,Stage 4 - Bafoussam › Bamenda,80,2,
01.03,11,,Stage 3 - Mbé › Ngaoundéré,79,,
28.02,38,,Stage 2 - Figuil › Garoua,105,,
27.02,28,,Stage 1 - Moutouroua  › Kaele ,139.6,,
15.02 » 26.02,,,Tour du Cameroun (2.2),,,
,1,,General classification,,25,
26.02,9,,Stage 10 - Mbalmayo › Yaoundé,120,,
25.02,20,,Stage 9 - Boumyebel › Mbalmayo,132,,
23.02,2,,Stage 8 - Douala › Kribi,168,2,
22.02,2,,Stage 7 - Bonabéri › Buea,100,2,
20.02,7,,Stage 5 - Bafang › Mbanga,125.2,,
19.02,2,,Stage 4 - Koutaba › Bafang,145,2,
17.02,2,,Stage 3,,2,
16.02,17,,Stage 2 - Figuil › Garoua,92,,
15.02,3,,Stage 1 - Mokolo › Maroua,120,1,
28.06,DNF,,National Championships Slovakia - Road Race (NC),194.4,,
31.05,27,,Grand Prix Boka (1.2),145,,
15.02 » 27.02,,,Tour du Cameroun (2.2),,,
,2,,General classification,,18,
27.02,11,,Stage 10 - Bafia › Yaoundé,125,,
27.02,6,,Stage 9 - Bagangté › Bafia,121,,
25.02,2,,Stage 8 - Bamenda › Bafoussam,79,2,
24.02,4,,Stage 7 - Bafang › Bamenda,138,,
23.02,3,,Stage 6 - Mbanga › Bafang,125,1,
22.02,4,,Stage 5 - Kribi › Douala,176,,
20.02,1,,Stage 4 - Pouma › Kribi,159,5,
19.02,2,,Stage 3 - Ngaounyanga › Ngaoundéré,78.5,2,
18.02,18,,Stage 2 - Garoua › Garoua,109,,
15.02,16,,Stage 1 - Moutourwa Kaele › Maroua,148.7,,
06.01 » 17.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
13.01,35,,Stage 8 - Las Mesas › San Antonio,143,,
12.01,66,,Stage 7 - Tariba › El Cobre,138,,
11.01,73,,Stage 6 - El Vigía › Cerro El Cristo,170,,
10.01,80,,Stage 5 - El Vigia › El Vigia,94,,
09.01,70,,Stage 4 - Merida › Tovar,120,,
08.01,91,,Stage 3 - Barinitas › Barinitas,78,,
07.01,82,,Stage 2 - El Tocuyo › Acarigua,140.3,,
06.01,80,,Stage 1 - Circuito El Tocuyo › Circuito El Tocuyo,110,,
03.09 » 07.09,,,Okolo Slovenska (2.2),,,
,24,,General classification,,,
07.09,31,,Stage 5 - Žilina › Žilina,102.2,,
06.09,20,,Stage 4b - Bánovce nad Bebravou › Žilina,109.2,,
06.09,47,,Stage 4a (ITT) - Bánovce nad Bebravou › Jankov vŕšok,15.8,,
05.09,50,,Stage 3 - Dohnany › Bánovce nad Bebravou,195.5,,
04.09,23,,Stage 2 - Zvolen › Dohnany,148.8,,
03.09,36,,Stage 1 - Zvolen › Zvolen,140.5,,
23.05,34,,GP Hydraulika Mikolasek (1.2),188.7,,
30.08 » 03.09,,,Okolo Slovenska (2.2),,,
,22,,General classification,,,
03.09,27,,Stage 5 - Skalica › Skalica,137.9,,
02.09,42,,Stage 4b - Piešťany › Skalica,71.6,,
02.09,33,,Stage 4a (ITT) - Banská Belá › Banská Štiavnica,5.4,,
01.09,22,,Stage 3 - Štrba › Banská Štiavnica,180.5,,
31.08,37,,Stage 2 - Sabinov › Tatranská Lomnica,143.9,,
30.08,34,,Stage 1 - Stropkov › Stropkov,135.1,,
22.07,14,,Grand Prix Bradlo (1.2),160,,
22.06,12,,National Championships Slovakia - ITT (NC),50,,
03.06,26,,GP Kranj (1.2),173,,
27.05,DNF,,GP Kooperativa (1.2),161.7,,
01.05,23,,Memorial Andrzeja Trochanowskiego (1.2),163.8,,
