date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.04 » 06.04,,,The Princess Maha Chakri Sirindhorns Cup Tour of Thailand (2.1),,,,2022
,44,,Points classification,,,,2022
,26,,General classification,,,,2022
06.04,55,,Stage 6 - Nakhon Phanom › Mukdahan,165.2,,,2022
05.04,53,18,Stage 5 - Nakhon Phanom › Nakhon Phanom,163,,,2022
04.04,65,14,Stage 4 - Sakhon Nakhon › Nakhon Phanom,176,,,2022
03.04,21,9,Stage 3 - Sakhon Nakhon › Sakhon Nakhon,117,,,2022
02.04,12,10,Stage 2 - Mukdahan › Sakhon Nakhon,183.5,,,2022
01.04,16,20,Stage 1 - Mukdahan › Mukdahan,157.3,,,2022
28.01 » 01.02,,,Tour of Sharjah (2.2),,,,2022
,13,,Points classification,,,,2022
,27,,General classification,,,,2022
01.02,9,,Stage 5 - Khor Fakkan › Sharjah,103,,,2022
31.01,17,27,Stage 4 - Al Badayer Oases › Wadi al Hedo,122.8,,,2022
30.01,38,34,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area),107.8,,,2022
29.01,5,25,Stage 2 - Sharjah › Ahd Dhayd,95.35,,,2022
28.01,25,25,Stage 1 (ITT) - Sharjah › Sharjah,8.86,,,2022
20.08 » 22.08,,,Baltic Chain Tour (2.2),,,,2021
,14,,Points classification,,,,2021
,15,,General classification,,,,2021
22.08,16,,Stage 3 - Valga › Valga,166.7,,,2021
21.08,13,14,Stage 2 - Ülenurme › Lange motokeskus,158.9,,,2021
20.08,6,13,Stage 1 - Tallinn › Tallinn,163.4,,,2021
20.06,3,,National Championships Latvia - Road Race (NC),173.3,7,60,2021
16.06,4,,National Championships Latvia - ITT (NC),32.7,,15,2021
28.05 » 29.05,,,Tour of Estonia (2.1),,,,2021
,33,,General classification,,,,2021
29.05,39,,Stage 2 - Tartu › Tartu,163,,,2021
28.05,31,31,Stage 1 - Tallinn › Tartu,193.3,,,2021
12.09,2,,National Championships Latvia - ITT (NC),20,7,30,2020
06.09,3,,National Championships Latvia - Road Race (NC),100,7,60,2020
26.08,DNF,,European Continental Championships - Road Race (CC),177.45,,,2020
13.08 » 15.08,,,Baltic Chain Tour (2.2),,,,2020
,4,,Points classification,,,,2020
,4,,General classification,,11,20,2020
15.08,7,,Stage 3 - Valga  › Valga ,174.3,,,2020
14.08,3,4,Stage 2 - Ülenurme › Valga,173.6,1,1,2020
13.08,3,3,Stage 1 - Tallinn › Jõgeva,194.9,1,1,2020
03.08,DNF,,Gran Trittico Lombardo (1.Pro),199.7,,,2020
11.02 » 16.02,,,Tour Colombia 2.1 (2.1),,,,2020
,110,,General classification,,,,2020
16.02,113,,Stage 6 - Zipaquirá › El Once/Alto del Verjón,182.6,,,2020
15.02,62,102,Stage 5 - Paipa › Zipaquirá,180.5,,,2020
14.02,126,106,Stage 4 - Paipa › Santa Rosa de Viterbo,168.6,,,2020
13.02,14,94,Stage 3 - Paipa › Sogamoso,177.7,,,2020
12.02,13,112,Stage 2 - Paipa › Duitama,152.4,,,2020
11.02,25,118,Stage 1 (TTT) - Tunja › Tunja,16.7,,,2020
26.01 » 02.02,,,Vuelta a San Juan Internacional (2.Pro),,,,2020
,100,,General classification,,,,2020
02.02,25,,Stage 7 - San Juan › San Juan,141.3,,,2020
01.02,20,100,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,174.5,,,2020
31.01,88,104,Stage 5 - San Martín › Alto Colorado,169.5,,,2020
29.01,19,108,Stage 4 - San José de Jáchal › Villa San Agustín,185.8,,,2020
28.01,144,113,Stage 3 (ITT) - Ullum › Punta Negra,15.5,,,2020
27.01,141,113,Stage 2 - Pocito › Pocito,164.7,,,2020
26.01,121,121,Stage 1 - San Juan › San Juan,163.5,,,2020
11.08,DNF,,European Continental Championships - Road Race (CC),172.6,,,2019
14.07 » 27.07,,,Tour of Qinghai Lake (2.HC),,,,2019
,73,,Points classification,,,,2019
,69,,General classification,,,,2019
27.07,26,,Stage 13 - Yinchuan › Yinchuan,117,,,2019
26.07,40,69,Stage 12 - Zhongwei › Zhongwei,111,,,2019
25.07,26,69,Stage 11 - Minqin › Tengger Desert,153,,,2019
24.07,26,70,Stage 10 - Jingchang › Wuwei,116,,,2019
22.07,36,70,Stage 9 - Menyuan › Minie,160,,,2019
21.07,39,74,Stage 8 - Xihaizhen › Qingshizui,224,,,2019
20.07,98,102,Stage 7 (ITT) - Haiyan › Haiyan,42,,,2019
19.07,57,103,Stage 6 - Chaka › Bird Island,136,,,2019
18.07,16,122,Stage 5 - Gongha › Chaka,173,,,2019
17.07,135,122,Stage 4 - Guide › Longyangxia,100,,,2019
16.07,96,98,Stage 3 - Duoba › Guide,140,,,2019
15.07,50,97,Stage 2 - Xining › Xining,119,,,2019
