date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.05 » 10.05,,,Vuelta Ciclista a León (2.6) ,,,,2003
07.05,DNF,,Stage 2 - Cistierna › Cistierna ,146.8,,,2003
06.05,78,78,Stage 1 - Valencia de Don Juan › Valencia de Don Juan ,146.3,,,2003
23.04 » 27.04,,,Vuelta Ciclista Internacional a Extremadura (2.6) ,,,,2003
,70,,General classification ,,,,2003
27.04,67,,Stage 5 - Moraleja › Hoyos ,147,,,2003
26.04,73,90,Stage 4 - Merida › Malpartida de Caceres ,146,,,2003
25.04,94,96,Stage 3 - Badajoz › Badajoz ,151,,,2003
24.04,80,94,Stage 2 - Almendralejo › Campo Maior ,114,,,2003
23.04,108,107,Stage 1b - Don Benito › Almendralejo ,148.6,,,2003
23.04,13,79,Stage 1a (TTT) - Don Benito › Don Benito ,6.4,,,2003
19.02,40,,Trofeo Laigueglia (1.3) ,173,,,2002
02.08 » 15.08,,,Volta a Portugal (2.3) ,,,,2001
,107,,General classification ,,,,2001
07.08,119,,Stage 6 - Reguengos de Monsara › Cabeço do Mouro (Portalegre) ,158.5,,,2001
20.02,17,,Trofeo Laigueglia (1.3) ,172.6,4,,2001
08.02,13,,Trofeo Cala: Cala Millor - Son Servera (1.1) ,159,8,,2000
