date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.02 » 26.02,,,UAE Tour (2.UWT),,,,2022
,62,,General classification,,5,,2022
26.02,71,,Stage 7 - Al Ain › Jebel Hafeet,148,,,2022
25.02,36,63,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180,,,2022
24.02,25,63,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182,,,2022
23.02,58,63,Stage 4 - Fujairah Fort › Jebel Jais,181,,,2022
22.02,123,110,Stage 3 (ITT) - Ajman › Ajman,9,,,2022
21.02,77,80,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176,,,2022
20.02,77,79,Stage 1 - Madinat Zayed › Madinat Zayed,184,,,2022
10.02 » 15.02,,,Tour of Oman (2.Pro),,,,2022
,43,,General classification,,,,2022
15.02,25,,Stage 6 - Al Mouj Muscat › Matrah Corniche,132.5,,,2022
14.02,47,44,Stage 5 - Samail › Jabal Al Akhdhar,150.5,,,2022
13.02,48,43,Stage 4 - Al Sifah › Muscat,119.5,,,2022
12.02,51,50,Stage 3 - Sultan Qaboos University › Qurayyat ,180,,,2022
11.02,32,32,Stage 2 - Naseem Park › Suhar Corniche,167.5,,,2022
10.02,46,48,Stage 1 - Al Rustaq Fort › Muscat,138,,,2022
17.10,63,,Veneto Classic (1.1),206.5,,,2021
13.10,72,,Giro del Veneto (1.1),168.8,,,2021
11.10,DNF,,Coppa Agostoni - Giro delle Brianze (1.1),180,,,2021
06.10,DNF,,Milano - Torino (1.Pro),190,,,2021
28.09 » 01.10,,,Giro di Sicilia - Tour of Sicily (2.1),,,,2021
,66,,General classification,,,,2021
01.10,63,,Stage 4 - Sant'Agata di Militello › Mascali,180,,,2021
30.09,104,97,Stage 3 - Termini Imerese › Caronia,180,,,2021
29.09,57,90,Stage 2 - Selinunte › Mondello,173,,,2021
28.09,121,122,Stage 1 - Avola › Licata,179,,,2021
19.09,DNF,,Eschborn-Frankfurt (1.UWT),187.4,,,2021
16.09,DNF,,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.8,,,2021
15.09,59,,Giro della Toscana - Memorial Alfredo Martini (1.1),191.6,,,2021
14.07 » 18.07,,,Settimana Ciclistica Italiana (2.1),,,,2021
16.07,DNF,,Stage 3 - Oristano › Cagliari,180.9,,,2021
15.07,49,50,Stage 2 - Sassari › Oristano,185.5,,,2021
14.07,63,64,Stage 1 - Alghero › Sassari,155.8,,,2021
20.06,3,,National Championships Russia - Road Race (NC),189,7,60,2021
15.06 » 17.06,,,Adriatica Ionica Race / Sulle Rotte della Serenissima (2.1),,,,2021
,28,,General classification,,,,2021
17.06,29,,Stage 3 - Ferrara › Comacchio,149.5,,,2021
16.06,30,30,Stage 2 - Vittorio Veneto › Cima Grappa,144.2,,,2021
15.06,37,37,Stage 1 - Trieste › Aviano,178,,,2021
04.06,67,,Grosser Preis des Kantons Aargau (1.1),172,,,2021
27.05 » 30.05,,,Boucles de la Mayenne (2.Pro),,,,2021
,83,,General classification,,,,2021
30.05,54,,Stage 4 - Méral › Laval,181,,,2021
29.05,82,86,Stage 3 - Saint-Berthevin › Craon,182,,,2021
28.05,53,90,Stage 2 - Vaiges › Évron,173,,,2021
27.05,110,110,Stage 1 - Le Genest-Saint-Isle › Ambrières-les-Vallées,175,,,2021
16.05,56,,Trofeo Alcudia-Port d'Alcudia (1.1),169.8,,,2021
14.05,128,,Trofeo Serra de Tramuntana (Lloseta - Deia) (1.1),158.6,,,2021
13.05,DNF,,Trofeo Calvia (1.1),168.7,,,2021
21.04,DNF,,La Flèche Wallonne (1.UWT),193.6,,,2021
18.04,125,,Amstel Gold Race (1.UWT),218.6,5,,2021
21.03,59,,"Per Sempre ""Alfredo"" (1.1)",162,,,2021
10.03 » 16.03,,,Tirreno-Adriatico (2.UWT),,,,2021
,152,,General classification,,5,,2021
16.03,143,,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1,,,2021
15.03,158,157,Stage 6 - Castelraimondo › Lido di Fermo,169,,,2021
14.03,162,150,Stage 5 - Castellalto › Castelfidardo,205,,,2021
13.03,141,136,Stage 4 - Terni › Prati di Tivo,148,,,2021
12.03,97,130,Stage 3 - Monticiano › Gualdo Tadino,219,,,2021
