date,result ranking,general classification,race name,distance,PCS point,UCI point
23.08,DNF,,Trofeo Melinda (1.1),194,,
21.08,DNF,,Coppa Bernocchi (1.1),193,,
23.07 » 27.07,,,Brixia Tour (2.1),,,
,112,,General classification,,,
27.07,92,,Stage 5 - Pisogne › Darfo Boario Terme,184.5,,
26.07,133,,Stage 4 - Concesio › Passo Maniva,156.5,,
25.07,122,,Stage 3 - Darfo Boario Terme › Borno,155.5,,
24.07,133,,Stage 2 - Brescia Buffalora  › Toscolano Maderno,157.4,,
23.07,11,,Stage 1a - Rottofreno  › Orzinuov,152,,
13.06 » 15.06,,,DELTA Tour Zeeland (2.1),,,
14.06,117,,Stage 2 - Middelburg › Goes,168,,
13.06,98,,Prologue - Hulst › Hulst,2.8,,
11.06,DNF,,Dutch Food Valley Classic (1.HC),208.5,,
04.06 » 08.06,,,Skoda-Tour de Luxembourg (2.HC),,,
06.06,98,,Stage 3 - Schifflange › Differdange,197,,
05.06,84,,Stage 2 - Luxembourg › Mondorf,177.2,,
04.06,103,,Prologue - Luxembourg › Luxembourg,2.7,,
28.05 » 01.06,,,Tour of Belgium (2.1),,,
,92,,General classification,,,
01.06,10,,Stage 5 - Buggenhout › Putte,179.8,,
31.05,116,,Stage 4 (ITT) - Herzele › Herzele,16.7,,
30.05,100,,Stage 3 - Anthisnes › Flémalle-Haute,189.8,,
29.05,97,,Stage 2 - Eeklo › Tienen,201,,
28.05,98,,Stage 1 - Eeklo › Eeklo,189,,
20.04,DNF,,Tro-Bro Léon (1.1),204.6,,
19.04,85,,Tour du Finistère (1.1),189,,
12.04,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1),209,,
15.02 » 17.02,,,Giro della Provincia di Grosseto (2.1),,,
17.02,DNS,,Stage 3 - Grosseto › Grosseto,184,,
15.02,144,,Stage 1 - Massa Marittima › Follonica,168,,
11.02 » 13.02,,,Giro della Provincia di reggio Calabria (2.1),,,
13.02,DNF,,Stage 3 - Chiaravalle › Reggio Calabria,168,,
12.02,70,,Stage 2 - Piana › Chiaravalle,190,,
11.02,111,,Stage 1 - Reggio Calabria › Gioia Tauro,183,,
07.10 » 14.10,,,Vuelta a Chihuahua Internacional (2.2),,,
08.10,4,50,Stage 2 - Chihuahua › Camargo,147.8,,
