date,result ranking,general classification,race name,distance,PCS point,UCI point
24.04,DNF,,Liège-Bastogne-Liège (1.UWT),257.2,,
04.04 » 09.04,,,Itzulia Basque Country (2.UWT),,,
06.04,DNS,,Stage 3 - Llodio › Amurrio,181.7,,
05.04,142,139,Stage 2 - Leitza › Viana,207.92,,
04.04,101,101,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51,,
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT),,,
,42,,General classification,,5,8
27.03,64,,Stage 7 - Barcelona › Barcelona,138.6,,
26.03,110,39,Stage 6 - Salou › Cambrils,168.6,,
25.03,63,11,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3,,
24.03,13,11,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7,,
23.03,17,18,Stage 3 - Perpignan › La Molina,161.1,,
22.03,41,32,Stage 2 - L'Escala › Perpignan,202.4,,
21.03,63,64,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2,,
20.02 » 26.02,,,UAE Tour (2.UWT),,,
,36,,General classification,,5,5
26.02,20,,Stage 7 - Al Ain › Jebel Hafeet,148,,
25.02,97,49,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180,,
24.02,107,49,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182,,
23.02,44,50,Stage 4 - Fujairah Fort › Jebel Jais,181,,
22.02,76,65,Stage 3 (ITT) - Ajman › Ajman,9,,
21.02,70,77,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176,,
20.02,75,77,Stage 1 - Madinat Zayed › Madinat Zayed,184,,
13.02,22,,National Championships New Zealand  - Road Race (NC),90,,
11.02,7,,National championships New Zealand  - ITT (NC),42.5,,3
05.01 » 09.01,,,New Zealand Cycle Classic (2.2),,,
,6,,Mountains classification,,,
,4,,General classification,,11,20
09.01,22,,Stage 5 - Wellington › Wellington,,,
08.01,3,4,Stage 4 - Masterton › Te Wharau Hill,137.2,1,1
07.01,24,7,Stage 3 - Masterton › Martinborough,127.3,,
06.01,8,7,Stage 2 - Masterton › Masterton,158.1,,
05.01,3,11,Stage 1 (TTT) - Masterton › Masterton,10,3,0.167
09.10,85,,Il Lombardia (1.UWT),239,5,
06.10,39,,Milano - Torino (1.Pro),190,,3
02.10,DNF,,Giro dell'Emilia (1.Pro),195.3,,
05.09 » 12.09,,,Tour of Britain (2.Pro),,,
,6,,Mountains classification,,,
,42,,General classification,,,
12.09,91,,Stage 8 - Stonehaven › Aberdeen,173,,
11.09,75,34,Stage 7 - Hawick › Edinburgh,194.8,,
10.09,54,29,Stage 6 - Carlisle  › Gateshead,198,,
09.09,50,24,Stage 5 - Alderley Park › Warrington,152.2,,
08.09,29,25,"Stage 4 - Aberaeron › Great Orme, Llandudno",210,,
07.09,3,25,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales),18.2,9,1
06.09,47,46,Stage 2 - Sherford › Exeter,183.9,,
05.09,51,53,Stage 1 - Penzance › Bodmin,180.8,,
19.08 » 22.08,,,Tour of Norway (2.Pro),,,
,28,,Points classification,,,
,12,,General classification,,32,25
22.08,26,,Stage 4 - Hinna Park › Stavanger,156.5,,
21.08,32,12,Stage 3 - Jørpeland › Jørpeland,159.9,,
20.08,19,13,Stage 2 - Sirdal (Tjørhomfjellet) › Sirdal (Fidjeland),185.3,,
19.08,11,11,Stage 1 - Egersund › Sokndal (Kroheia),150.8,,
09.08 » 15.08,,,Tour de Pologne (2.UWT),,,
,19,,General classification,,24,24
15.08,83,,Stage 7 - Zabrze › Kraków,144.9,,
14.08,37,20,Stage 6 (ITT) - Katowice › Katowice,19.1,,
13.08,68,24,Stage 5 - Chochołów › Bielsko-Biała,172.8,,
12.08,31,24,Stage 4 - Tarnów › Bukovina Resort,159.9,,
11.08,73,24,Stage 3 - Sanok › Rzeszów,226.4,,
10.08,25,23,Stage 2 - Zamość › Przemyśl,200.8,,
09.08,46,48,Stage 1 - Lublin › Chełm,216.4,,
28.07,25,,Olympic Games - ITT (Olympics),44.2,10,
24.07,26,,Olympic Games Road Race (Olympics),234,19,20
08.05 » 30.05,,,Giro d'Italia (2.UWT),,,
,31,,Mountains classification,,,
,40,,Points classification,,,
,11,,General classification,,140,120
30.05,43,,Stage 21 (ITT) - Senago › Milan,30.3,,
29.05,15,11,Stage 20 - Verbania › Valle Spluga-Alpe Motta,164,1,
28.05,12,11,Stage 19 - Abbiategrasso › Alpe di Mera (Valsesia),166,4,
