date,result ranking,general classification,race name,distance,PCS point,UCI point
11.07 » 18.07,,,Tour of Qinghai Lake (2.2),,,
,12,,Points classification,,,
,43,,General classification,,,
18.07,4,,Stage 8 - Delingha › Delingha,105,,
17.07,44,44,Stage 7 - Chaka › Wulan,89.2,,
16.07,52,44,Stage 6 - Qinghai Lake › Chaka,139.5,,
15.07,9,47,Stage 5 - Gonghe › Xihaizhen,126.3,,
14.07,47,49,Stage 4 - Guide › Longyangxia,100.5,,
13.07,34,53,Stage 3 - Huzhu › Guide,161.6,,
12.07,69,67,Stage 2 - Xining › Maliantan,162.2,,
11.07,7,5,Stage 1 - Xining › Xining,108.8,,
17.11 » 23.11,,,Tour of Fuzhou (2.1),,,
,101,,General classification,,,
23.11,29,,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center,117,,
22.11,102,102,Stage 6 - Yong Tai › Yun Ding,128.2,,
21.11,20,106,Stage 5 - Fuqing › Fuqing,123,,
20.11,109,114,Stage 4 - Lianjiang › Lianjiang,106.8,,
19.11,24,110,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu,113,,
18.11,35,121,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park,118,,
17.11,121,122,Stage 1 - Ma Wei › Ku Liang,107.4,,
08.11 » 10.11,,,Tour of Quanzhou Bay (2.2),,,
,77,,General classification,,,
10.11,78,,Stage 3 - Yongchun › Beixi,112.6,,
09.11,60,54,Stage 2 - Shishi › Fengze,108.5,,
08.11,56,56,Stage 1 - Jinjiang › Quanzhou,101.4,,
09.10 » 15.10,,,Tour of Taihu Lake (2.1),,,
,95,,General classification,,,
15.10,47,,Stage 6 - Jinhu › Jinhu,73.6,,
14.10,87,95,Stage 5 - Jurong › Jurong,121.8,,
13.10,60,108,Stage 4 - Suzhou › Suzhou,116,,
12.10,59,110,Stage 3 - Huzhou › Changxing,117,,
11.10,28,111,Stage 2 - Hufuzhen › Hufuzhen,101,,
10.10,106,115,Stage 1 - Wuxi  › Wuxi ,88.8,,
09.10,115,115,Prologue - Wuxi  › Wuxi ,5.5,,
16.09 » 22.09,,,Tour of China II (2.1),,,
,109,,General classification,,,
22.09,23,,Stage 4 - Mingshan › Mingshan,91.2,,
21.09,108,109,Stage 3 - Mingshan › Mengding Mountain,104.7,,
19.09,41,105,Stage 2 - Anshun › Anshun,127.8,,
17.09,97,107,Stage 1 - Hewan  › Jianghua,141.3,,
16.09,103,103,Prologue - Hewan  › Hewan ,5.2,,
07.09 » 14.09,,,Tour of China I (2.1),,,
,86,,General classification,,,
14.09,67,,Stage 6 - Ningyuan › Jiuyi Mountain National Forest Park,131.8,,
12.09,23,85,Stage 5 - Nanxian › Nanxian,116,,
11.09,21,85,Stage 4 - Zhijiang › Zhijiang,156.5,,
10.09,28,91,Stage 3 - Huangshi › Huangshi,138.6,,
08.09,104,101,Stage 2 (ITT) - Chengde Yongqian › Chengde Yongqian,7.8,,
07.09,16,16,Stage 1 - Yodaokou Culture Square  › Yodaokou Culture Square ,96,,
02.09 » 04.09,,,Tour of Xingtai (2.2),,,
,106,,General classification,,,
04.09,47,,Stage 3 - Guangzong › Xingtai,176,,
03.09,100,107,Stage 2 - Licheng Reservoir › Wangao Ancient Village ,206,,
02.09,112,112,Stage 1 - Xingtai › Zijinshan Jiuliwan Scenic Area ,145,,
14.07 » 27.07,,,Tour of Qinghai Lake (2.HC),,,
,75,,Points classification,,,
,124,,General classification,,,
27.07,129,,Stage 13 - Yinchuan › Yinchuan,117,,
26.07,131,125,Stage 12 - Zhongwei › Zhongwei,111,,
25.07,82,125,Stage 11 - Minqin › Tengger Desert,153,,
24.07,108,127,Stage 10 - Jingchang › Wuwei,116,,
22.07,31,130,Stage 9 - Menyuan › Minie,160,,
21.07,133,133,Stage 8 - Xihaizhen › Qingshizui,224,,
20.07,134,129,Stage 7 (ITT) - Haiyan › Haiyan,42,,
19.07,102,130,Stage 6 - Chaka › Bird Island,136,,
18.07,40,139,Stage 5 - Gongha › Chaka,173,,
17.07,136,139,Stage 4 - Guide › Longyangxia,100,,
16.07,136,136,Stage 3 - Duoba › Guide,140,,
15.07,124,142,Stage 2 - Xining › Xining,119,,
14.07,2,143,Stage 1 (TTT) - Hehuang New District › Xining,40,12,1.43
26.05 » 31.05,,,Tour of Taiyuan (2.2),,,
,69,,General classification,,,
31.05,28,,Stage 6 - Pingyao › Taiyuan,100,,
30.05,14,70,Stage 5 - Guanquelou › Hejin,134.4,,
29.05,85,74,Stage 4 - Changzhi › Taihang Baquanxia Scenic Area ,87.2,,
28.05,58,70,Stage 3 - Wutaishan › Wutaishan,83.4,,
27.05,20,68,Stage 2 - Zuoyun › Datong,126.4,,
26.05,82,82,Stage 1 - Taiyuan › Taiyuan,199,,
12.05,77,,Grand Prix Minsk (1.2),147,,
11.05,45,,Minsk Cup (1.2),176,,
09.11 » 11.11,,,Tour of Quanzhou Bay (2.2),,,
,64,,General classification,,,
11.11,65,,Stage 3 - Quanzhou Bay › Quanzhou Bay,88,,
10.11,68,66,Stage 2 - Quanzhou Bay › Quanzhou Bay,108,,
09.11,42,44,Stage 1 - Quanzhou Bay › Quanzhou Bay,81,,
23.10 » 31.10,,,Tour of Hainan (2.HC),,,
,98,,General classification,,,
31.10,68,,Stage 9 - Changjiang › Danzhou,181.9,,
30.10,102,100,Stage 8 - Longmuwan › Changjiang,197.2,,
29.10,79,99,Stage 7 - Wuzhishan › Sanya,127.3,,
28.10,100,103,Stage 6 - Lingshui › Wuzhishan,193.2,,
27.10,95,90,Stage 5 - Wanning › Lingshui,178.4,,
26.10,104,80,Stage 4 - Qionghai › Wanning,142,,
25.10,56,74,Stage 3 - Chengmai › Qionghai,231.8,,
24.10,97,84,Stage 2 - Danzhou › Chengmai,139.6,,
23.10,56,58,Stage 1 - Danzhou › Danzhou,90,,
07.10 » 14.10,,,Tour of Taihu Lake (2.1),,,
,68,,General classification,,,
14.10,92,,Stage 7 - Wuxing › Changxing,137.5,,
13.10,61,68,Stage 6 - Wujiang › Wujiang,116,,
12.10,21,69,Stage 5 - Nantong › Haimen,146.5,,
11.10,27,71,Stage 4 - Jiangyan › Jiangyan,98.6,,
10.10,37,72,Stage 3 - Jinhu › Jinhu,88.5,,
09.10,69,73,Stage 2 - Jurong › Maoshan,130.6,,
08.10,25,99,Stage 1 - Wuxi › Wuxi,85,,
07.10,112,112,Prologue - Wuxi › Wuxi,5.5,,
26.09 » 29.09,,,International Tour de Banyuwangi Ijen (2.2),,,
29.09,DNF,,Stage 4 - Sarongan › Paltuding Ijen,127.2,,
28.09,81,81,Stage 3 - Genteng › Banyuwangi,139.4,,
27.09,31,81,Stage 2 - Kalibaru › Banyuwangi,179.3,,
26.09,81,81,Stage 1 - Banyuwangi › Rowo Bayu,153.1,,
17.09 » 23.09,,,Tour of China II (2.1),,,
,97,,General classification,,,
23.09,98,,Stage 5 - Anshun › Anshun,127.8,,
22.09,101,89,Stage 4 (ITT) - Anshun › Anshun,21.3,,
20.09,85,74,Stage 3 - Zhuhai Hengqin › Zhuhai Hengqin,92,,
19.09,81,81,Stage 2 - Qingyuan Fogang › Qingyuan Fogang,128.4,,
18.09,33,86,Stage 1 - Yongzhou Ningyuan › Yongzhou Ningyuan,99.4,,
17.09,93,93,Prologue - Xinning Langshan › Xinning Langshan,6.9,,
08.09 » 15.09,,,Tour of China I (2.1),,,
,89,,General classification,,,
15.09,74,,Stage 7 - Xinning Langshan › Langshan,107.2,,
13.09,44,90,Stage 6 - Qianjiang › Qianjiang,113,,
12.09,40,90,Stage 5 - Yinchang › Zhijiang,113.9,,
11.09,81,91,Stage 4 - Chongqing Liangping › Chongqing Liangping,69.9,,
10.09,90,90,Stage 3 - Bazhong › Enyang,158,,
09.09,95,94,Stage 2 - Pingchang › Pingchang,140.6,,
08.09,44,49,Stage 1 - Jintang Huaizhou › Jintang Huaizhou,82.9,,
03.09 » 05.09,,,Tour of Xingtai (2.2),,,
,76,,General classification,,,
05.09,20,,Stage 3 - Xingtai › Xingtai,150,,
04.09,87,79,Stage 2 - Xingtai › Lincheng,125,,
03.09,70,70,Stage 1 - Xingtai › Yegoumen Réservoir,123,,
22.07 » 04.08,,,Tour of Qinghai Lake (2.HC),,,
,105,,General classification,,,
04.08,76,,Stage 13 - Lanzhou › Lanzhou,108,,
03.08,85,107,Stage 12 - Yinchuan › Yinchuan,107,,
02.08,87,108,Stage 11 - Zhongwei › Zhongwei,110,,
01.08,72,108,Stage 10 - Minqin › Tengger Dessert,124,,
30.07,96,110,Stage 9 - Jinchang › Wuwei,175,,
29.07,120,111,Stage 8 - Menyuan › Zhangye,237,,
28.07,105,110,Stage 7 - Qilian › Menyuan,169,,
27.07,116,115,Stage 6 - Dadongshu Yakou › Qilian ,57,,
26.07,64,114,Stage 5 - Longyangxia › Bird Islet,235,,
25.07,130,117,Stage 4 - Guide › Longyangxia,100,,
