date,result ranking,general classification,race name,distance,PCS point,UCI point
13.10,87,,Paris - Tours (1.HC),235,,
10.10,39,,Paris-Bourges (1.1),190.3,,
03.10 » 06.10,,,Tour de l'Eurométropole (2.1),,,
,25,,Mountains classification,,,
,24,,General classification,,,
06.10,19,,Stage 4 - Mons › Tournai,153.8,,
05.10,21,30,Stage 3 - Hazebrouck (F) › Nieuwpoort,164.2,,
04.10,38,35,Stage 2 - Poperinge › Poperinge,172.5,,
03.10,51,55,Stage 1 - La Louvière › Moorslede,194.8,,
22.09,43,,Grand Prix d'Isbergues - Pas de Calais (1.1),200.7,,
20.09,35,,Grand Prix de la Somme « Conseil Général 80» (1.1),201.8,,
07.09,20,,Brussels Cycling Classic (1.HC),201,6,
30.08 » 31.08,,,World Ports Classic (2.1),,,
31.08,DNF,,Stage 2 - Rotterdam › Antwerpen,191,,
30.08,27,29,Stage 1 - Antwerpen › Rotterdam,165,,
25.08,39,,Châteauroux Classic de l'Indre Trophée Fenioux (1.1),200.4,,
07.08 » 18.08,,,Volta a Portugal em Bicicleta Liberty Seguros (2.1),,,
,65,,Points classification,,,
,68,,General classification,,,
18.08,46,,Stage 10 - Viseu › Viseu,130,,
17.08,101,68,Stage 9 (ITT) - Sabugal › Guarda,35.3,,
16.08,105,67,Stage 8 - Oliveira do Hospital › Seia (Torre),166.3,,
15.08,62,60,Stage 7 - Termas de Monfortinho › Gouveia,166.3,,
14.08,59,58,Stage 6 - Sertã › Castelo Branco,180,,
12.08,83,64,Stage 5 - Lousada › Oliveira do Bairro,177.3,,
11.08,69,66,Stage 4 - Arouca › Mondim de Basto (Srª. da Graça),181.4,,
10.08,27,72,Stage 3 - Trofa › Fafe,164.4,,
09.08,89,96,Stage 2 - Oliveira de Azeméis › Viana do Castelo,187.9,,
08.08,140,131,Stage 1 - Bombarral › Aveiro,203.3,,
07.08,13,69,Prologue - Lisboa › Lisboa,5,,
31.07,11,,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1),170,12,5
28.07,47,,La Poly Normande (1.1),157,,
25.07,46,,Prueba Villafranca-Ordiziako Klasika (1.1),165.7,,
23.06,23,,National Championships France - Road Race (NC),246.6,,
