date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,DNF,,National Championships Slovakia - Road Race (NC) ,,,,2022
23.06,3,,National Championships Slovakia - ITT (NC) ,,2,20,2022
19.09,45,,World Championships - ITT (WC),43.3,10,,2021
9.09,38,,European Continental Championships - ITT (CC),22.4,,,2021
20.06,OTL,,National Championships Slovakia - Road Race (NC),227.5,,,2021
17.06,1,,National Championships Slovakia - ITT (NC),,15,50,2021
22.08,18,,National Championships Slovakia - Road Race (NC),192.0,,,2020
20.08,3,,National Championships Slovakia - ITT (NC),40.0,2,20,2020
27.06,6,,National Championships Slovakia - ITT (NC),41.0,,5,2019
12.05,DNF,,Visegrad 4 Kerekparverseny (1.2),173.7,,,2018
