date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.09,7,,National Championships China - Road Race (NC) ,,,3,2020
18.09,7,,National Championships China - Road Race (NC),,,3,2020
17.11 » 23.11,,,Tour of Fuzhou (2.1),,,,2019
,17,,General classification,,4,3,2019
23.11,79,,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center,117.0,,,2019
22.11,23,16,Stage 6 - Yong Tai › Yun Ding,128.2,,,2019
21.11,64,14,Stage 5 - Fuqing › Fuqing,123.0,,,2019
20.11,12,15,Stage 4 - Lianjiang › Lianjiang,106.8,,,2019
19.11,71,18,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu,113.0,,,2019
18.11,74,18,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park,118.0,,,2019
17.11,18,18,Stage 1 - Ma Wei › Ku Liang,107.4,,,2019
08.11 » 10.11,,,Tour of Quanzhou Bay (2.2),,,,2019
,26,,General classification,,,,2019
10.11,20,,Stage 3 - Yongchun › Beixi,112.6,,,2019
09.11,78,37,Stage 2 - Shishi › Fengze,108.5,,,2019
08.11,29,29,Stage 1 - Jinjiang › Quanzhou,101.4,,,2019
16.09 » 22.09,,,Tour of China II (2.1),,,,2019
,65,,General classification,,,,2019
22.09,101,,Stage 4 - Mingshan › Mingshan,91.2,,,2019
21.09,77,65,Stage 3 - Mingshan › Mengding Mountain,104.7,,,2019
19.09,98,42,Stage 2 - Anshun › Anshun,127.8,,,2019
17.09,66,40,Stage 1 - Hewan  › Jianghua,141.3,,,2019
16.09,46,46,Prologue - Hewan  › Hewan ,5.2,,,2019
07.09 » 14.09,,,Tour of China I (2.1),,,,2019
,48,,General classification,,,,2019
14.09,53,,Stage 6 - Ningyuan › Jiuyi Mountain National Forest Park,131.8,,,2019
12.09,95,56,Stage 5 - Nanxian › Nanxian,116.0,,,2019
11.09,88,57,Stage 4 - Zhijiang › Zhijiang,156.5,,,2019
10.09,72,59,Stage 3 - Huangshi › Huangshi,138.6,,,2019
08.09,64,63,Stage 2 (ITT) - Chengde Yongqian › Chengde Yongqian,7.8,,,2019
07.09,93,93,Stage 1 - Yodaokou Culture Square  › Yodaokou Culture Square ,96.0,,,2019
23.08,8,,National Championships China - ITT (NC),40.0,,,2019
14.07 » 27.07,,,Tour of Qinghai Lake (2.HC),,,,2019
,25,,General classification,,1,5,2019
27.07,77,,Stage 13 - Yinchuan › Yinchuan,117.0,,,2019
26.07,79,25,Stage 12 - Zhongwei › Zhongwei,111.0,,,2019
25.07,79,25,Stage 11 - Minqin › Tengger Desert,153.0,,,2019
24.07,78,24,Stage 10 - Jingchang › Wuwei,116.0,,,2019
22.07,107,24,Stage 9 - Menyuan › Minie,160.0,,,2019
21.07,25,24,Stage 8 - Xihaizhen › Qingshizui,224.0,,,2019
20.07,56,31,Stage 7 (ITT) - Haiyan › Haiyan,42.0,,,2019
19.07,54,30,Stage 6 - Chaka › Bird Island,136.0,,,2019
18.07,104,31,Stage 5 - Gongha › Chaka,173.0,,,2019
17.07,43,31,Stage 4 - Guide › Longyangxia,100.0,,,2019
16.07,44,14,Stage 3 - Duoba › Guide,140.0,,,2019
15.07,101,24,Stage 2 - Xining › Xining,119.0,,,2019
14.07,4,22,Stage 1 (TTT) - Hehuang New District › Xining,40.0,6,,2019
12.06 » 16.06,,,Tour de Korea (2.1),,,,2019
,39,,General classification,,,,2019
16.06,93,,Stage 5 - Seoul › Seoul,65.0,,,2019
15.06,71,40,Stage 4 - Samcheok › Goseong,127.0,,,2019
14.06,46,40,Stage 3 - Danyang › Samcheok,178.3,,,2019
