date,result ranking,general classification,race name,distance,PCS point,UCI point,year
21.05,DNF,,Berner Rundfahrt / Tour de Berne (1.2) ,169.75,,,2016
12.05 » 15.05,,,Rhône-Alpes Isère Tour (2.2) ,,,,2016
,77,,General classification ,,,,2016
15.05,68,,Stage 4 - Jons › Charvieu-Chavagneux  ,168.4,,,2016
14.05,74,79,Stage 3 - Saint-Maurice-l'Exil  › Jons ,153.5,,,2016
13.05,93,87,Stage 2 - Crachier/Chezeneuve › Saint-Maurice-l'Exil  ,170.2,,,2016
12.05,68,69,Stage 1 - Charvieu-Chavagneux  › Ruy-Montceau  ,137.1,,,2016
13.03,82,,Paris-Troyes (1.2) ,168,,,2016
13.09,DNF,,Tour du Jura (1.2) ,188.1,,,2014
26.08,DNF,,Grand Prix des Marbriers (1.2) ,160,,,2014
16.03,53,,Paris-Troyes (1.2) ,174.2,,,2014
07.10,43,,Paris-Tours Espoirs (1.2U) ,183,,,2012
16.08,23,,National Championships France U23 - ITT (NC) ,27.4,,,2012
09.10,67,,Paris-tours Espoirs (1.2U23) ,178.5,,,2011
24.03 » 30.03,,,Tour de Normandie (2.2) ,,,,2008
27.03,2,,Stage 5 - Elbeuf › Flers ,201,2,,2008
26.03,9,,Stage 4 - Grand-Couronne › Elbeuf ,76,,,2008
26.03,7,,Stage 3 - Forges-les-Eaux › Grand-Couronne ,90,,,2008
25.03,76,,Stage 2 - Mondeville › Forges-les-Eaux ,198,,,2008
24.03,84,,Prologue - Mondeville › Mondeville ,5.8,,,2008
