date,result ranking,general classification,race name,distance,PCS point,UCI point
23.10 » 31.10,,,Tour of Hainan (2.HC),,,
,111,,General classification,,,
31.10,101,,Stage 9 - Changjiang › Danzhou,181.9,,
30.10,66,113,Stage 8 - Longmuwan › Changjiang,197.2,,
29.10,94,119,Stage 7 - Wuzhishan › Sanya,127.3,,
28.10,82,120,Stage 6 - Lingshui › Wuzhishan,193.2,,
27.10,109,122,Stage 5 - Wanning › Lingshui,178.4,,
26.10,125,127,Stage 4 - Qionghai › Wanning,142,,
25.10,124,127,Stage 3 - Chengmai › Qionghai,231.8,,
24.10,125,127,Stage 2 - Danzhou › Chengmai,139.6,,
23.10,131,133,Stage 1 - Danzhou › Danzhou,90,,
07.10 » 14.10,,,Tour of Taihu Lake (2.1),,,
,64,,General classification,,,
14.10,82,,Stage 7 - Wuxing › Changxing,137.5,,
13.10,55,65,Stage 6 - Wujiang › Wujiang,116,,
12.10,48,65,Stage 5 - Nantong › Haimen,146.5,,
11.10,68,66,Stage 4 - Jiangyan › Jiangyan,98.6,,
10.10,55,67,Stage 3 - Jinhu › Jinhu,88.5,,
09.10,74,68,Stage 2 - Jurong › Maoshan,130.6,,
08.10,71,76,Stage 1 - Wuxi › Wuxi,85,,
07.10,78,78,Prologue - Wuxi › Wuxi,5.5,,
26.08,DNF,,Bretagne Classic - Ouest-France (1.UWT),256.9,,
21.08 » 24.08,,,Tour Poitou-Charentes en Nouvelle Aquitaine (2.1),,,
24.08,DNF,,Stage 5 - Brioux-sur-Boutonne › Poitiers,156.6,,
23.08,90,65,Stage 4 (ITT) - Champagné-Saint-Hilaire › Couhé,22.9,,
23.08,33,63,Stage 3 - Gençay › Couhé,97.9,,
22.08,72,68,Stage 2 - Segonzac › Melle,189,,
21.08,77,79,Stage 1 - Jonzac › Cognac,192.8,,
15.08 » 18.08,,,Tour du Limousin (2.1),,,
,60,,General classification,,,
18.08,28,,Stage 4 - Bellac › Limoges,162.6,,
17.08,45,66,Stage 3 - Egletons › Uzerche,190.1,,
16.08,84,77,Stage 2 - Base Départementale de Rouffiac  › Coteau de Grèzes,176.7,,
15.08,70,71,Stage 1 - Saint-Just le Martel › Bonnat,172.7,,
07.08 » 11.08,,,Vuelta a Burgos (2.HC),,,
,48,,General classification,,,
11.08,69,,Stage 5 - Salas de los Infantes › Lagunas de Neila,141,,
10.08,29,42,Stage 4 - Monasterios san Pedro Cardeña › Clunia (Ciudad Romana),165,,
09.08,45,43,Stage 3 - Sedano › Espinosa de los Monteros (Picon Blanco),149,,
08.08,28,62,Stage 2 - Beloradoc › Catrojeriz,163,,
07.08,62,62,Stage 1 - Burgos › Burgos (Castillo),157,,
30.06,DNF,,National Championships Italy - Road Race (NC),233.8,,
20.06 » 24.06,,,Adriatica Ionica Race/Following the Serenissima Routes (2.1),,,
,70,,General classification,,,
24.06,49,,Stage 5 - Grado › Trieste,124.6,,
23.06,62,72,Stage 4 -  San Vito di Cadore › Grado,229.2,,
22.06,64,68,Stage 3 - Mussolente › Passo Giau,158.3,,
21.06,82,86,Stage 2 - Lido di Jesolo › Maser ,152.5,,
20.06,13,78,Stage 1 (TTT) - Musile di Piave › Lido di Jesolo,23.3,,
03.06,DNF,,Gran Premio Citta di Lugano (1.1),185.6,,
04.05 » 27.05,,,Giro d'Italia (2.UWT),,,
,56,,Points classification,,,
,86,,General classification,,20,
27.05,71,,Stage 21 - Roma › Roma,115,,
26.05,46,88,Stage 20 - Susa › Cervinia,214,,
25.05,97,105,Stage 19 - Venaria Reale › Bardonecchia (Jafferau),184,,
24.05,9,106,Stage 18 - Abbiategrasso › Prato Nevoso,196,8,
23.05,46,127,Stage 17 - Riva del Garda › Iseo,155,,
22.05,141,135,Stage 16 (ITT) - Trento › Rovereto ,34.2,,
20.05,78,133,Stage 15 - Tolmezzo › Sappada,176,,
19.05,86,148,Stage 14 - San Vito al Tagliamento › Monte Zoncolan,186,,
18.05,20,153,Stage 13 - Ferrara › Nervesa della Battaglia,180,,
17.05,98,155,Stage 12 - Osimo › Imola,214,,
16.05,98,159,Stage 11 - Assisi › Osimo,156,,
15.05,104,162,Stage 10 - Penne › Gualdo Tadino,244,,
13.05,142,162,Stage 9 - Pesco Sannita › Gran Sasso d'Italia,225,,
12.05,97,165,Stage 8 - Praia a Mare › Montevergine di Mercogliano,209,,
