date,result ranking,general classification,race name,distance,PCS point,UCI point
20.06,84,,National Championships Spain - Road Race (NC),183.4,,
27.06,63,,National Championships Spain U23 - Road Race (NC),150,,
26.06,27,,National Championships Spain U23 - ITT (NC),26,,
17.07 » 20.07,,,Volta a Portugal do Futuro (2.2U),,,
,4,,Youth classification,,,
,15,,Mountains classification,,,
,27,,Points classification,,,
,8,,General classification,,3,3
20.07,25,,Stage 4 - Montalegre › Maia,157.5,,
19.07,9,8,Stage 3 - Castelo de Paiva › Montalegre (Serra Larouco),148.4,,
18.07,24,22,Stage 2 - Sta. Maria da Feira › Arouca,133.1,,
17.07,27,27,Stage 1 - Águeda › Oliveira do Bairro,146.7,,
28.06,66,,National Championships Spain U23 - Road Race (NC),146,,
27.06,27,,National Championships Spain U23 - ITT (NC),29.5,,
06.07 » 07.07,,,Vuelta a la Comunidad de Madrid Sub 23 (2.2U),,,
,54,,General classification,,,
07.07,37,,Stage 2 - Colmenar del Arroyo › Villa del Prado,130.6,,
06.07,71,71,Stage 1 - Robledo de Chavela › Robledo de Chavela,145.4,,
20.06,28,,National Championships Spain U23 - ITT (NC),21.8,,
