date,result ranking,general classification,race name,distance,PCS point,UCI point,year
03.05 » 07.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais (2.HC) ,,,,2006
03.05,DNF,,Stage 1 - Dunkerque › Gravelines ,161,,,2006
01.05,DNF,,Rund um den Henninger Turm (1.HC) ,190,,,2006
30.01 » 03.02,,,Tour of Qatar (2.1) ,,,,2006
,117,,General classification ,,,,2006
03.02,114,,Stage 5 - Al Thakhira › Doha Corniche ,152,,,2006
02.02,123,118,Stage 4 - Al Zubarah › Qatar Olympic Committee ,144,,,2006
01.02,120,119,Stage 3 - Sealine Beach Resort › Khalifa Stadium ,160,,,2006
31.01,120,116,Stage 2 - Camel Race Track › Al Khor Corniche ,138,,,2006
30.01,96,96,Stage 1 - Khalifa Stadium › Al Khor Corniche ,132,,,2006
27.01,120,,Doha International GP (1.1) ,108,,,2006
11.05 » 15.05,,,International Rheinland-Pfalz Rundfahrt (2.1) ,,,,2005
,44,,General classification ,,,,2005
15.05,69,,Stage 5 - Kaiserslautern  › Koblenz ,191,,,2005
14.05,79,51,Stage 4a - Speyer  › Landau  ,85,,,2005
14.05,55,47,Stage 4b (ITT) - Landau  › Landau  ,25,,,2005
13.05,4,51,Stage 3 - Mainz  › Worms ,164,5,,2005
12.05,95,84,Stage 2 - Trier  › Mainz  ,197,,,2005
11.05,60,60,Stage 1 - Koblenz  › Bad Marienberg ,158,,,2005
04.05 » 08.05,,,4 Jours de Dunkerque (2.HC) ,,,,2005
06.05,106,,Stage 3 - Liévin › Sangatte Cap Blanc Nez ,193.6,,,2005
05.05,33,,Stage 2 - Marcq-en-Baroeul › Lens ,204.1,,,2005
04.05,126,,Stage 1 - Dunkirk › Marcq-en-Baroeul ,153.7,,,2005
27.04 » 01.05,,,Circuit de Lorraine Professionnels (2.1) ,,,,2005
,58,,General classification ,,,,2005
01.05,65,,Stage 5 - Thionville › Hayange ,158.5,,,2005
30.04,56,,Stage 4 - Joeuf › St ,160.5,,,2005
29.04,95,,Stage 3 - Trieux › Rombas ,102,,,2005
28.04,82,,Stage 2 (ITT) - Briey › Briey ITT ,16,,,2005
27.04,70,,Stage 1 - Metz › Nancy ,157,,,2005
