date,result ranking,general classification,race name,distance,PCS point,UCI point
03.10,12,,National Championships Ireland - Road Race (NC),153.9,,1
12.08,DNF,,European Continental Championships - Road Race (CC),230.4,,
01.07,5,,National Championships Ireland - Road Race (NC),180,2,40
20.05 » 27.05,,,Rás Tailteann (2.2),,,
,5,,Mountains classification,,,
,14,,Points classification,,,
,36,,General classification,,,
27.05,61,,Stage 8 - Naas › Skerries,144.6,,
26.05,53,33,Stage 7 - Carlow › Naas,141.2,,
25.05,5,37,Stage 6 - Mitchelstown › Carlow,154.6,,
24.05,14,46,Stage 5 - Glengarriff › Mitchelstown,150.2,,
23.05,73,52,Stage 4 - Listowel › Glengarriff,153,,
22.05,12,39,Stage 3 - Tipperary › Listowel,140.4,,
21.05,77,58,Stage 2 - Athlone › Tipperary,148.7,,
20.05,53,53,Stage 1 - Drogheda › Athlone,136,,
14.04,28,,Commonwealth Games - Road Race (JR),169.8,,
25.06,7,,National Championships Ireland - Road Race (NC),179,,15
18.06,66,,Beaumont Trophy (1.2),188.4,,
21.05 » 28.05,,,An Post Rás (2.2),,,
,62,,General classification,,,
28.05,117,,Stage 8 - Ardee › Skerries,129.4,,
27.05,19,62,Stage 7 - Donegal › Ardee,167.3,,
26.05,122,67,Stage 6 - Dungloe › Donegal,132.1,,
25.05,69,46,Stage 5 - Buncrana › Dungloe,181.2,,
24.05,37,48,Stage 4 - Bundoran › Buncrana,151.8,,
23.05,141,106,Stage 3 - Newport › Bundoran,149,,
22.05,18,69,Stage 2 - Longford › Newport,142.9,,
21.05,117,118,Stage 1 - Dublin › Longford,146.1,,
23.06,14,,National Championships Ireland - ITT (NC),40,,
22.05 » 29.05,,,An Post Ras (2.2),,,
,41,,Points classification,,,
,57,,General classification,,,
29.05,20,,Stage 8 - Kildare › Skerries,148.4,,
28.05,51,58,Stage 7 - Dungarvan › Baltinglass,155,,
27.05,111,62,Stage 6 - Cionakilty › Dungarvan,159.1,,
26.05,37,61,Stage 5 - Sneem › Cionakilty,166.8,,
25.05,43,68,Stage 4 - Dingle › Sneem,162.8,,
24.05,104,86,Stage 3 - Charleville  › Dingle,133.2,,
23.05,11,86,Stage 2 - Mullingar › Charleville,183.7,,
22.05,106,106,Stage 1 - Dublin Castle  › Multyfarnham,144.6,,
24.04,50,,Rutland - Melton International Cicle Classic (1.2),179,,
01.08 » 03.08,,,Kreiz Breizh Elites (2.2),,,
,30,,Youth classification,,,
,56,,General classification,,,
03.08,63,,Stage 4 - Plouguernevel › Rostrenen,163.2,,
02.08,75,68,Stage 3 - Carhaix › Carhaix,110.2,,
02.08,42,56,Stage 2 - Ploërdut › Callac,82.2,,
01.08,79,79,Stage 1 - Calanhel › Plouray,184.5,,
28.06,5,,National Championships Ireland - Road Race (NC),168,2,10
17.05 » 24.05,,,An Post Rás (2.2),,,
,35,,Points classification,,,
,26,,General classification,,,
24.05,69,,Stage 8 - Drogheda › Skerries,132.6,,
23.05,10,26,Stage 7 - Ballinamore › Drogheda,142.4,,
22.05,69,29,Stage 6 - Ballina › Ballinamore,160.1,,
21.05,17,27,Stage 5 - Newport › Ballina,142.4,,
20.05,62,36,Stage 4 - Bearna › Newport,155,,
19.05,43,25,Stage 3 - Tipperary › Bearna,155.9,,
18.05,63,25,Stage 2 - Carlow › Tipperary,137.2,,
17.05,22,22,Stage 1 - Dunboyne › Carlow,154.4,,
29.06,43,,National Championships Ireland - Road Race (NC),170,,
22.06,DNF,,Beaumont Trophy (1.2),187,,
23.06,31,,National Championships Ireland - Road Race (NC),172,,
19.05 » 26.05,,,An Post Ras (2.2),,,
,22,,Youth classification,,,
,120,,General classification,,,
26.05,82,,Stage 8 - Naas › Skerries,144.6,,
25.05,86,120,Stage 7 - Carlow › Naas,141.2,,
24.05,97,123,Stage 6 - Mitchelstown › Carlow,154.6,,
23.05,132,135,Stage 5 - Glengarriff › Mitchelstown,150,,
22.05,100,134,Stage 4 - Listowel › Glengarriff,153,,
21.05,114,146,Stage 3 - Nenagh › Listowel,141.4,,
20.05,155,158,Stage 2 - Longford › Nenagh,160.4,,
19.05,136,136,Stage 1 - Dunboyne › Longford,135.4,,
24.06,36,,National Championships Ireland - Road Race (NC),167.4,,
