date,result ranking,general classification,race name,distance,PCS point,UCI point,year
19.09,53,,World Championships - ITT (WC) ,43.3,10,,2021
19.09,53,,World Championships - ITT (WC),43.3,10,,2021
27.06 » 01.07,,,Tour d'Algérie (2.2),,,,2011
01.07,DNF,,Stage 5 - Ain Defla  › Chrea,111.0,,,2011
30.06,40,,Stage 4 - Tiaret › Khemis Miliana,162.0,,,2011
29.06,39,,Stage 3 - Chlef › Tiaret,167.0,,,2011
28.06,41,,Stage 2 - Ain Defla › Chlef,105.0,,,2011
27.06,34,,Stage 1 - Alger › Ain-Defla,149.0,,,2011
24.06,10,,National Championships Algeria - Road Race (NC),123.0,,,2011
06.05,75,,Challenge Du Prince - Trophée Princier (1.2),160.0,,,2011
