date,result ranking,general classification,race name,distance,PCS point,UCI point
06.08 » 14.08,,,Tour de Singkarak (2.2),,,
,72,,General classification,,,
14.08,62,,Stage 8 - Bukittinggi › Padang,145.9,,
12.08,37,78,Stage 7 - Sijunjung › Dharmasraya,133.8,,
11.08,79,82,Stage 6 - Padang Pariaman › Sawahlunto,151.1,,
10.08,72,83,Stage 5 - Pesisir Selatan › Pariaman ,153.1,,
09.08,66,84,Stage 4 - Padang Panjang  › Agam ,151.6,,
08.08,85,84,Stage 3 - Pasaman › Pasaman Barat ,123.1,,
07.08,66,82,Stage 2 - Limapuluh Kota › Tanah Datar,119.5,,
06.08,97,97,Stage 1 - Solok › Payakumbuh ,95.8,,
04.10,DNF,,Tour of Almaty (1.1),186,,
01.04 » 06.04,,,The Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.2),,,
,102,,General classification,,,
06.04,85,,Stage 6 - Nong Khai › Udon Thani,209,,
05.04,46,100,Stage 5 - Ban Paeng › Nong Khai,205,,
04.04,62,102,Stage 4 - Mukdahan › Nakhon Phanom,102,,
03.04,78,104,Stage 3 - Roi Et › Mukdahan,163,,
02.04,58,102,Stage 2 - Buri Ram › Roi Et,151,,
01.04,101,101,Stage 1 - Nakhon Ratchasima › Buri Ram,177,,
01.02 » 04.02,,,Le Tour de Filipinas (2.2),,,
,30,,General classification,,,
04.02,31,,Stage 4 - Lingayen › Baguio,101.7,,
03.02,21,25,Stage 3 - Iba › Lingayen,150.1,,
02.02,26,26,Stage 2 - Balanga › Iba,154.7,,
01.02,13,15,Stage 1 - Balanga › Balanga,126,,
14.11 » 16.11,,,Tour of Fuzhou (2.2),,,
,34,,General classification,,,
16.11,83,,Stage 3 - Yongtai › Yongtai,115.5,,
15.11,35,35,Stage 2 - Yongtai › Yunding,133,,
14.11,49,51,Stage 1 - Fuzhou › Fuzhou,122.1,,
09.11,31,,Tour de Okinawa (1.2),208.5,,
20.10 » 28.10,,,Tour of Hainan (2.HC),,,
,33,,General classification,,,
28.10,44,,Stage 9 - Dangzhou › Chengmai,165.7,,
27.10,56,34,Stage 8 - Wuzhishan › Danzhou,154.1,,
26.10,32,34,Stage 7 - Dongfang › Wuzhishan,199.3,,
25.10,57,62,Stage 6 - Sanya › Dongfang,182.1,,
24.10,46,62,Stage 5 - Wanning › Sanya,192.8,,
23.10,63,94,Stage 4 - Wenchang › Xinglong,145.8,,
22.10,84,101,Stage 3 - Haikou › Yueliangwan,134.7,,
21.10,72,102,Stage 2 - Chengmai › Haikou,207.2,,
20.10,133,120,Stage 1 - Chengmai › Chengmai,85.4,,
05.10,92,,Tour of Almaty (1.1),186,,
12.11,31,,Tour of Nanjing (1.2),122,,
02.11 » 05.11,,,Banyuwangi Tour de Ijen (2.2),,,
05.11,DNF,,Stage 4 - Kalibaru › Ijen Crater,166.3,,
04.11,30,38,Stage 3 - Jajag › Genteng,113.7,,
03.11,37,37,Stage 2 - Bajulmati › Pulau Merah,190,,
02.11,9,9,Stage 1 - Banyuwangi › Banyuwangi,128.7,,
20.10 » 28.10,,,Tour of Hainan (2.HC),,,
,54,,General classification,,,
28.10,60,,Stage 9 - Danzhou › Chengmai,148,,
27.10,48,54,Stage 8 - Dongfang › Danzhou,172.4,,
26.10,51,45,Stage 7 - Wuzhishan › Dongfang,217.2,,
25.10,39,44,Stage 6 - Sanya › Wuzhishan,115.6,,
24.10,52,47,Stage 5 - Wanning › Sanya,187.1,,
23.10,51,47,"Stage 4 - Qionghai › Xinglong, Wanning",183.6,,
22.10,36,47,Stage 3 - Haikou › Qionghai,147.4,,
21.10,53,51,Stage 2 - Chengmai › Haikou,174.5,,
20.10,57,57,Stage 1 - Chengmai old Town › Chengmai,85.6,,
18.08 » 22.08,,,Tour of Borneo (2.2),,,
21.08,DNF,,Stage 4 - Kota Kinabalu › Kundasang,147.1,,
20.08,26,13,Stage 3 - Penampang › Kota Kinabalu,132.6,,
19.08,14,16,Stage 2 - Tanjung Aru › Papar,189.2,,
18.08,17,19,Stage 1 - Kota Kinabalu › Tuaran,108.7,,
07.07 » 20.07,,,Tour of Qinghai Lake (2.HC),,,
14.07,DNF,,Stage 8 - Qilian › Zhangye,201,,
13.07,127,116,Stage 7 - Qilian › Qilian,82,,
12.07,120,112,Stage 6 - Xihaizhen › Qilian,205,,
11.07,88,103,Stage 5 - Tianjun › Xihaizhen,203,,
10.07,80,114,Stage 4 - Qinghai Lake › Tianjun,227,,
09.07,120,122,Stage 3 - Guide › Qinghai Lake,148,,
08.07,110,105,Stage 2 - Huzhu › Guide,151,,
07.07,39,44,Stage 1 - Xining › Xining,138,,
09.06 » 16.06,,,Tour de Korea (2.2),,,
,39,,General classification,,,
16.06,32,,Stage 8 - Hongcheon › Hanam,90.8,,
15.06,23,39,Stage 7 - Yangyang › Hongcheon,145.1,,
14.06,47,55,Stage 6 - Pyeonchang › Yangyang,184.7,,
13.06,17,57,Stage 5 (TTT) - Chungju › Chungju,25.5,,
12.06,79,58,Stage 4 - Yeongju › Chungju,156,,
11.06,33,45,Stage 3 - Gumi › Yeongju,165.3,,
10.06,63,57,Stage 2 - Muju › Gumi,138.1,,
09.06,54,54,Stage 1 - Cheonan › Muju,172,,
30.05 » 02.06,,,Tour de Kumano (2.2),,,
,58,,General classification,,,
02.06,59,,Stage 3 - Taiji Hanto › Taiji Hanto,100,,
01.06,45,62,Stage 2 - Kumano Sangaku › Kumano Sangaku,109.3,,
31.05,60,61,Stage 1 - Agagigawa Seiryu › Agagigawa Seiryu,114.1,,
30.05,79,79,Prologue - Shingu › Shingu,0.7,,
20.05 » 27.05,,,An Post Ras (2.2),,,
,113,,General classification,,,
27.05,75,,Stage 8 - Cootehill  › Skerries,161,,
26.05,58,117,Stage 7 - Donegal  › Cootehill,161,,
25.05,116,124,Stage 6 - Buncrana  › Killybegs,134,,
24.05,111,123,Stage 5 - Bundoran  › Buncrana,149,,
23.05,121,127,Stage 4 - Westport  › Bundoran,135,,
22.05,149,127,Stage 3 - Gort  › Westport,145,,
21.05,87,86,Stage 2 - Kilkenny  › Gort,158,,
20.05,65,65,Stage 1 - Dunboyne  › Kilkenny,147,,
08.05 » 13.05,,,Jelajah Malaysia (2.2),,,
,70,,General classification,,,
13.05,67,,Stage 6 - Ipoh  › Kuala Lumpur,199.5,,
12.05,43,67,Stage 5 - Sungai Petani  › Ipoh,193.4,,
11.05,46,69,Stage 4 - Kangar  › Sungai Petan,98.5,,
10.05,54,69,Stage 3 - Kulim  › Chuping,168.8,,
09.05,60,66,Stage 2 - Kampar  › Kulim,201.8,,
08.05,57,57,Stage 1 - Kuala Lumpur  › Kampar,161.5,,
10.03 » 16.03,,,Tour de Taiwan (2.1),,,
,75,,General classification,,,
16.03,46,75,Stage 7 - Kaohsiung City › Kaohsiung City,140,,
15.03,63,78,Stage 6 - Tainan City › Guanziling,135,,
14.03,36,77,Stage 5 - Baguashan › Baguashan,150,,
13.03,70,79,Stage 4 - Taichung City  › Taichung City,140,,
12.03,73,80,Stage 3 - Taoyuan Country › Taoyuan Country,130,,
11.03,83,82,Stage 2 - New Taipei City › New Taipei City,135,,
10.03,70,71,Stage 1 - Taipei City › Taipei City,52,,
14.02 » 19.02,,,Tour of Oman (2.HC),,,
17.02,DNF,,Stage 4 - Bidbid › Al Wadi al Kabir,142,,
16.02,105,98,Stage 3 - Al Awabi › Bank Muscat,144,,
15.02,93,94,Stage 2 - Sur › Wadi Dayqah Dam,140.5,,
14.02,70,72,Stage 1 - Al Alam Palace › Wadi Al Huwqayn,159,,
05.02 » 10.02,,,Tour of Qatar (2.HC),,,
10.02,DNF,,Stage 6 - Sealine Beach Resort › Doha Corniche,120,,
09.02,64,118,Stage 5 - Camel Race Track › Al Khor Corniche,160,,
08.02,122,122,Stage 4 - Al Thakhira › Madinat Al Shamal,144,,
07.02,118,123,Stage 3 - Dukhan › Al Gharafa Stadium,146.5,,
06.02,16,124,Stage 2 (TTT) - Lusail › Lusail,11.3,,
05.02,126,126,Stage 1 - Barzan Towers › Doha Golf Club,142.5,,
12.11 » 13.11,,,Tour de Okinawa (2.2),,,
,36,,General classification,,,
13.11,37,,Stage 2 - Nago › Nago,210,,
12.11,68,68,Prologue - Nago › Nago,1.8,,
01.11 » 05.11,,,Tour of Taihu (2.2),,,
,60,,General classification,,,
05.11,64,,Stage 5 - Changzhou  › Yixing,96.7,,
04.11,57,58,Stage 4 - Jiangyin  › Changzhou,98.7,,
03.11,24,56,Stage 3 - Changshu › Changshu,136,,
02.11,67,66,Stage 2 - Suzhou › Suzhou,106,,
01.11,44,47,Stage 1 - Wuxi › Wuxi,130,,
20.10 » 28.10,,,Tour Of Hainan (2.HC),,,
,21,,General classification,,6,
28.10,37,,Stage 9 - Sanya Cruising › Sanya Cruising,88.2,,
27.10,26,21,Stage 8 - Dongfang › Sanya,184.7,,
26.10,46,22,Stage 7 - Danzhou › Dongfang,196,,
25.10,45,21,Stage 6 - Chengmai › Danzhou,197.8,,
24.10,49,21,Stage 5 - Haikou › Chengmai,151.6,,
23.10,48,22,Stage 4 - Wenchang › Haikou,163.8,,
22.10,54,23,Stage 3 - Xinglong › Wenchang,161.6,,
21.10,46,21,Stage 2 - Wuzhishan › Xinglong,145.1,,
20.10,22,22,Stage 1 - Sanya › Wuzhishan,163.5,,
09.09 » 20.09,,,Tour of China (2.2),,,
,89,,General classification,,,
20.09,69,,Stage 9 - Tianjin › Tianjin,85,,
18.09,93,,Stage 8 - Dujiangyan › Dujiangyan,134,,
17.09,71,,Stage 7 - Chengduo Wenjiang › Chengduo Wenjiang,89,,
16.09,61,,Stage 6 - Chongqing Bishan › Chongqing Bishan,101,,
15.09,64,,Stage 5 - Suining › Guang'an,144,,
15.09,93,,Stage 5 - Suining › Guang'an,144,,
14.09,58,,Stage 4 - Mianyang › Suining,214.6,,
12.09,58,,Stage 3 - Baoji › Fengxian,112,,
11.09,101,,Stage 2 - Xi'an › Baoji,180.7,,
10.09,50,,Stage 1 - Xi'an › Xi'an,129,,
09.09,124,,Prologue - Xi'an › Xi'an,5.5,,
22.05 » 29.05,,,An Post Ras (2.2),,,
,94,,General classification,,,
29.05,52,,Stage 8 - Kildare › Skerries,133,,
28.05,58,,Stage 7 - Tramore › Kildare,157,,
27.05,62,,Stage 6 - Blarney › Tramore,172,,
26.05,69,,Stage 5 - Castletownbere › Blarney,156,,
25.05,66,,Stage 4 - Castleisland › Castletownbere,142,,
24.05,163,,Stage 3 - Kilrush › Castleisland,175,,
23.05,107,,Stage 2 - Portumna › Kilrush,164,,
22.05,101,,Stage 1 - Dunboyne › Portumna,148,,
19.02,42,,Asian Cycling Championships - Road Race (CC),160,,
23.01 » 01.02,,,Tour de Langkawi (2.HC),,,
,48,,General classification,,,
01.02,83,,Stage 10 - Shah Alam › Kuala Lumpur,104.6,,
31.01,56,,Stage 9 - Melaka › Nilai,127,,
30.01,64,,Stage 8 - Kuala Pilah › Jasin,156.5,,
29.01,119,,Stage 7 - Banting - › Tampin,149.5,,
28.01,73,,Stage 6 - Rawang › Putrajaya,107,,
27.01,47,,Stage 5 - Tapah › Genting Highlands,124.3,,
26.01,60,,Stage 4 - Ayer Tawar › Cameron Highlands,137.6,,
25.01,30,,Stage 3 - Taiping › Sitiawan,144.9,,
24.01,34,,Stage 2 - Kangar › Butterworth,145,,
23.01,34,,Stage 1 - Dataran Helang › Pekan Kuah,94.6,,
12.12,35,,Tour of South China Sea (1.2),80,,
13.11 » 14.11,,,Tour de Okinawa (2.2),,,
,24,,General classification,,,
14.11,24,,Stage 2 - Nago › Nago,210,,
13.11,38,,Prologue - Nago › Nago,1,,
11.10 » 19.10,,,Tour Of Hainan (2.HC),,,
,52,,General classification,,,
19.10,32,,Stage 9 - Dongfang › Sanya,226.1,,
18.10,43,,Stage 8 - Danzhou › Dongfang,194.6,,
17.10,115,,Stage 7 - Chengmai › Danzhou,64,,
15.10,78,,Stage 5 - Wenchang › Haikou,156.8,,
14.10,23,,Stage 4 - Xinglong › Wenchang,106,,
13.10,49,,Stage 3 - Wuzhishan › Xinglong,146.4,,
12.10,100,,Stage 2 - Sanya › Wuzhishan,167.5,,
11.10,30,,Stage 1 - Sanya › Sanya,69,,
27.04 » 01.05,,,Jelajah Malaysia (2.2),,,
,41,,General classification,,,
01.05,64,,Stage 5 - Sungai Petani › Kuala Perlis,205.3,,
30.04,60,,"Stage 4 - Auto City, Juru › Sungai Petani",93.1,,
29.04,43,,"Stage 3 - Taiping › Auto City, Juru",126.1,,
28.04,53,,"Stage 2 - Teluk Batik, Lumut › Taipin",205.2,,
27.04,38,,"Stage 1 - Kuala Selangor › Teluk Batik, Lumut",192.4,,
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
,80,,General classification,,,
06.04,81,,Stage 6 - Ubon Ratchathani › Ubon Ratchathani,186.3,,
05.04,94,,Stage 5 - Mukdaharn › Ubon Ratchathani,190.3,,
04.04,80,,Stage 4 - Nakonphanom › Mukdaharn,207.3,,
03.04,96,,Stage 3 - Mugdaharn › Nakonphanom,171.1,,
02.04,74,,Stage 2 - Ubon Ratchathani › Mugdaharn,177.5,,
01.04,116,,Stage 1 (ITT) - Ubon Ratchathani › Ubon Ratchathani,5.6,,
11.11 » 19.11,,,Tour Of Hainan (2.HC),,,
,52,,General classification,,,
19.11,75,,Stage 9 - Sanya Circuit › ,84,,
18.11,65,,Stage 8 - Dongfang › Sanya,185,,
17.11,60,,Stage 7 - Danzhou › Dongfang,187.6,,
16.11,43,,Stage 6 - Chengmai › Danzhou,181.4,,
15.11,78,,Stage 5 - Haikou › Chengmai,159.3,,
14.11,72,,Stage 4 - Wenchang › Haikou,162,,
13.11,68,,Stage 3 - Xinglong › Wenchang,155.1,,
12.11,58,,Stage 2 - Baoting › Xinglong,184,,
11.11,64,,Stage 1 - Sanya › Baoting,128.6,,
17.07 » 26.07,,,Tour of Qinghai Lake (2.HC),,,
18.07,140,,Stage 2 - Xining › Tongren,170.8,,
17.07,140,,Prologue - Huzhu › Huzhu,4.8,,
19.04 » 26.04,,,Jelajah Malaysia (2.2),,,
25.04,50,,Stage 7 - Tanjuang Malim › Genting,116.2,,
24.04,116,,Stage 6 - Gambang › Bera,136.1,,
23.04,65,,Stage 5 - Kuala Terengganu › Kuantan,199.5,,
22.04,95,,Stage 4 - Pasir Mas › Kuala Terengganu,177.5,,
21.04,50,,Stage 3 - Gerik › Tanah Merah,172.3,,
20.04,48,,Stage 2 - Ipoh › Sungai Petani,192.7,,
19.04,35,,Stage 1 - Kuala Selangor › Ipoh,176.8,,
08.03 » 14.03,,,Tour de Taiwan (2.2),,,
10.03,69,,Stage 3 - Taichung City › Taichung City,88,,
09.03,59,,Stage 2 - Chiayi County › Chiayi County,136.4,,
08.03,68,,Stage 1 - Kaohsiung City › Kaohsiung City,88,,
27.06 » 01.07,,,Tour of East Java (2.2),,,
,75,,General classification,,,
01.07,76,,Stage 5 - Surabaya › Surabaya,30,,
30.06,58,,Stage 4 - Surabay › Bromo,124.4,,
29.06,75,,Stage 3 - Sidoarjo › Sidoarjo,62.4,,
28.06,71,,Stage 2 - Sidoarjo › Batu,194.7,,
27.06,91,,Stage 1 - Sidoarjo › Lamongan,171.1,,
