date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.05,64,,Circuit du Hainaut () ,180,,,2001
30.03,26,,De Brabantse Pijl - La Flèche Brabançonne (1.3) ,183,,,1997
29.03,41,,E3-Prijs Harelbeke (1.1) ,206,,,1997
24.03,22,,Dwars door België / À travers la Belgique () ,203,,,1997
18.03,5,,Omloop van het Waasland-Kemzeke () ,170,2,,1997
01.03,4,,Omloop Het Volk (1.1) ,200,50,,1997
23.02,42,,Classic Haribo (1.4) ,204,,,1997
18.02,125,,Trofeo Laigueglia () ,169.5,,,1997
15.10,9,,Nationale Sluitingprijs Putte-Kapellen () ,180,16,,1996
06.10,12,,Paris - Tours (CDM) ,249,34,,1996
07.09 » 28.09,,,Vuelta a España () ,,,,1996
,115,,General classification ,,20,,1996
28.09,10,,Stage 22 - Madrid › Madrid ,157.5,6,,1996
27.09,99,,Stage 21 (ITT) - Segovia › Segovia ,43,,,1996
26.09,86,,Stage 20 - Ávila › Segovia ,209.5,,,1996
25.09,114,,Stage 19 - Getafe › Ávila ,217,,,1996
24.09,18,,Stage 18 - Benasque › Zaragoza ,219.5,,,1996
23.09,114,,Stage 17 - Sabiñánigo › Cerler ,165.5,,,1996
22.09,39,,Stage 16 - Logroño › Sabiñánigo ,221,,,1996
21.09,114,,Stage 15 - Cabárceno › Valdezcaray ,220,,,1996
20.09,131,,Stage 14 - Cangas de Onís › Cabárceno ,202.5,,,1996
19.09,141,,Stage 13 - Oviedo › Lagos de Covadonga ,159,,,1996
18.09,133,,Stage 12 - Benavente › Alto del Naranco ,188,,,1996
17.09,56,,Stage 11 - Ávila › Salamanca ,188,,,1996
15.09,81,,Stage 9 - Jerez de la Frontera › Córdoba ,203.5,,,1996
13.09,115,,Stage 7 - Málaga › Marbella ,171,,,1996
12.09,37,,Stage 6 - Almeria › Málaga ,196.5,,,1996
11.09,8,,Stage 5 - Murcia › Almeria ,208,10,,1996
10.09,31,,Stage 4 - Albacete › Murcia ,166.5,,,1996
08.09,78,,Stage 2 - Valencia › Cuenca ,210,,,1996
07.09,46,,Stage 1 - Valencia  ›  Valencia ,162,,,1996
01.09,9,,GP Ouest France - Plouay () ,209,26,,1996
25.08,51,,HEW Cyclassics (1.5) ,160,,,1996
20.08,7,,GP Stad Zottegem () ,166,20,,1996
04.08 » 18.08,,,Volta a Portugal () ,,,,1996
,68,,General classification ,,,,1996
10.08,1,,Stage 6 - Albergaria-a-Velha › Figueira de Castelo Rodrigo ,232,20,,1996
23.06,8,,National Championships Belgium - Road Race (NC) ,247,,,1996
