date,result ranking,general classification,race name,distance,PCS point,UCI point,year
13.06 » 18.06,,,GP Cycliste de Beauce (2.4) ,,,,2000
,27,,General classification ,,,,2000
17.06,38,,Stage 4a - Saint-Georges › Saint-Georges ,15.4,,,2000
14.06,8,,Stage 1 - Lévis › Beauceville ,173.2,1,,2000
04.06,52,,First Union USPRO Championships (1.2) ,251,,,2000
01.06,DNF,,First Union Classic (1.3) ,144,,,2000
31.05,53,,First Union Wilmington Classic (1.3) ,120,,,2000
30.05,DNF,,First Union Invitational (1.3) ,147,,,2000
29.04,20,,Giro di Toscana (1.3) ,200,1,,2000
02.04,93,,GP de la Ville de Rennes () ,183.4,,,2000
31.03,26,,Route Adélie de Vitré (1.4) ,188.7,,,2000
15.05 » 06.06,,,Giro d'Italia () ,,,,1999
21.05,137,,Stage 7 - Foggia › Lanciano ,153,,,1999
20.05,140,,Stage 6 - Lauria › Foggia ,257,,,1999
19.05,72,,Stage 5 - Terme Luigiane › Monte Sirino ,147,,,1999
18.05,13,,Stage 4 - Vibo Valentia › Terme Luigiane ,186,3,,1999
17.05,108,,Stage 3 - Catania › Messina ,176,,,1999
16.05,69,,Stage 2 - Noto › Catania ,133,,,1999
15.05,68,,Stage 1 - Agrigento › Modica ,175,,,1999
26.04 » 29.04,,,Giro del Trentino () ,,,,1999
28.04,OTL,,Stage 3 - Fondo › Melcesine ,161,,,1999
27.04,108,,Stage 2 - Lienz › Passo Mendola ,176,,,1999
26.04,64,,Stage 1 - Lienz › Lienz ,205,,,1999
30.03 » 01.04,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1999
,142,,General classification ,,,,1999
01.04,126,,Stage 3B (ITT) - De Panne › De Panne ,14,,,1999
31.03,137,,Stage 2 - Zottegem › Koksijde ,240,,,1999
30.03,137,,Stage 1 - Mouscron › Zottegem ,173,,,1999
27.03 » 28.03,,,Settimana Internazionale Coppi e Bartali () ,,,,1999
,55,,General classification ,,,,1999
28.03,10,,Stage 2 - Montalcino  › Rome ,205,,,1999
27.03,DNF,,E3-Prijs Harelbeke (1.1) ,206,,,1999
10.03 » 17.03,,,Tirreno-Adriatico () ,,,,1999
16.03,151,,Stage 7 - Alba Adriatica › Civitanova Marche ,160,,,1999
15.03,140,,Stage 6 - Teramo › Alba Adriatica ,170,,,1999
14.03,73,,Stage 5 - Paglieta › Torricella Sicura ,198,,,1999
13.03,72,,Stage 4 - Luco dei Marsi › Paglieta ,197,,,1999
12.03,130,,Stage 3 - Santa Maria Capua Vetere › Santa Maria Capua Vetere ,214,,,1999
11.03,47,,Stage 2 - Sorrente › Santa Maria Capua Vetere ,178,,,1999
10.03,105,,Stage 1 - Sorrente › Sorrente ,131,,,1999
27.02,19,,Trofeo Pantalica (1.3) ,199,2,,1999
16.02,27,,Trofeo Laigueglia (1.4) ,172.6,,,1999
26.08,12,,Trofeo dello Scalatore () ,130,10,,1998
16.06 » 25.06,,,Tour de Suisse () ,,,,1998
19.06,81,,Stage 3 - Oberwald/Obergoms › Varese ,208,,,1998
18.06,114,,Stage 2 - Aigle › Ulrichen/Obergoms ,159,,,1998
16.06,129,,Prologue - Biel › Biel ,5.6,,,1998
14.06,45,,Giro dell'Appennino () ,208,,,1998
30.05 » 06.06,,,Österreich-Rundfahrt () ,,,,1998
,19,,General classification ,,2,,1998
06.06,2,,Stage 7 - Bad Hofgastein  › Gröbming ,133,12,,1998
05.06,5,,Stage 6 - Villach  › Bad Hofgastein  ,212,4,,1998
28.03 » 29.03,,,Critérium International (2.2) ,,,,1998
,119,,General classification ,,,,1998
02.03,4,,GP Industria & Artigianato-Larciano (1.2) ,200,32,24,1998
