date,result ranking,general classification,race name,distance,PCS point,UCI point
16.03,1,,Stage 2 - Barra Bonita › Barra Bonita,122,5,
15.03,1,,Prologue - Barra Bonita › Barra Bonita,1.1,5,
17.10 » 24.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,7,,General classification,,4,
24.10,20,,Stage 8 - Jundiai › São Paulo,50,,
23.10,20,,Stage 7 - Campos do Jordão › Campinas,62,,
22.10,14,,Stage 6 - Atibaia › Pindamonhangaba,183.7,,
21.10,20,,Stage 5 - Sorocaba › Atibaia,139.2,,
20.10,5,,Stage 4 (ITT) - São Carlos › São Carlos,14,,
19.10,1,,Stage 3 - Bauru › São Carlos,178,5,
18.10,33,,Stage 2 - Marilia › Bauru,114,,
17.10,30,,Stage 1 - Presidente Prudente › Assis,138,,
02.06 » 06.06,,,Volta Ciclistica Internacional Do Paraná (2.2),,,
,23,,General classification,,,
06.06,26,,Stage 5 - Rolândia › ,81.6,,
05.06,43,,Stage 4 - Jaguapitã › Jaguapitã,164.4,,
04.06,25,,Stage 3 - Ibiporã › Ibiporã,167,,
03.06,18,,Stage 2 - Londrina › Londrina,84,,
02.06,21,,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso,128.4,,
26.03 » 04.04,,,Vuelta Ciclista al Uruguay (2.2),,,
,16,,General classification,,,
04.04,19,,Stage 11 - San Jose › Montevideo,184.6,,
03.04,4,,Stage 10 - Mercedes › San José de Mayo,188.1,,
01.04,5,,Stage 8 (ITT) - Mercedes › Dolores,35.5,,
01.04,22,,Stage 7 - Cardona › Mercedes,98.4,,
31.03,109,,Stage 6 - Paysandu › Flores,182.4,,
30.03,74,,Stage 5 - Tacuarembó › Salto,134.4,,
29.03,30,,Stage 4 - Durazno › Tuacuarembo,197.5,,
28.03,34,,Stage 3 - Talas › Durazno,163.8,,
27.03,49,,Stage 2 - Rocha › Ramallo,183,,
26.03,6,,Stage 1 - Montevideo › Rocha,179.3,,
15.03 » 19.03,,,Giro do Interior de São Paulo (2.2),,,
,6,,General classification,,6,
19.03,4,,Stage 5 - Barra Bonita › Barra Bonita,,,
18.03,5,,Stage 4 - Iguaraçu › Iguaraçu,168,,
17.03,16,,Stage 3 - Bocaina › Bocaina,116,,
16.03,4,,Stage 2 - Portal › Portal,107.3,,
15.03,2,,Prologue - Barra Bonita › ,6.6,2,
18.01 » 24.01,,,Tour de San Luis (2.1),,,
,76,,General classification,,,
24.01,91,,Stage 7 - San Luis › San Luis,167.1,,
23.01,114,,Stage 6 - Quines › Merlo (Mirador del Sol),150,,
22.01,76,,Stage 5 - San Luis › Carolina,156.4,,
21.01,29,,Stage 4 (ITT) - San Luis › San Luis,19.8,,
20.01,42,,Stage 3 - Fraga › Buena Esperanza,199.7,,
19.01,56,,Stage 2 - Potrero de los Funes › Mirador del Potrero,174.4,,
18.01,64,,Stage 1 - San Luis › Villa Mercedes,168.4,,
23.08 » 30.08,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,37,,General classification,,,
30.08,71,,Stage 8 - Jundiaí › São Paulo,51.5,,
29.08,76,,Stage 7 - Sorocaba › Campinas,169.6,,
28.08,66,,Stage 6 - Bauru › Sorocaba,181,,
27.08,79,,Stage 5 - Ribeirão Prêto › Bauru,211.6,,
26.08,36,,Stage 4 - São Carlos › Ribeirão Prêto,99.5,,
25.08,15,,Stage 3 - Atibaia › São Carlos,247,,
24.08,33,,Stage 2 - São José dos Campos › Atibaia,113,,
23.08,20,,Stage 1 - São Paulo › São José dos Campos,91.1,,
09.07,51,,Prova Ciclistica 9 De Julho (1.2),86,,
28.06,1,,National Championships Brazil - Road Race (NC),178.2,15,
03.06 » 07.06,,,Volta Ciclistica Internacional Do Paraná (2.2),,,
03.06,68,,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso,128.4,,
03.04 » 12.04,,,Vuelta Ciclista al Uruguay (2.2),,,
,35,,General classification,,,
12.04,32,,Stage 10 - San José › Montevideo,154.4,,
11.04,73,,Stage 9 - Carmelo › San José,168,,
10.04,48,,Stage 8 - Mercedes › Carmelo,159.4,,
09.04,7,,Stage 7 (ITT) - Mercedes › Dolores,33.6,,
08.04,69,,Stage 6 - Pueblo Constancia › Mercedes,170.5,,
07.04,47,,Stage 5 - Young › Paysandu,173.5,,
06.04,107,,Stage 4 - Ismael Cortinas › Fray Bentos,163.8,,
05.04,31,,Stage 3 - San Jacinto › Durazno,179.5,,
04.04,51,,Stage 2 - Maldonado › Ramallo,140,,
03.04,28,,Stage 1 - Piriapolis › Maldonado,146.6,,
26.03 » 29.03,,,Volta Ciclistica Internacional De Gravatai (2.2),,,
,37,,General classification,,,
,2,,General classification,,18,
29.03,5,,Stage 4 - Gravataí circuit race › ,80,,
29.03,49,,Stage 4 - Gravataí circuit race › ,80,,
28.03,10,,Stage 3 - Gravataí › Gravataí,139,,
28.03,41,,Stage 3 - Gravataí › Gravataí,139,,
27.03,7,,Stage 2 - Torres › Cambará do Sul,136,,
27.03,38,,Stage 2 - Torres › Cambará do Sul,136,,
26.03,47,,Stage 1 - Gravataï¿½ › Tï¿½rres,172,,
26.03,2,,Stage 1 - Gravataï¿½ › Tï¿½rres,172,2,
09.07,10,,Prova Ciclistica 9 de Julho (1.2),86,,
06.01,33,,Copa America de Ciclismo (1.2),38.4,,
17.06,26,,National Championships Brazil - Road Race (NC),160,,
22.04 » 29.04,,,Volta de Ciclismo Internacional do Estado de São Paulo (2.2),,,
26.04,24,,Stage 6 - Ribeirão Bonito › Bauru,116,,
25.04,DNF,,Stage 7 - Bauru › São José do Rio Preto,170,,
25.04,23,,Stage 5 (ITT) - São Carlos › Ribeirão Bonito,11.4,,
24.04,9,,Stage 4 - Atibaia › São Carlos,249.5,,
23.04,22,,Stage 3 - São José dos Campos › Atibaia,108.7,,
22.04,15,,Stage 2 - São Paulo › São José dos Campos,88.5,,
22.04,28,,Stage 1 - São Paulo › São Paulo,21.46,,
07.01,21,,Copa America de Ciclismo (1.2),68.672,,
14.11 » 25.11,,,Tour de Santa Catarina (2.2),,,
,34,,General classification,,,
25.11,3,,Stage 11 - Joinville › São Francisco do Sul,80,1,
24.11,10,35,Stage 10 - Mafra › Joinville,130,,
23.11,33,35,Stage 9 - Porto União › Mafra,110,,
22.11,7,,Stage 8 - Caçador › Porto União,80,,
21.11,44,,Stage 7 - Curitibanos › Caçador,100,,
20.11,31,37,Stage 6 - Rio do Sul › Curitibanos,110,,
19.11,34,38,Stage 5 (ITT) - Ituporanga › Rio do Sul,25,,
18.11,20,40,Stage 4 - Bom Retiro › Rio do Sul,110,,
17.11,9,40,Stage 3 - São Joaquim › Bom Retiro,120,,
16.11,45,43,Stage 2 - Braço do Norte › São Joaquim,110,,
15.11,57,27,Stage 1 - Criciúma › Braço do Norte,82.9,,
14.11,27,27,Prologue - Criciúma › Criciúma,2.4,,
09.07,12,,Prova Ciclistica 9 de Julho (1.2),88.4,,
