date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.10,DNF,,Giro del Piemonte (1.HC) ,176,,,2006
25.05,DNF,,Tour de Vendée (1.1) ,201,,,2006
18.04 » 21.04,,,Giro del Trentino (2.1) ,,,,2006
20.04,120,,Stage 3 - Romeno › Tione ,168,,,2006
19.04,134,,Stage 2 - Castello Tesino › Clès ,174,,,2006
18.04,124,,Stage 1 - Arco › Castello Tesino ,162,,,2006
05.04 » 09.04,,,Settimana Ciclista Lombarda (2.2) ,,,,2006
09.04,DNF,,Stage 5 - Bottanuco › Bergamo ,150,,,2006
08.04,59,100,Stage 4 - Roncadelle › Roncadelle ,162,,,2006
07.04,89,117,Stage 3 - Vertova › Vertova ,144,,,2006
06.04,130,131,Stage 2 - Brusaporto › Brusaporto ,161.4,,,2006
05.04,134,134,Stage 1 - Birgnano › Brignano ,156.4,,,2006
06.03,DNF,,Giro della Provincia di Lucca (1.1) ,194,,,2006
04.03,163,,Milano-Torino (1.HC) ,199,,,2006
13.10,DNF,,Giro del Piemonte (1.HC) ,176,,,2005
08.10,DNF,,Giro dell'Emilia (1.HC) ,200,,,2005
04.09,116,,Giro di Romagna (1.1) ,191.2,,,2005
14.08,2,,Trofeo Internazionale Bastianelli (1.2) ,153.2,10,,2005
06.08,66,,Giro del Lazio (1.HC) ,210,,,2005
22.07 » 24.07,,,Brixia Tour (2.1) ,,,,2005
,73,,General classification ,,,,2005
24.07,111,,Stage 3 - Bettole di Buffalora › Manerbio ,180,,,2005
24.06,DNF,,Giro dell'Appennino (1.1) ,198.3,,,2005
19.06,3,,Raiffeisen Grand Prix (1.2) ,178,7,,2005
01.05,29,,Giro di Toscana (1.1) ,196,,,2005
30.04,26,,GP Industria & Artigianato-Larciano (1.1) ,200,,,2005
19.04 » 22.04,,,Giro del Trentino (2.1) ,,,,2005
22.04,DNF,,Stage 4 - Puegnago del Garda › Arco di Trento ,162,,,2005
21.04,111,,Stage 3 - Revò › Salò ,175,,,2005
20.04,127,,Stage 2 - Arco › Marcena di Rumo ,179,,,2005
19.04,102,,Stage 1 - Mori-Ronzo › Chienis ,175,,,2005
17.04,DNF,,Giro d'Oro (1.1) ,184,,,2005
07.04 » 10.04,,,Settimana Ciclista Lombarda (2.2) ,,,,2005
10.04,DNF,,Stage 4 - Trescore Balneario › Selvino ,145.7,,,2005
09.04,29,29,Stage 3 - Roncadelle › Roncadelle ,162,,,2005
07.04,5,5,Stage 2 (ITT) - Casazza › Colle Gallo ,6.6,,,2005
07.04,83,83,Stage 1 - Brignano Gera d'Adda › Brignano Gera d'Adda ,99.4,,,2005
22.03 » 26.03,,,Settimana Ciclistica Internazionale Coppi-Bartali (2.1) ,,,,2005
25.03,100,,Stage 4 - Fiorano Modenese › Serramazzoni ,152.4,,,2005
24.03,139,,Stage 3 - Finale Emilia › Finale Emilia ,184.1,,,2005
23.03,144,,Stage 2 - Riccione › Faenza ,206.9,,,2005
22.03,143,,Stage 1a - Riccione › Riccione ,95.2,,,2005
13.03,60,,Giro del Mendrisiotto (1.2) ,138.6,,,2005
07.03,DNF,,Giro della Provincia di Lucca (1.1) ,179,,,2005
05.03,133,,Milano-Torino (1.HC) ,199,,,2005
06.02,56,,GP Costa degli Etruschi (1.1) ,193,,,2005
18.09,99,,Giro del Lazio (1.HC) ,196,5,,2004
20.06,27,,Giro d'Oro (1.5) ,176,,,2004
30.05,8,,Tour du Finistère (1.5) ,166.9,,,2004
08.05 » 16.05,,,Course de la Paix (2.2) ,,,,2004
12.05,DNF,,Stage 5 - Görlitz › Wrocław ,193.1,,,2004
11.05,72,125,Stage 4 - Eisleben › Beierfeld ,207.5,,,2004
10.05,130,131,Stage 3 - Hemmingen › Halberstadt ,144,,,2004
09.05,103,133,Stage 2 - Hanover › Hanover ,132.9,,,2004
08.05,133,133,Stage 1 - Brussels › Brussels ,143.1,,,2004
02.05,41,,Giro di Toscana (1.3) ,170,,,2004
15.04 » 18.04,,,Giro d'Abruzzo (2.5) ,,,,2004
,13,,General classification ,,,,2004
18.04,16,,Stage 4 - Montesilvano › Tollo ,127,,,2004
16.04,30,26,Stage 2 - Chieti Scalo › Cepagatti ,177,,,2004
09.04 » 12.04,,,Settimana Ciclista Lombarda (2.5) ,,,,2004
12.04,DNF,,Stage 4 - Carobbio degli Angeli › Bergamo ,157,,,2004
11.04,83,63,Stage 3 - Seriate › Stezzano ,185,,,2004
10.04,60,61,Stage 2 - Roncadelle › Roncadelle ,162,,,2004
09.04,54,54,Stage 1 (ITT) - Casazza › Colle Gallo ,6.6,,,2004
24.02 » 27.02,,,Giro della Provincia di Lucca (2.3) ,,,,2004
26.02,OTL,,Stage 3 - Lucca  › Castelnuovo di Garfagnana  ,173,,,2004
25.02,147,154,Stage 2 - Massarosa › Lido di Camaiore ,173,,,2004
24.02,162,162,Stage 1 - Viareggio › Capannori ,174,,,2004
29.09,38,,Giro dell'Emilia (1.1) ,199.1,,,2001
22.09,48,,Giro del Lazio (1.HC) ,198,5,,2001
17.08,2,,Gara Milionaria (1.6) ,156,,,2001
11.06 » 23.06,,,Giro Ciclistico d'Italia (2.2) ,,,,2001
17.06,14,,Stage 6 (ITT) - Castellarano › Prignano sulla Secchia ,16.5,,,2001
16.08,1,,GP Capodarco (1.2) ,175,15,,2000
09.06 » 18.06,,,Giro Ciclistico d'Italia (2.2) ,,,,2000
12.06,7,,Stage 3 - Ozzano dell'Emilia ›  ,147,,,2000
06.07,10,,National Championships Italy U23 - Road Race (NC) ,154,,,1998
17.06 » 27.06,,,Giro Ciclistico d'Italia (2.2) ,,,,1998
,14,,General classification ,,,,1998
22.06,4,,Stage 6 - Montappone › Misano Adriatico ,180,,,1998
20.06,3,,Stage 4 - Torgiano › Arcevia ,156,1,,1998
17.06,3,,Stage 1 - Follonica › Follonica ,149,1,,1998
