date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.06,5,,Coppa Zappi - Trofeo Hotel Antico Borgo (1.2U) ,156.5,2,10,2022
05.06,1,,Trofeo Città di Meldola – G.P. AWC Event (1.2) ,155.6,15,,2022
02.06,2,,Trofeo Alcide Degasperi (1.2) ,165.1,10,30,2022
29.05,32,,Coppa della Pace - Trofeo F.lli Anelli (1.2U) ,172,,,2022
28.05,45,,Strade Bianche di Romagna (1.2U) ,155.8,,,2022
08.05,98,,Flèche Ardennaise (1.2) ,168.6,,,2022
06.04 » 09.04,,,Circuit des Ardennes (2.2) ,,,,2022
,42,,Youth classification ,,,,2022
,73,,General classification ,,,,2022
09.04,67,,Stage 4 - Charleville-Mézières › Charleville-Mézières ,172.7,,,2022
07.04,73,87,Stage 2 - Bazeilles › Sedan ,92.5,,,2022
06.04,90,90,Stage 1 - Signy-le-Petit › Signy-le-Petit ,165.2,,,2022
21.03 » 27.03,,,Tour de Normandie (2.2) ,,,,2022
,30,,Youth classification ,,,,2022
,8,,Points classification ,,,,2022
,38,,General classification ,,,,2022
27.03,7,,Stage 7 - Ducey-les-Chéris › Caen ,142.5,,,2022
26.03,68,43,Stage 6 - Carentan-les-Marais › Carentan-les-Marais ,175.9,,,2022
25.03,5,43,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne ,156.7,,,2022
24.03,13,53,Stage 4 - Gacé › Argentan ,160.6,,,2022
23.03,62,61,Stage 3 - Nonancourt › Elbeuf-sur-Seine ,181.4,,,2022
22.03,8,12,Stage 2 - Le Neubourg › Forges-les-Eaux ,187.5,,,2022
21.03,10,11,Stage 1 - Ouistreham › Vimoutiers ,148.2,,,2022
06.04 » 09.04,,,Circuit des Ardennes (2.2),,,,2022
,42,,Youth classification,,,,2022
,73,,General classification,,,,2022
09.04,67,,Stage 4 - Charleville-Mézières › Charleville-Mézières,172.7,,,2022
07.04,73,87,Stage 2 - Bazeilles › Sedan,92.5,,,2022
06.04,90,90,Stage 1 - Signy-le-Petit › Signy-le-Petit,165.2,,,2022
21.03 » 27.03,,,Tour de Normandie (2.2),,,,2022
,30,,Youth classification,,,,2022
,8,,Points classification,,,,2022
,38,,General classification,,,,2022
27.03,7,,Stage 7 - Ducey-les-Chéris › Caen,142.5,,,2022
26.03,68,43,Stage 6 - Carentan-les-Marais › Carentan-les-Marais,175.9,,,2022
25.03,5,43,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne,156.7,,,2022
24.03,13,53,Stage 4 - Gacé › Argentan,160.6,,,2022
23.03,62,61,Stage 3 - Nonancourt › Elbeuf-sur-Seine,181.4,,,2022
22.03,8,12,Stage 2 - Le Neubourg › Forges-les-Eaux,187.5,,,2022
21.03,10,11,Stage 1 - Ouistreham › Vimoutiers,148.2,,,2022
07.10 » 10.10,,,Circuit des Ardennes International (2.2),,,,2021
,3,,Youth classification,,,,2021
,18,,Points classification,,,,2021
,7,,General classification,,4,5,2021
10.10,15,,Stage 4 - Tournes › Charleville-Mézières,169.0,,,2021
09.10,12,6,Stage 3 - Chooz › Hargnies,172.4,,,2021
08.10,27,8,Stage 2 - Vouziers › Vouziers,186.9,,,2021
07.10,6,6,Stage 1 - Sedan › Sedan,115.3,,,2021
29.09 » 03.10,,,Ronde de l'Isard (2.2U),,,,2021
03.10,DNF,,Stage 5 - Auterive › Saint-Girons,157.5,,,2021
02.10,68,45,Stage 4 - Fonsorbes › Plateau de Beille,149.0,,,2021
01.10,19,33,Stage 3 - Pierrefitte-Nestalas › Bagnères-de-Bigorre,134.0,,,2021
30.09,95,89,Stage 2 - Faudoas › Lannemezan,167.65,,,2021
29.09,87,87,Stage 1 - Toulouse › Montauban,166.5,,,2021
18.09,8,,Liège - Bastogne - Liège U23 (1.2U),171.6,,1,2021
09.09 » 12.09,,,Okolo jižních Čech / Tour of South Bohemia (2.2),,,,2021
,5,,Youth classification,,,,2021
,14,,Mountains classification,,,,2021
,24,,Points classification,,,,2021
,9,,General classification,,2,3,2021
12.09,29,,Stage 4 - České Velenice › Jindřichův Hradec ,185.7,,,2021
11.09,37,6,Stage 3 - Protivín › Studená,162.24,,,2021
10.09,58,7,Stage 2 - Třeboň › Nová Bystřice,143.3,,,2021
09.09,3,12,Stage 1 (TTT) - Jindřichův Hradec  › Jindřichův Hradec ,1.1,3,,2021
22.08,130,,National Championships Belgium U23 - Road Race (NC),162.0,,,2021
04.08 » 08.08,,,Le Tour de Savoie Mont Blanc (2.2),,,,2021
,26,,Points classification,,,,2021
,10,,General classification,,1,3,2021
08.08,11,,Stage 4 - Saint-Jean-de-Maurienne › La Toussuire,124.0,,,2021
07.08,14,10,Stage 3 - Orelle › Aussois,128.0,,,2021
06.08,9,11,Stage 2 - Val Cenis Termignon › Col du Galibier ,150.6,,,2021
05.08,16,24,Stage 1 - Bonneville › Praz-sur-Arly ,122.1,,,2021
04.08,58,58,Prologue - Sallanches › Sallanches,5.6,,,2021
21.07 » 25.07,,,Tour Alsace (2.2),,,,2021
,23,,Youth classification,,,,2021
,41,,General classification,,,,2021
25.07,95,,Stage 5 - Mulhouse › Berrwiller,153.6,,,2021
24.07,20,41,Stage 4 - Ribeauvillé  › Lac Blanc,161.3,,,2021
23.07,76,78,Stage 3 - Vesoul › La Planche des Belles Filles,143.1,,,2021
22.07,29,59,Stage 2 - Colmar › Altkirch,163.1,,,2021
21.07,25,70,Prologue - Sausheim › Sausheim,4.3,,,2021
16.07 » 18.07,,,Giro Ciclistico della Valle d'Aosta - Mont Blanc (2.2U),,,,2021
,20,,General classification,,,,2021
18.07,27,,Stage 3 - Fénis › Cogne (Valnontey),149.0,,,2021
17.07,25,27,Stage 2 - Valtournenche › Breuil Cervinia,158.4,,,2021
16.07,35,35,Stage 1 - Pollein › Pollein,110.7,,,2021
03.06 » 12.06,,,Giro Ciclistico d'Italia (2.2),,,,2021
,89,,General classification,,,,2021
12.06,137,,Stage 10 - San Vito al Tagliamento › Castelfranco Veneto ,162.7,,,2021
11.06,92,86,Stage 9 - Cavalese › Nevegal,167.1,,,2021
10.06,66,75,Stage 8 - Aprica  › Andalo,115.5,,,2021
09.06,77,81,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4,,,2021
08.06,55,81,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5,,,2021
07.06,126,93,Stage 5 - Fanano › Sestola,142.0,,,2021
06.06,79,76,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4,,,2021
05.06,25,79,Stage 3 - Cesenatico  › Cesenatico ,132.5,,,2021
04.06,102,90,Stage 2 - Riccione › Imola,138.3,,,2021
03.06,27,27,Stage 1 - Cesenatico › Riccione,144.5,,,2021
17.10,19,,National Championships Belgium U23 - Road Race (NC),160.0,,,2020
08.10 » 11.10,,,Giro della Regione Friuli Venezia Giulia (2.2),,,,2020
,2,,Youth classification,,,,2020
,20,,Points classification,,,,2020
,12,,General classification,,,,2020
11.10,24,,Stage 4 - Percoto › Martignacco,175.4,,,2020
10.10,10,18,Stage 3 - San Vito al Tagliamento  › Buja,148.0,,,2020
09.10,38,76,Stage 2 - Variano › San Marco di Mereto di Tomba,164.5,,,2020
