date,result ranking,general classification,race name,distance,PCS point,UCI point
04.05 » 08.05,,,Tour d'Azerbaïdjan (2.1),,,
05.05,DNS,,Stage 2 - Baku › Ismayilli,186.5,,
04.05,96,97,Stage 1 - Baku › Sumayit,154,,
19.04 » 24.04,,,Tour of Croatia (2.1),,,
24.04,DNF,,Stage 6 - Sveti Martin › Zagreb,158.5,,
23.04,13,138,Stage 5 (TTT) - Porec › Umag,40.3,,
22.04,108,131,Stage 4 - Crikvenica  › Ucka,122.1,,
21.04,134,135,Stage 3 - Makarska › Sibenik,190.8,,
20.04,108,122,Stage 2 - NP Plitvice › Split,240,,
19.04,150,150,Stage 1 - Osijek › Varazdin,230.4,,
08.04 » 10.04,,,Circuit des Ardennes International (2.2),,,
,76,,General classification,,,
10.04,74,,Stage 4 - Charleville-Mézières › Charleville-Mézières,97,,
10.04,89,94,Stage 3 - Sedan › Sedan,85,,
09.04,100,99,Stage 2 - Fumay › Revin,173,,
08.04,92,94,Stage 1 - Rocquigny › Poix-Terron,166,,
03.04,DNF,,GP Adria Mobil (1.2),176.6,,
10.03 » 13.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,122,,General classification,,,
13.03,21,,Stage 3 - Pazin › Umag,146,,
12.03,160,156,Stage 2 - Vrsar › Motovun,157,,
11.03,140,140,Stage 1 - Porec › Labin,158,,
10.03,93,94,Prologue - Umag › Umag,1.6,,
05.03,81,,Porec Trophy - Trofej Porec (1.2),156.5,,
02.03,99,,Trofej Umag - Umag Trophy (1.2),154,,
28.02,35,,GP Izola (1.2),156.5,,
14.02,28,,GP Laguna Poreč (1.2),163,,
07.02,67,,G.P. Costa degli Etruschi (1.1),190.6,,
20.09,DNF,,GP Industria & Commercio di Prato (1.1),185.8,,
19.09,DNF,,Memorial Marco Pantani (1.1),199.5,,
10.09 » 12.09,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,43,,Youth classification,,,
,90,,General classification,,,
12.09,91,,Stage 3 - Palmanova › Resia,168.2,,
11.09,67,77,Stage 2 - S. Giorgio della Richinvelda › Arte Terme,166.5,,
10.09,75,75,Stage 1 - Villa Santini › Azzano,163.4,,
30.08,27,,Croatia-Slovenia (1.2),177.8,,
13.08 » 16.08,,,Czech Cycling Tour (2.1),,,
14.08,DNF,,Stage 2 - Olomouc › Unicov,178,,
13.08,8,144,Stage 1 (TTT) - Unicov  › Unicov ,20.4,,
09.08,DNF,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran Premio Pasta Zara (1.2U),178.4,,
10.06 » 14.06,,,Okolo Slovenska (2.2),,,
10.06,DNF,,Stage 1 - Sahy › Telgárt,181.1,,
15.04,DNF,,La Côte Picarde (1.Ncup),180.7,,
11.04,18,,Ronde van Vlaanderen Beloften (1.Ncup),177,,
05.04,9,,GP Adria Mobil (1.2),168.3,,
26.03 » 29.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
29.03,DNF,,Stage 4 - Pavullo › Roccapelago,152.6,,
28.03,44,95,Stage 3 - Calderara di Reno › Crevalcore,173,,
27.03,99,99,Stage 2 - Cesenatico › Sogliano al Rubicone,156.2,,
26.03,114,114,Stage 1a - Gatteo › Gatteo,99.5,,
26.03,26,115,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,,
04.03,DNF,,Trofej Umag - Umag Trophy (1.2),157.5,,
01.03,7,,GP Izola (1.2),160.3,,6
15.02,5,,GP Laguna (1.2),160,2,10
31.08,12,,Croatia-Slovenia (1.2),177.8,,
10.08,28,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran Premio Pasta Zara (1.2U),178.4,,
16.07 » 20.07,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2U),,,
19.07,DNF,,Stage 3 - Châtel › Morrilon (Les Esserts),164.7,,
18.07,91,96,Stage 2 - Martigny › Salvan,120.6,,
17.07,91,100,Stage 1 - Valtournenche › Breuil Cervinia,170.6,,
16.07,110,110,Prologue - Arvier › Valgrisenche,5.1,,
06.07 » 13.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.HC),,,
,38,,Youth classification,,,
,60,,Points classification,,,
,97,,General classification,,,
13.07,10,,Stage 8 - Podersdorf › Vienna,122.8,,
12.07,83,98,Stage 7 (ITT) - Podersdorf at Neusiedler See › Podersdorf at Neusiedler See,24.1,,
11.07,112,100,Stage 6 - St. Johann/Alpendorf › Villach-Dobratsch,182.6,,
10.07,87,91,Stage 5 - Matrei/Osttirol › St. Johann/Alpendorf,146.4,,
09.07,55,90,Stage 4 - Kitzbühel › Matrei/Osttirol,171.9,,
08.07,106,104,Stage 3 - Bad Ischl › Kitzbüheler Horn,206,,
07.07,15,74,Stage 2 - Waidhofen/Ybbs › Bad Ischl,180.9,,
06.07,104,104,Stage 1 - Tulln › Sonntagberg,182,,
29.06,20,,National Championships Austria - Road Race (NC),169,,
29.06,7,,National Championships Austria U23 - Road Race (NC),169,,
24.06,DNF,,Giro dell'Appennino (1.1),191,,
20.06 » 22.06,,,Oberösterreichrundfahrt (2.2),,,
,101,,General classification,,,
22.06,106,,Stage 3 - Traun › Garsten,138.6,,
21.06,84,83,Stage 2 - Linz › Aigen-Schlägl,137.8,,
20.06,15,15,Stage 1 - Wels › Altheim,180.7,,
03.06 » 07.06,,,Okolo Slovenska (2.2),,,
,13,,Youth classification,,,
,63,,General classification,,,
07.06,107,,Stage 5 - Levice › Bratislava,178.6,,
06.06,69,65,Stage 4 - Handlova › Levice,154,,
05.06,70,66,Stage 3 - Liptovsky Hradok › Handlova,173.8,,
04.06,13,37,Stage 2 - Stropkov › Liptovsky Hradok,200.6,,
03.06,50,40,Stage 1 (TTT) - Stropkov › Stropkov,15.4,,
01.06,20,,Grand Prix Südkärnten (1.2),193.6,,
18.05,25,,Garmin Velothon Berlin (1.1),175.1,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste trophée harmonie Mutuelle (2.2),,,
,24,,Youth classification,,,
,49,,General classification,,,
01.05,62,,Stage 7 - Le Hinglé › Dinan,150.4,,
30.04,80,54,Stage 6 - Radenac › Talensac,155.2,,
29.04,23,53,Stage 5 - Fouesnant › Radenac,169.9,,
28.04,73,54,Stage 4 - Jugon-les-Lacs › Fouesnant,189,,
27.04,62,58,Stage 3 - Mauron › Jugon-les-Lacs,141.4,,
26.04,89,77,Stage 2 - Vay › Mauron,186.4,,
25.04,34,39,Stage 1 - Plaimboeuf › Clisson,152.1,,
19.04,DNF,,ZLM tour (1.Ncup),177.2,,
16.04,32,,La Côte Picarde (1.Ncup),178.6,,
12.04,29,,Ronde van Vlaanderen Beloften (1.Ncup),165.7,,
04.04 » 06.04,,,Le Triptyque des Monts et Châteaux (2.2),,,
,12,,Points classification,,,
,37,,General classification,,,
06.04,55,,Stage 3 - Château de Beloeil › Tournai,163.4,,
05.04,53,37,Stage 2b - Château d'Estaimbourg › Mont de l'Enclus,95.5,,
05.04,33,34,Stage 2a (ITT) - Bernissart › Bernissart,10,,
04.04,4,12,Stage 1 - Château d'Antoing › Quevaucamps,177.1,,
09.03,2,,Porec Trophy - Trofej Porec (1.2),149,10,30
05.03,7,,Trofej Umag - Umag Trophy (1.2),161,,6
23.02,12,,GP Izola - Butan plin (1.2),142,,
02.02,122,,Gran Premio Costa degli Etruschi - Alta Maremma (1.1),190.6,,
23.09 » 30.09,,,Tour of China II (2.1),,,
,35,,General classification,,,
30.09,13,,Stage 6 - Tianjin › Tianjin,100.5,,
28.09,42,36,Stage 5 - Wuhan Jiangxia › Wuhan Caidian,133.8,,
