date,result ranking,general classification,race name,distance,PCS point,UCI point
01.09 » 03.09,,,Tour de Hokkaido (2.2),,,
,2,,Mountains classification,,,
,25,,Points classification,,,
,35,,General classification,,,
03.09,13,,Stage 4 - Kutchan  › Sapporo,219,,
02.09,71,66,Stage 3 - Kutchan  › Kutchan ,180,,
01.09,42,59,Stage 2 - Sapporo › Kutchan ,111,,
01.09,78,78,Prologue - Sapporo › Sapporo,1,,
01.08 » 07.08,,,The Larry H.Miller Tour of Utah (2.HC),,,
,80,,General classification,,,
07.08,80,,Stage 7 - Park City › Park City,125.7,,
06.08,94,83,Stage 6 - Snowbasin  › Snowbird ,183.1,,
05.08,93,76,Stage 5 - Antelope Island › Bountiful,186,,
04.08,86,52,Stage 4 - Lehi › Kearns,154,,
03.08,51,50,Stage 3 - Richfield › Payson,191.8,,
02.08,66,56,Stage 2 - Escalante › Torrey,159,,
01.08,50,52,Stage 1 - Zion Canyon Village › Cedar City,135.2,,
15.06 » 19.06,,,Tour de Beauce (2.2),,,
,41,,General classification,,,
19.06,33,,Stage 5 - St-Georges › St-Georges,122.4,,
18.06,41,61,Stage 4 - Québec › Québec,70,,
17.06,43,64,Stage 3b - St-Georges › Beauce Art,78,,
17.06,66,64,Stage 3a (ITT) - Saint-Prosper  › Saint-Prosper ,19,,
16.06,57,64,Stage 2 - Mont-Mégantic › Mont-Mégantic,169,,
15.06,59,60,Stage 1 - Saint-Georges › Saint-Georges,185,,
09.06 » 12.06,,,Grand Prix Cycliste de Saguenay (2.2),,,
,30,,General classification,,,
12.06,50,,Stage 4 - Chicoutimi › Chicoutimi,149.8,,
11.06,57,20,Stage 3 - Chicoutimi › Chicoutimi,74.2,,
10.06,18,20,Stage 2 - Kénogami › Kénogami,156.65,,
09.06,45,45,Stage 1 - La Baie › La Baie,151,,
05.06,87,,Philadelphia International Cycling Classic (1.1),178,,
30.05,DNF,,Winston Salem Cycling Classic (1.1),177,,
20.09,20,,World Championships - TTT (WC),38.6,,
02.09 » 07.09,,,Tour of Alberta (2.1),,,
,26,,General classification,,,
07.09,34,,Stage 6 - Edmonton › Edmonton,124.1,,
06.09,67,27,Stage 5 - Edson › Spruce Grove,206.2,,
05.09,29,30,Stage 4 - Jasper › Jasper,162.1,,
04.09,36,39,Stage 3 - Grande Cache › Miette Hotsprings,181.8,,
03.09,37,71,Stage 2 - Grande Prairie › Grande Prairie,171.6,,
02.09,14,78,Stage 1 (TTT) - Grande Prairie › Grande Prairie,19.6,,
17.08 » 23.08,,,USA Pro Challenge (2.HC),,,
,31,,Mountains classification,,,
,19,,General classification,,10,
23.08,38,,Stage 7 - Golden › Denver,109.7,,
22.08,17,19,Stage 6 - Loveland › Fort Collins,164.5,,
21.08,71,19,Stage 5 (ITT) - Breckenridge › Breckenridge,13.5,,
20.08,23,17,Stage 4 - Aspen › Breckenridge,202.5,,
19.08,11,16,Stage 3 - Copper Mountain › Aspen,163.2,,
18.08,17,16,Stage 2 - Steamboat Springs › Arapahoe Basin,185.5,,
17.08,11,11,Stage 1 - Steamboat Springs › Steamboat Springs,155.5,,
03.08 » 09.08,,,The Larry H.Miller Tour of Utah (2.HC),,,
,34,,General classification,,,
09.08,49,,Stage 7 - Park City › Park City,78,,
08.08,39,37,Stage 6 - Salt Lake City › Snowbird Ski and Summer Resort,177.7,,
07.08,44,45,Stage 5 - Salt Lake City › Salt Lake City,89.1,,
06.08,51,49,Stage 4 - Soldier Hollow › Heber Valley,205.2,,
05.08,51,54,Stage 3 - Antelope Island › Bountiful,176.5,,
04.08,73,70,Stage 2 - Tremonton › Ogden,161.8,,
03.08,64,65,Stage 1 - Logan › Logan,212.5,,
10.06 » 14.06,,,Tour de Beauce (2.2),,,
,19,,Mountains classification,,,
,35,,Points classification,,,
,28,,General classification,,,
14.06,28,,Stage 5 - Saint-Georges › Saint-Georges,122.4,,
13.06,27,28,Stage 4 - Québec › Québec,124.8,,
12.06,21,34,Stage 3b - Saint-Georges › Saint-Georges,60,,
12.06,38,34,Stage 3a (ITT) - Saint-Georges › Saint-Georges,21,,
11.06,38,38,Stage 2 - Mont-Mégantic › Mont-Mégantic,169,,
10.06,24,26,Stage 1 - Saint-Georges › Saint-Georges,186.2,,
07.06,35,,The Parx Casino Philly Cycling Classic (1.2),173,,
31.05,DNF,,Winston Salem Cycling Classic (1.2),180.2,,
10.05 » 17.05,,,Amgen Tour of California (2.HC),,,
,47,,General classification,,,
17.05,79,,Stage 8 - Los Angeles › Los Angeles,105,,
16.05,56,47,Stage 7 - Ontario › Mt. Baldy,128.7,,
15.05,103,45,Stage 6 (ITT) - Big Bear Lake › Big Bear Lake,10.62,,
14.05,62,44,Stage 5 - Santa Barbara › Santa Clarita,154,,
13.05,50,47,Stage 4 - Pismo Beach › Avila Beach,173.1,,
12.05,49,48,Stage 3 - San Jose › San Jose,169.8,,
11.05,39,62,Stage 2 - Nevada City › Lodi,193.7,,
10.05,93,94,Stage 1 - Sacramento › Sacramento,203.1,,
29.04 » 03.05,,,Silver City's Tour of the Gila (2.2),,,
,31,,General classification,,,
03.05,38,,Stage 5 - Silver City › Pinos Altos,161.9,,
02.05,22,35,Stage 4 - Silver City › Silver City,69.5,,
01.05,50,35,Stage 3 (ITT) - Tyrone › Tyrone,26,,
30.04,29,40,Stage 2 - Fort Bayard › Fort Bayard,122.6,,
29.04,42,42,Stage 1 - Silver City › Mogollon,148.1,,
05.10,DNF,,Tour of Almaty (1.1),186,,
07.08 » 09.08,,,Tour of Szeklerland (2.2),,,
,6,,Mountains classification,,,
,7,,Points classification,,,
,5,,General classification,,8,10
09.08,14,,Stage 3b -  Miercurea Ciuc ›  Miercurea Ciuc,111,,
09.08,10,5,Stage 3a (ITT) - Trei Cruci › Harghita Bai,5.2,,
08.08,6,5,Stage 2 - Miercurea Nirajului  › Harghita Bai ,191,,
