date,result ranking,general classification,race name,distance,PCS point,UCI point
29.07 » 07.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
05.08,DNF,,Stage 7 - Saint-Francois › Gosier,154,,
04.08,34,38,Stage 6 - Bouillante › Saint-Francois,146.6,,
02.08,19,43,Stage 4 - Saint Rose ›  Petit-Bourg,148.4,,
01.08,8,59,Stage 3 - Vieux Habitants › Saint Rose,156,,
31.07,44,23,Stage 2a - Petit Canal › Vieux Habitants,100,,
31.07,79,58,Stage 2b (ITT) - Basse-Terre › Saint Claude,6,,
30.07,17,27,Stage 1 - Pointe a Pitre › Petit Canal,163,,
29.07,32,32,Prologue - Pointe a Pitre › Pointe a Pitre,2.2,,
09.06 » 12.06,,,Grand Prix Cycliste de Saguenay (2.2),,,
09.06,DNF,,Stage 1 - La Baie › La Baie,151,,
30.05,17,,Winston Salem Cycling Classic (1.1),177,4,3
28.05,21,,National Championships United States - Road Race (NC),187,,
04.05 » 08.05,,,Silver City's Tour of the Gila (2.2),,,
08.05,DNF,,Stage 5 - Silver City › Pinos Altos,161.9,,
07.05,34,57,Stage 4 - Silver City › Silver City,69.5,,
06.05,80,60,Stage 3 (ITT) - Tyrone › Tyrone,26,,
05.05,90,56,Stage 2 - Fort Bayard › Fort Bayard,122.6,,
04.05,52,52,Stage 1 - Silver City › Mogollon,148,,
16.03 » 20.03,,,Volta ao Alentejo (2.2),,,
,121,,General classification,,,
20.03,45,,Stage 5 - Santiago do Cacém › Évora,172.3,,
19.03,139,134,Stage 4 - Aljustrel › Grândola,184.7,,
18.03,93,121,Stage 3 - Portel › Beja,186.6,,
17.03,119,127,Stage 2 - Monforte › Montemor-o-novo,206.2,,
16.03,144,144,Stage 1 - Portalegre › Castelo de Vide,158,,
12.03 » 13.03,,,GP Liberty Seguros - Troféu Alpendre (2.2),,,
,47,,General classification,,,
13.03,36,,Stage 2 - Lagoa › Lagoa,186.6,,
12.03,122,122,Stage 1 - Vila Nova de Cacela › Vila Nova de Cacela,154,,
28.05 » 31.05,,,Grand Prix Cycliste de Saguenay (2.2),,,
29.05,DNF,,Stage 2 - Kénogami › Kénogami,156.65,,
28.05,18,18,Stage 1 - La Baie › La Baie,166.1,,
25.05,DNF,,National Championships United States - Road Race (NC),165,,
29.04 » 03.05,,,Silver City's Tour of the Gila (2.2),,,
,32,,General classification,,,
03.05,35,,Stage 5 - Silver City › Pinos Altos,161.9,,
02.05,49,37,Stage 4 - Silver City › Silver City,69.5,,
01.05,51,38,Stage 3 (ITT) - Tyrone › Tyrone,26,,
30.04,47,42,Stage 2 - Fort Bayard › Fort Bayard,122.6,,
29.04,45,45,Stage 1 - Silver City › Mogollon,148.1,,
25.03 » 29.03,,,Volta ao Alentejo / Liberty Seguros (2.2),,,
,35,,General classification,,,
29.03,56,,Stage 5 - Alcácer do Sal › Reguengos de Monsaraz,175.1,,
28.03,54,37,Stage 4 - Aljustrel › Vila Nova de St. André,143.7,,
27.03,54,39,Stage 3 - Portel › Mertola,189.6,,
26.03,116,47,Stage 2 - Castelo de Vide › Mora,152.5,,
25.03,47,48,Stage 1 - Portalegre › Castelo de Vide,143,,
21.03 » 22.03,,,GP Liberty Seguros-Troféu Sudoeste Alentejano e Costa Vicentina (2.2),,,
,96,,General classification,,,
22.03,104,,Stage 2 - Odemira › Odemira,187.6,,
21.03,88,88,Stage 1 - Sines › Vila do Bispo,218,,
13.09,DNF,,Bucks County Classic (1.2),160.5,,
18.08 » 24.08,,,USA Pro Challenge (2.HC),,,
,57,,General classification,,,
24.08,65,,Stage 7 - Boulder › Denver,126,,
23.08,72,57,Stage 6 (ITT) - Vail › Vail,16.1,,
22.08,53,55,Stage 5 - Woodland Park › Breckenridge,168,,
21.08,80,59,Stage 4 - Colorado Springs › Colorado Springs,113,,
20.08,104,57,Stage 3 - Gunnison › Monarch Mountain,155,,
19.08,46,48,Stage 2 - Aspen › Crested Butte,169,,
18.08,75,75,Stage 1 - Aspen › Aspen,98,,
04.08 » 10.08,,,The Larry H.Miller Tour of Utah (2.1),,,
05.08,DNF,,Stage 2 - Panguitch › Torrey,210.3,,
04.08,102,102,Stage 1 - Cedar City › Cedar City,182.7,,
11.06 » 15.06,,,Tour de Beauce (2.2),,,
,15,,Mountains classification,,,
,34,,Points classification,,,
,32,,General classification,,,
15.06,19,,Stage 5 - St-Georges › St-Georges,124.8,,
14.06,73,64,Stage 4 - Québec › Québec,130.5,,
13.06,29,58,Stage 3 (ITT) - St-Georges › St-Georges,20,,
12.06,67,66,Stage 2 - Lac-Mégantic › Lac-Mégantic,172,,
11.06,76,76,Stage 1 - Sainte-Justine › Sainte-Justine,196,,
05.06 » 08.06,,,Grand Prix Cycliste Saguenay (2.2),,,
,29,,General classification,,,
08.06,17,,Stage 4 - Chicoutimi › Chicoutimi,149.8,,
07.06,70,60,Stage 3 - Chicoutimi › Chicoutimi,74.2,,
06.06,80,63,Stage 2 - La Baie › La Baie,170.4,,
05.06,61,61,Stage 1 - La Baie › La Baie,166.1,,
26.05,24,,National Championships United States - Road Race (NC),165,,
30.04 » 04.05,,,Tour of the Gila (2.2),,,
,11,,General classification,,,
04.05,23,,Stage 5 - Silver City › Pinos Altos,161.9,,
03.05,2,,Stage 4 - Silver City › Silver City,69.1,2,5
02.05,25,16,Stage 3 (ITT) - Tyrone › Tyrone,26,,
01.05,46,24,Stage 2 - Fort Bayard › Fort Bayard,122.6,,
30.04,21,21,Stage 1 - Silvercity › Mongollon,148,,
04.03 » 09.03,,,Vuelta Mexico (2.2),,,
06.03,DNS,,Stage 3 - Cuautla › La Malincha,201.2,,
05.03,50,42,Stage 2 - Cuernavaca › Cuernavaca,144.8,,
04.03,58,60,Stage 1 - Mexico City › Cuernavaca,81.6,,
31.08 » 01.09,,,World Ports Classic (2.1),,,
,52,,Youth classification,,,
,130,,General classification,,,
01.09,128,130,Stage 2 - Antwerpen › Rotterdam,163,,
31.08,80,80,Stage 1 - Rotterdam › Antwerpen,201,,
26.08,DNF,,Schaal Sels (1.1),203.1,,
22.08,72,,Druivenkoers - Overijse (1.1),198,,
18.08,DNF,,Tre Valli Varesine (1.HC),195,,
17.08,55,,Coppa Agostoni - Giro della Brianza (1.1),196.5,,
16.08,38,,GP Banca di Legnano - Coppa Bernocchi (1.1),200,,
20.03 » 24.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
22.03,DNF,,Stage 3 - Fiarono Modenese › Levizzano,151,,
21.03,106,88,Stage 2a - Gatteo › Gatteo,95.5,,
21.03,14,108,Stage 2b (TTT) - Gatteo › Gatteo,14.9,,
20.03,60,60,Stage 1 - Misano Adriatico › Riccione,140.8,,
18.02 » 19.02,,,Tour Cycliste International du Haut Var (2.1),,,
18.02,DNF,,Stage 1 - Draguignan › La Croix-valmer,189.2,,
09.02 » 12.02,,,Tour Méditerranéen Cycliste Professionnel (2.1),,,
12.02,DNS,,Stage 4 - La Ciotat › Col de Gardes,77,,
11.02,135,118,Stage 3 - La Seyne-sur-Mer  › La Londe-les-Maures,99,,
10.02,105,107,Stage 2 - Salon-de-Provence  › Martigues,135,,
09.02,108,108,Stage 1 - Pertuis › Meyreuil,132,,
16.09,53,,Kampioenschap van Vlaanderen (1.1),196.8,,
10.09,136,,Paris-Bruxelles (1.HC),218.5,,
09.08 » 14.08,,,Tour Of Utah (2.1),,,
14.08,DNF,,Stage 5 - Kimball Junction › Snowbird,160.8,,
13.08,DSQ,,Stage 4 - Salt Lake City › Salt Lake City,129,,
12.08,40,,Stage 3 (ITT) - Miller Motorsports Park › Miller Motorsports Park,15.6,,
11.08,91,,Stage 2 - Lehi › Provo,159.6,,
10.08,74,,Stage 1 - Ogden › Ogden,182.9,,
09.08,104,,Prologue - Park City › Park City,2,,
30.07,DNF,,Clasica Ciclista San Sebastian (WT),234,,
23.07 » 27.07,,,Tour de Wallonie (2.HC),,,
,103,,General classification,,,
27.07,70,,Stage 5 - Charleroi › Thuin,163.3,,
26.07,85,,Stage 4 - Enghien › Mouscron,151.6,,
25.07,75,,Stage 3 - Sambreville › Perwez,224.4,,
24.07,78,,Stage 2 - Wanze › Houffalize,194.4,,
23.07,112,,Stage 1 - Amay › Banneux,152.1,,
07.05 » 29.05,,,Giro d'Italia (WT),,,
,28,,Youth classification,,,
,129,,General classification,,20,
29.05,36,,Stage 21 (ITT) - Milano › Milano,26,,
28.05,110,130,Stage 20 - Verbania › Sestriere,242,,
27.05,131,127,Stage 19 - Bergamo › Macugnaga,209,,
26.05,103,124,Stage 18 - Morbegno › San Pellegrine Terme,151,,
25.05,144,120,Stage 17 - Feltre › Tirano,230,,
24.05,121,111,Stage 16 (ITT) - Belluno › Nevegal,12.7,,
22.05,64,112,Stage 15 - Conegliano › Gardeccia/Val di Fassa,229,,
21.05,93,129,Stage 14 - Lienz › Monte Zoncolan,172,,
20.05,96,131,Stage 13 - Spilimbergo › Großglockner,167,,
19.05,66,138,Stage 12 - Castefidardo › Ravenna,184,,
18.05,157,139,Stage 11 - Tortoreto Lido › Castefidardo,144,,
17.05,75,128,Stage 10 - Termoli › Teramo,159,,
15.05,68,130,Stage 9 - Messina › Etna,169,,
14.05,94,152,Stage 8 - Sapri › Tropea,217,,
13.05,127,155,Stage 7 - Maddaloni › Montevergine de Mercogliano,110,,
12.05,127,152,Stage 6 - Orvieto › Fiuggi,216,,
11.05,185,162,Stage 5 - Piombino › Orvieto,191,,
09.05,131,125,Stage 3 - Reggio Emilia › Rapallo,173,,
08.05,94,12,Stage 2 - Alba › Parma,244,,
07.05,2,9,Stage 1 (TTT) - Venaria Reale › Torino,19.3,,
19.04 » 22.04,,,Giro del Trentino (2.HC),,,
,111,,General classification,,,
22.04,108,,Stage 4 - Andalo › Madonna di Campiglio,161.5,,
21.04,93,,Stage 3 - Molina di Ledro › Fai della Paganella,170,,
20.04,125,,Stage 2 - Dro › Ledro Bezzecca,184,,
19.04,32,,Stage 1 (ITT) - Riva del Garda › Arco,13.4,,
10.04,72,,Paris - Roubaix (WT),258,5,
07.04,68,,Grand Prix Pino Cerami (1.1),199.2,,
06.04,39,,Scheldeprijs (1.HC),200,,
26.03 » 27.03,,,Critérium International (2.HC),,,
,96,,General classification,,,
27.03,55,,Stage 3 (ITT) - Porto-Vecchio › Porto-Vecchio,7,,
27.03,73,,Stage 2 - Porto-Vecchio › Porto-Vecchio,75,,
26.03,101,,Stage 1 - Porto-Vecchio › Col de l’Ospedale,198,,
04.03 » 06.03,,,Driedaagse van West-Vlaanderen (2.1),,,
,35,,General classification,,,
06.03,42,,Stage 3 - Nieuwpoort › Ichtegem,195.5,,
05.03,47,,Stage 2 - Brugge › Bellegem,174.9,,
04.03,35,,Prologue - Middelkerke › Middelkerke,7,,
13.02,42,,Tour de Mumbai II (1.1),79,,
11.02,DNF,,Tour de Mumbai I (1.1),170,,
10.02,DNS,,Trofeo Magaluf - Palmanova (1.1),158.5,,
06.02,179,,Trofeo Palma de Mallorca (int.),116,,
19.09,DNF,,National Championships United States - Road Race (NC),180.2,,
15.08,DNF,,Vattenfall Cyclassics (PT),216,,
10.08,12,,Oslo Grand Prix (Nat.),38,,
01.08 » 07.08,,,Tour de Pologne (PT),,,
,76,,General classification,,5,
07.08,96,,Stage 7 - Nowy Targ › Kraków,163.9,,
06.08,58,,Stage 6 - Oświęcim › Bukowina Tatrzańska,228.5,,
05.08,68,,Stage 5 - Jastrzębie Zdrój › Ustroń,149,,
04.08,137,,Stage 4 - Tychy › Cieszyn,177.9,,
03.08,156,,Stage 3 - Sosnowiec › Katowice,122.1,,
02.08,40,,Stage 2 - Rawa Mazowiecka › Czestochowa,240,,
01.08,22,,Stage 1 - Sochaczew › Warschau,175.1,,
24.07 » 28.07,,,Tour de Wallonie (2.HC),,,
28.07,DNF,,Stage 5 - Chaudfontaine › Welkenraedt,164.7,,
27.07,52,,Stage 4 - Vielsalm › Villers-Le-Bouillet,168,,
26.07,75,,Stage 3 - Andenne › Hotton,180.2,,
25.07,23,,Stage 2 - Braine-Le-Comte › Saintes,201.8,,
24.07,111,,Stage 1 - Mouscron › Lessines,184.4,,
02.06 » 06.06,,,Skoda-Tour de Luxembourg (2.HC),,,
06.06,DNF,,Stage 4 - Mersch › Luxembourg,149.5,,
05.06,76,,Stage 3 - Eschweiler › Diekirch,191.5,,
04.06,73,,Stage 2 - Schifflange › Differdange,202.7,,
03.06,76,,Stage 1 - Luxembourg › Hesperange,179.7,,
02.06,42,,Prologue - Luxembourg-Ville › Luxembourg-Ville,2.6,,
14.05 » 16.05,,,Tour de Picardie (2.1),,,
,69,,General classification,,,
16.05,38,,Stage 3 - Crépy-en-Valois › Sissonne,174.5,,
15.05,112,,Stage 2 - Gamaches › Liancourt (of Mouy),186,,
14.05,43,,Stage 1 - Boué › Doullens,181,,
11.04,DNF,,Paris - Roubaix (1.HC),259,,
06.04 » 09.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,
09.04,DNF,,Stage 5 - Abbaye de l'Epau (Le Mans) › Sillé-le-Guillaume,171,,
08.04,80,,Stage 4 - Angers › Pré-en-Pail,181.1,,
07.04,67,,Stage 3 (ITT) - Angers › Angers,6.8,,
07.04,42,,Stage 2 - Varades › Angers,97,,
06.04,26,,Stage 1 - Sablé-sur-Sarthe › Varades,184.6,,
22.03 » 28.03,,,Volta Ciclista a Catalunya (PT),,,
,146,,General classification,,5,
28.03,46,,"Stage 7 - Esport Parc - Centre d'Alt Rendiment, Sant Cugat › Circuit de Catalunya",117.8,,
27.03,120,,Stage 6 - El Vendrell › Barcelona (Avinguda de l'Estadi),161.9,,
26.03,127,,Stage 5 - Ascó › Cabacés,181.2,,
25.03,140,,Stage 4 - Oliana › Ascó,209.7,,
24.03,160,,Stage 3 - La Vall d'En Bas › La Seu d'Urgell,185.9,,
23.03,98,,Stage 2 - Salt › Banyoles,182.6,,
22.03,29,29,Prologue - Lloret de Mar › Lloret de Mar,3.6,,
05.03 » 07.03,,,Driedaagse van West-Vlaanderen (2.1),,,
,47,,General classification,,,
07.03,37,,Stage 3 - Middelkerke › Ichtegem,194.5,,
06.03,90,,Stage 2 - Torhout › Handzame,177.5,,
05.03,30,,Stage 1 - Kortrijk › Bellegem,176.4,,
28.02,DNF,,Kuurne-Bruxelles-Kuurne (1.1),194,,
27.02,DNF,,Omloop Het Nieuwsblad ME (1.HC),204,,
