date,result ranking,general classification,race name,distance,PCS point,UCI point,year
30.04,6,,Lavanttaler Radsporttage (1.5) ,180,1,,2000
30.05 » 06.06,,,Österreich-Rundfahrt () ,,,,1998
,57,,General classification ,,,,1998
31.05,9,,Stage 1 - Wien  › Graz  ,218,,,1998
25.02 » 28.02,,,International Tour of Rhodes () ,,,,1998
,2,,General classification ,,18,,1998
28.02,1,,Stage 4 ,,5,,1998
13.10,DNF,,World Championships - Road Race (WC) ,252,,,1996
06.06 » 16.06,,,Österreich-Rundfahrt () ,,,,1996
,14,,General classification ,,7,,1996
11.05 » 21.05,,,Course de la Paix (2.5) ,,,,1996
12.05,6,,Stage 1 - Brno › Zlin ,141,,,1996
05.05,1,,National Championship Austria - Road Race (NC) ,,15,,1996
24.05,1,,Straßenengler Radsporttag () ,,15,,1988
