date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.03,DNS,,E3 Saxo Bank Classic (1.UWT),203.9,,,2022
19.03,124,,Milano-Sanremo (1.UWT),293,5,,2022
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT),,,,2022
,92,,General classification,,5,,2022
13.03,133,,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159,,,2022
12.03,61,97,Stage 6 - Apecchio › Carpegna,215,,,2022
11.03,112,109,Stage 5 - Sefro › Fermo,155,,,2022
10.03,102,90,Stage 4 - Cascata delle Marmore › Bellante,202,,,2022
09.03,111,10,Stage 3 - Murlo › Terni,170,,,2022
08.03,48,10,Stage 2 - Camaiore › Sovicille,219,,,2022
07.03,11,11,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9,,,2022
27.02,DNF,,Kuurne - Bruxelles - Kuurne (1.Pro),195.1,,,2022
26.02,DNF,,Omloop Het Nieuwsblad ME (1.UWT),204.2,,,2022
01.02 » 05.02,,,Saudi Tour (2.1),,,,2022
,20,,General classification,,1,3,2022
05.02,79,,Stage 5 - AlUla Old Town › AlUla Old Town,138.9,,,2022
04.02,16,16,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid,149.3,,,2022
03.02,54,22,Stage 3 - Tayma Hadaj Well › AlUla Old Town,181.2,,,2022
02.02,12,16,Stage 2 - Taibah University › Abu Rakah,163.9,,,2022
01.02,69,69,Stage 1 - Winter Park › Winter Park,198,,,2022
26.09,57,,World Championships - Road Race (WC),268.3,15,3,2021
22.09,8,,World Championships - Mixed Relay TTT (WC),44.5,,25,2021
19.09,18,,World Championships - ITT (WC),43.3,10,5,2021
14.08 » 05.09,,,La Vuelta ciclista a España (2.UWT),,,,2021
,39,,Mountains classification,,,,2021
,29,,Points classification,,,,2021
,69,,General classification,,20,,2021
05.09,13,,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8,3,,2021
04.09,113,69,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2,,,2021
03.09,7,68,Stage 19 - Tapia › Monforte de Lemos,191.2,12,,2021
02.09,75,71,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6,,,2021
01.09,77,73,Stage 17 - Unquera › Lagos de Covadonga,185.8,,,2021
31.08,99,78,Stage 16 - Laredo › Santa Cruz de Bezana,180,,,2021
29.08,81,81,Stage 15 - Navalmoral de la Mata › El Barraco,197.5,,,2021
28.08,101,82,Stage 14 - Don Benito › Pico Villuercas,165.7,,,2021
27.08,151,75,Stage 13 - Belmez › Villanueva de la Serena,203.7,,,2021
26.08,92,74,Stage 12 - Jaén › Córdoba,175,,,2021
25.08,139,72,Stage 11 - Antequera › Valdepeñas de Jaén,133.6,,,2021
24.08,29,64,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189,,,2021
22.08,85,80,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188,,,2021
21.08,168,77,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7,,,2021
20.08,42,68,Stage 7 - Gandía › Balcón de Alicante,152,,,2021
19.08,118,123,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3,,,2021
18.08,114,108,Stage 5 - Tarancón › Albacete,184.4,,,2021
17.08,113,115,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9,,,2021
