date,result ranking,general classification,race name,distance,PCS point,UCI point
05.05,21,,100 Cycle Challenge (1.2),100,,
10.02,5,,National Championships South Africa - Road Race (NC),154.8,2,40
03.05,DNF,,Hibiscus Cycle Classic (1.2),155,,
01.05,15,,Mayday Classic (1.2),182,,
27.04,13,,PMB Road Classic (1.2),157,,
08.04 » 12.04,,,Mzansi Tour (2.2),,,
,78,,General classification,,,
11.04,71,78,Stage 3 - Bethlehem › Vanderbijlpark,201,,
10.04,78,80,Stage 2 - Clarens › Golden Gate,159,,
09.04,83,83,Stage 1 - Golden Gate › Clarens,140.3,,
08.04,9,42,Prologue - Johannesburg › Johannesburg,5,,
17.04 » 21.04,,,Mzansi Tour (2.2),,,
,26,,Points classification,,,
,72,,General classification,,,
21.04,62,,"Stage 5 - Johannesburg, Montecasino › MonteCasino",123,,
20.04,66,70,Stage 4 - Hartebeespoort › Pretoria,163,,
19.04,37,65,Stage 3 - Witbank › Mamelodi,149,,
18.04,78,70,Stage 2 - Lydenburg › Middelburg,189,,
17.04,83,63,Stage 1 - Kruger Park › Nelspruit,164,,
13.04 » 15.04,,,Vuelta a Castilla y Leon (2.1),,,
14.04,DNF,,Stage 2 - Avila	 › Avila	,158.7,,
13.04,150,150,Stage 1 - Salamanca › Salamanca,159.2,,
22.03 » 25.03,,,Volta ao Alentejo/Crédito Agrícola Costa Azul (2.2),,,
,96,,General classification,,,
25.03,124,,Stage 4 - Mértola  › Grândola,141,,
24.03,3,77,Stage 3 - Odemira  › Ourique,168.6,1,2
23.03,101,97,Stage 2 - Portel  › Santiago do Cacém,191.3,,
22.03,97,97,Stage 1 - Castelo de Vide › Redondo,165.8,,
04.03,50,,National Championships South Africa - Road Race (NC),160,,
15.04 » 24.04,,,Tour De Korea (2.2),,,
22.04,DNF,,Stage 7 - Taebaek › Yangyang,192.5,,
20.04,99,,Stage 6 - Chungju › Yeongju,138.8,,
19.04,85,,Stage 5 - Dangjin › Chungju,148.5,,
18.04,103,,Stage 4 - Gunsang › Danjin,137.8,,
17.04,100,,Stage 3 - Gangjin › Gunsan,203.3,,
16.04,37,,Stage 2 - Geochang › Gangjin,213.3,,
15.04,62,,Stage 1 - Kumi › Seoul,108.1,,
25.03 » 03.04,,,Tour du Maroc (2.2),,,
,28,,General classification,,,
03.04,79,,Stage 11 - Khouribga › Casablanca,120,,
02.04,2,,Stage 10 - Meknes › Rabat,140,2,
01.04,72,,Stage 9 - Fes › Mesknes,120,,
31.03,54,,Stage 8 - Khenifra › Fes,120,,
30.03,30,,Stage 7 - El Kelaa des Sraghna › Beni Mellal,116,,
30.03,67,,Stage 6 - Azilal › El Kelaa des Sraghna,110,,
29.03,88,,Stage 5 - Marrakech › Azilal,174,,
28.03,4,,Stage 4 - Ouled Berrehil › Marrakech,170,,
27.03,49,,Stage 3 - Essaouira › Agadir,170,,
26.03,6,,Stage 2 - Safi › Essaouira,130,,
25.03,9,,Stage 1 - El Jadida › Safi,156,,
19.02 » 26.02,,,Tour Of South-Africa (2.2),,,
,88,,General classification,,,
26.02,73,,Stage 7 - Paarl › Paarl,100,,
25.02,97,,Stage 6 - Hermanus › Stellenbosch,140,,
24.02,103,,Stage 5 - Oudtshoorn › Swellendam,175,,
23.02,94,,Stage 4 - Bloukrans Bridge › George,153,,
22.02,57,,Stage 3 - Nelson Mandela Bay › Summer Strand,173,,
19.02,4,,Stage 1 - Menlyn Shopping Centre › Monte Casino,167,,
13.02,8,,Tour de Mumbai II (1.1),79,18,
11.02,3,,Tour de Mumbai I (1.1),170,40,
22.04 » 02.05,,,Tour De Korea (2.2),,,
02.05,DNF,,Stage 10 - Seoul › Seoul,49.2,,
30.04,DNF,,Stage 8 - Yeongju › Yangyang,225.2,,
28.04,64,,Stage 7 - Gumi › Yeongju,144,,
27.04,88,,Stage 6 - Chungju › Gumi,53.2,,
26.04,5,,Stage 5 - Dangjin › Ochang,84,,
25.04,29,,Stage 4 - Gunsan › Dangjin,149.7,,
24.04,80,,Stage 3 - Yeosu › Gunsan,219,,
23.04,88,,Stage 2 - Gangjin › Yeosu,138.6,,
22.04,25,,Stage 1 - Seogwipo  › Jeju,177.7,,
17.02,9,,National TT Championships South Africa (NC),,,
12.03,20,,South Africa Road Championships (NC),40,,
