date,result ranking,general classification,race name,distance,PCS point,UCI point,year
22.07,DNF,,Grand Prix Cristal Energie (1.2) ,190.8,,,2006
13.04 » 16.04,,,Rhône-Alpes Isère Tour (2.2) ,,,,2006
16.04,DNF,,Stage 4 - Saint-Quentin-Fallavier › La Verpillière ,170.5,,,2006
15.04,65,,Stage 3 - Saint-Maurice-l'Exil › Saint-Maurice-l'Exil ,183.5,,,2006
14.04,62,,Stage 2 - Charvieu-Chavagneux › Saint-Quentin-Fallavier ,155.8,,,2006
13.04,98,,Stage 1 - La Verpillière › Charvieu-Chavagneux ,141.4,,,2006
15.04 » 17.04,,,Tour Nord Isère (2.2) ,,,,2005
17.04,DNF,,Stage 4 - L'Isle-d'Abeau › La Verpillière ,105,,,2005
16.04,90,,Stage 3 - Saint-Maurice-l'Exil › L'Isle-d'Abeau ,48,,,2005
16.04,65,,Stage 2 - Charvieux › Saint-Maurice-l'Exil ,41,,,2005
15.04,102,,Stage 1 - La Verpillière › Charvieux ,127.5,,,2005
10.04,5,,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,165.6,2,,2005
21.03 » 28.03,,,Tour de Normandie (2.2) ,,,,2005
,89,,General classification ,,,,2005
28.03,76,,Stage 7 - Bagnoles de L'orne › Caen ,142,,,2005
27.03,94,,Stage 6 - Ducey › Bagnoles de L'orne ,173,,,2005
26.03,100,,Stage 5 - Domfront › Avranches ,80,,,2005
25.03,101,,Stage 4 - Flers › Domfront ,74,,,2005
24.03,95,,Stage 3 - Elbeuf › Flers ,201,,,2005
23.03,106,,Stage 2 - Forges-Les-eaux › Elbeuf ,147,,,2005
22.03,98,,Stage 1 - Mondeville › Forges-Les-eaux ,208,,,2005
21.03,124,,Prologue - Mondeville › Mondeville ,5.6,,,2005
06.08,25,,Mi-Août Bretonne 3 (1.5) ,156,,,2004
04.07,7,,De Drie Zustersteden (1.6) ,,,,2004
26.04 » 02.05,,,Ruban Granitier Breton (2.6) ,,,,2004
,17,,Mountains classification ,,,,2004
,62,,General classification ,,,,2004
02.05,75,,Stage 6 - Saint-James › Dinan ,153.5,,,2004
01.05,60,59,Stage 5 - Missillac › Dol-de-Bretagne ,187.9,,,2004
30.04,92,69,Stage 4 - Sarzeau › Missillac ,133.8,,,2004
29.04,97,70,Stage 3 - Névez › Saint-Gildas-de-Rhuys ,167.7,,,2004
28.04,61,51,Stage 2 - Bourbriac › Névez ,172.7,,,2004
27.04,63,66,Stage 1 - Rennes › Saint-Brieuc ,147.9,,,2004
26.04,95,95,Prologue - Cesson-Sévigné › Cesson-Sévigné ,4.2,,,2004
04.04,5,,Prix des Flandres Françaises (1.6) ,,2,,2004
22.03 » 29.03,,,Tour de Normandie (2.5) ,,,,2004
22.03,68,,Stage 1 - Mondeville  › Yvetot ,158,,,2004
24.03 » 30.03,,,Tour de Normandie (2.5) ,,,,2003
27.03,DNF,,Stage 3 - Elbeuf  › Flers  ,208,,,2003
26.03,123,,Stage 2 - Forges-les-Eaux  › Elbeuf  ,151,,,2003
25.03,130,,Stage 1 - Lisieux  › Forges-les-Eaux  ,181,,,2003
24.03,116,116,Prologue - Mondeville  › Mondeville  ,5.6,,,2003
25.04 » 01.05,,,Ruban Granitier Breton (2.2) ,,,,2002
30.04,69,,Stage 5 - Rennes › Saint-James ,161.4,,,2002
29.04,55,,Stage 4 - Châtelaudren › Rennes ,152.7,,,2002
28.04,56,,Stage 3 - Le Cambout › Landerneau ,178.6,,,2002
27.04,17,,Stage 2 - Pontchâteau › Ploërmel ,143.2,,,2002
26.04,36,,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau ,168.6,,,2002
25.04,94,,Prologue - Concarneau › Concarneau ,5.1,,,2002
25.03 » 31.03,,,Tour de Normandie (2.5) ,,,,2002
,36,,General classification ,,,,2002
31.03,42,,Stage 6 -  Bagnoles-de-l'Orne  › Caen ,146,,,2002
30.03,92,,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne  ,201,,,2002
29.03,60,,Stage 4 - Flers  › Octeville  ,191,,,2002
28.03,49,,Stage 3 - Elbeuf  › Flers  ,205,,,2002
27.03,54,,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153,,,2002
26.03,69,,Stage 1 - Lisieux  › Forges-les-Eaux  ,181,,,2002
25.03,99,,Prologue - Mondeville  › Mondeville  ,5.6,,,2002
23.03,9,,Classic Loire Atlantique (1.6) ,,,,2002
12.04 » 17.04,,,Tour du Loir et Cher E Provost () ,,,,2000
14.04,67,,Stage 3 - Mont-près-Chambord › Vendôme ,189,,,2000
13.04,3,,Stage 2 - Chambord › Romorantin ,168.5,1,,2000
20.03 » 27.03,,,Tour de Normandie () ,,,,2000
,75,,General classification ,,,,2000
27.03,45,,Stage 7 - Vire  › Caen ,97,,,2000
25.03,29,,Stage 5 - Saint-Hilaire-du-Harcouët  › Condé-sur-Noireau ,177,,,2000
24.03,3,,Stage 4 - Flers › Saint-Hilaire-du-Harcouët  ,168,1,,2000
21.03,1,,Stage 1 - Mondeville  › Méry-Corbon ,212,5,,2000
05.03,57,,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,176,,,2000
26.05,1,,Tour de Lorraine () ,,100,,1989
