date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.09,41,,Giro di Romagna (1.2) ,192,,,2002
10.06 » 17.06,,,Bank Austria Tour () ,,,,2002
,62,,General classification ,,,,2002
17.06,50,,Stage 7 - Sankt Michael im Lungau › Graz ,200,,,2002
16.06,59,82,Stage 6 - Kitzbühel › Tamsweg ,171,,,2002
15.06,85,86,Stage 5 - Bad Gastein › Kitzbühel ,186,,,2002
14.06,78,92,Stage 4 - Lienz › Bad Hofgastein ,141,,,2002
13.06,85,92,Stage 3 - Schwaz › Innervillgraten ,196,,,2002
12.06,100,96,Stage 2 - Reutte › Schwaz ,182,,,2002
11.06,111,102,Stage 1 - Reutte › Reutte ,67,,,2002
10.06,105,105,Stage 1 (ITT) - Am Plansee › Reutte ,11,,,2002
11.05 » 02.06,,,Giro d'Italia () ,,,,2002
22.05,DNF,,Stage 10 - Maddaloni › Benevento ,118,,,2002
21.05,155,158,Stage 9 - Tivoli › Caserta ,201,,,2002
20.05,129,159,Stage 8 - Capannori › Orvieto ,237,,,2002
19.05,164,161,Stage 7 - Viareggio › Lido di Camaiore ,159,,,2002
17.05,148,161,Stage 6 - Cuneo › Varazze ,190,,,2002
16.05,151,163,Stage 5 - Fossano › Limone Piemonte ,150,,,2002
15.05,175,164,Stage 4 - Esch-sur-Alzette › Strasbourg ,232,,,2002
14.05,97,155,Stage 3 - Verviers › Esch-sur-Alzette ,206,,,2002
13.05,175,173,Stage 2 - Cologne › Ans ,209,,,2002
12.05,154,164,Stage 1 - Groningen › Munster ,215,,,2002
11.05,188,188,Prologue - Groningen › Groningen ,6.5,,,2002
21.04,DNF,,Liège - Bastogne - Liège (CDM) ,258,,,2002
17.04,115,,La Flèche Wallonne (1.HC) ,198,5,,2002
26.03 » 30.03,,,Settimana Ciclistica Internazionale Coppi-Bartali (2.3) ,,,,2002
,76,,General classification ,,,,2002
23.03,152,,Milano-Sanremo (CDM) ,287,5,,2002
08.09,41,,Giro di Romagna (1.2) ,192.0,,,2002
10.06 » 17.06,,,Bank Austria Tour () ,,,,2002
,62,,General classification ,,,,2002
17.06,50,,Stage 7 - Sankt Michael im Lungau › Graz ,200.0,,,2002
16.06,59,82,Stage 6 - Kitzbühel › Tamsweg ,171.0,,,2002
15.06,85,86,Stage 5 - Bad Gastein › Kitzbühel ,186.0,,,2002
14.06,78,92,Stage 4 - Lienz › Bad Hofgastein ,141.0,,,2002
13.06,85,92,Stage 3 - Schwaz › Innervillgraten ,196.0,,,2002
12.06,100,96,Stage 2 - Reutte › Schwaz ,182.0,,,2002
11.06,111,102,Stage 1 - Reutte › Reutte ,67.0,,,2002
10.06,105,105,Stage 1 (ITT) - Am Plansee › Reutte ,11.0,,,2002
11.05 » 02.06,,,Giro d'Italia () ,,,,2002
22.05,DNF,,Stage 10 - Maddaloni › Benevento ,118.0,,,2002
21.05,155,158,Stage 9 - Tivoli › Caserta ,201.0,,,2002
