date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.08 » 09.08,,,Tour of Szeklerland (2.2) ,,,,2014
08.08,DNF,,Stage 2 - Miercurea Nirajului  › Harghita Bai  ,191,,,2014
07.08,105,105,Stage 1 - Miercurea Ciuc › Miercurea Ciuc ,180,,,2014
01.09 » 05.09,,,Tour of Bulgaria (2.2) ,,,,2013
,29,,Youth classification ,,,,2013
,88,,General classification ,,,,2013
05.09,76,,Stage 5 - Tryavna › Trojan ,170,,,2013
04.09,74,90,Stage 4 - Burgas › Tryavna ,205,,,2013
03.09,90,94,Stage 3 - Elena › Burgas ,195,,,2013
02.09,105,93,Stage 2 - Kazanlak › Elena ,140,,,2013
01.09,78,78,Stage 1a - Sofia › Zlatitza ,70,,,2013
01.09,62,79,Stage 1b - Zlatitza › Kazanlak ,100,,,2013
08.08 » 10.08,,,Tour of Szeklerland (2.2) ,,,,2013
09.08,DNF,,Stage 2 - Miercurea Ciuc › Harghita Bai ,180,,,2013
08.08,78,78,Stage 1 - Miercurea Ciuc › Miercurea Ciuc ,179,,,2013
15.07 » 17.07,,,Oberösterreich Juniorenrundfahrt (2.1) ,,,,2011
16.07,92,,Stage 2 - Linz › Perg ,110.3,,,2011
15.07,97,,Stage 1 - Marchtrenk › Marchtrenk ,98.2,,,2011
10.08 » 23.08,,,Volta a Portugal (2.3) ,,,,1998
,105,,General classification ,,,,1998
08.07 » 12.07,,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho (2.5) ,,,,1998
09.07,1,,Stage 2 - Alenquer › Montijo ,207,5,,1998
28.07 » 10.08,,,Volta a Portugal (2.5) ,,,,1997
,108,,General classification ,,,,1997
04.08 » 18.08,,,Volta a Portugal () ,,,,1996
,67,,General classification ,,,,1996
09.02 » 15.02,,,GP Costa Azul () ,,,,1996
10.02,1,,Stage 2 ,,20,,1996
19.04 » 25.04,,,Volta ao Algarve () ,,,,1995
,6,,General classification ,,24,,1995
19.04,1,,Stage 1 - Loulé › Castro Marim ,120,20,,1995
15.04 » 22.04,,,Volta ao Algarve () ,,,,1994
19.04,1,,Stage 5 ,167,20,,1994
04.08 » 18.08,,,Volta a Portugal () ,,,,1993
,30,,General classification ,,,,1993
09.02 » 15.02,,,GP Costa Azul () ,,,,1993
14.02,1,,Stage 6 ,86,20,,1993
08.07,3,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho () ,,14,,1992
04.08 » 18.08,,,Volta a Portugal () ,,,,1991
,48,,General classification ,,,,1991
17.08,2,,Stage 14 - Lourinhã › Odrinhas ,158,12,,1991
06.08,1,,Stage 3 - Portalegre › Fundão ,205,20,,1991
11.05 » 22.05,,,Course de la Paix () ,,,,1989
,9,,General classification ,,2,,1989
11.05 » 25.05,,,Course de la Paix () ,,,,1987
,2,,General classification ,,18,,1987
21.05,2,,Stage 10 - Harrachov  › Karpacz ,128,2,,1987
11.05 » 26.05,,,Course de la Paix () ,,,,1986
17.05,1,,Stage 6 - Poznan › Gorzow Wielkopolski ,174,5,,1986
