date,result ranking,general classification,race name,distance,PCS point,UCI point
24.04,DNF,,Liège-Bastogne-Liège (1.UWT),257.2,,
20.04,116,,La Flèche Wallonne (1.UWT),202.1,5,
13.04,56,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1,,
10.04,64,,Amstel Gold Race (1.UWT),254.1,5,
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT),,,
,60,,General classification,,5,2
27.03,52,,Stage 7 - Barcelona › Barcelona,138.6,,
26.03,81,63,Stage 6 - Salou › Cambrils,168.6,,
25.03,61,49,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3,,
24.03,72,49,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7,,
23.03,63,47,Stage 3 - Perpignan › La Molina,161.1,,
22.03,19,31,Stage 2 - L'Escala › Perpignan,202.4,,
21.03,83,79,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2,,
19.03,79,,Milano-Sanremo (1.UWT),293,5,
02.03,39,,Trofeo Laigueglia (1.Pro),202,,3
26.02,61,,Faun-Ardèche Classic (1.Pro),168.5,,
18.02 » 20.02,,,Tour des Alpes Maritimes et du Var (2.1),,,
,29,,Points classification,,,
,14,,General classification,,7,5
20.02,15,,Stage 3 - Villefranche-sur-Mer › Blausasc,112.6,,
19.02,13,14,Stage 2 - Puget-Théniers › La Turbie,149.1,,
18.02,39,39,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer,176.3,,
02.02 » 06.02,,,Etoile de Bessèges - Tour du Gard (2.1),,,
,20,,General classification,,1,3
06.02,43,,Stage 5 (ITT) - Alès › Alès l'Ermitage,10.64,,
05.02,42,23,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71,,
04.02,43,24,Stage 3 - Bessèges › Bessèges,155.65,,
03.02,40,22,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21,,
02.02,40,40,Stage 1 - Bellegarde › Bellegarde,160.86,,
30.01,51,,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3,,
09.10,31,,Il Lombardia (1.UWT),239,9,10
06.10,36,,Milano - Torino (1.Pro),190,,3
05.10,DNF,,Tre Valli Varesine (1.Pro),196.7,,
15.09,48,,Grand Prix de Wallonie (1.Pro),208.1,,
05.09,107,,Tour du Doubs (1.1),201,,
04.09,65,,Tour du Jura Cycliste (1.1),181.75,,
03.09,30,,Classic Grand Besançon Doubs (1.1),172.55,,
29.08,43,,Bretagne Classic - Ouest-France (1.UWT),251,5,8
24.08 » 27.08,,,Tour Poitou - Charentes en Nouvelle Aquitaine (2.1),,,
,11,,General classification,,12,15
27.08,28,,Stage 5 - Villefagnan › Poitiers,164.6,,
26.08,25,19,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun,23.5,,
26.08,37,30,Stage 3 - Moncontour › Loudun,109.6,,
25.08,22,32,Stage 2 - Parthenay › Ruffec,191.6,,
24.08,49,50,Stage 1 - Pons › Parthenay,197.3,,
09.08 » 15.08,,,Tour de Pologne (2.UWT),,,
,18,,Mountains classification,,,
,65,,General classification,,5,
15.08,65,,Stage 7 - Zabrze › Kraków,144.9,,
