date,result ranking,general classification,race name,distance,PCS point,UCI point
04.05 » 14.05,,,Vuelta de Chile (2.2),,,
13.05,16,57,Stage 9 - Curico › Talca,122,,
12.05,15,,Stage 8b - Paredones › Curico,157,,
12.05,53,,Stage 8a (ITT) - Paredones › Paredones,15.4,,
11.05,49,63,Stage 7 - Rancagua › Pichilemu,176,,
10.05,67,67,Stage 6 - Santiago › Sewel,150,,
09.05,17,71,Stage 5 - Valparaíso › Algarrobo,107,,
08.05,60,71,Stage 4b - Valparaíso › Valparaíso,57.4,,
07.05,63,63,Stage 3 - La Ligua › San Esteban,182.5,,
06.05,48,53,Stage 2 - La Serena › Ovalle,120.2,,
27.03 » 03.04,,,Vuelta de Chile (2.2),,,
28.03,23,40,Stage 1a - Talca › Curico,169,,
28.03,80,75,Stage 1b (ITT) - Curico › Curico,20,,
27.03,43,43,Prologue - Talca › Talca,4,,
26.06,14,,Pan American Championships U23 - Road Race (CC),139.4,7,
