date,result ranking,general classification,race name,distance,PCS point,UCI point
15.06,97,,Prologue - Laval › Laval,6.5,,
28.05,OTL,,Paris - Roubaix Espoirs (1.2U),179.6,,
27.08,7,,National Championships France MJ - Road Race (NC),126.5,4,
21.08 » 21.08,,,Ronde des Vallées (),,,
,2,,General classification,,70,
21.08,1,,Stage 1b,120.1,,
14.08,56,,World Championships MJ - Road Race (WC),126,,
06.08 » 07.08,,,Liège - La Gleize (2.HC),,,
,8,,General classification,,50,
07.08,17,,Stage 2 - La Gleize  › Verviers,118.4,,
06.08,8,,Stage 1a - Blegny › Herve,86,1,
29.07 » 31.07,,,Internationale Junioren-Rundfahrt Niedersachsen (2.HC),,,
31.07,32,,Stage 3 - Wallenhorst › Wallenhorst,114.3,,
30.07,46,,Stage 2b - Wallenhorst › Wallenhorst,94.2,,
30.07,57,,Stage 2a (ITT) - Wallenhorst › Wallenhorst,8.8,,
29.07,18,,Stage 1 - Wallenhorst › Wallenhorst,66.3,,
09.07 » 10.07,,,GP Général Patton (2.HC),,,
,9,,General classification,,45,
10.07,9,,Stage 2 - Vianden › Vianden,108.4,,
09.07,4,,Stage 1 - Ettelbruck › Troisvierges,97,7,
26.05 » 30.05,,,Tour de Lorraine (),,,
,62,,General classification,,,
30.05,2,,Stage 5 - Audun-le-Roman › Tucquegnieux,109.5,12,
29.05,13,,Stage 4 - Joeuf › Pont-à-Mousson,100.3,,
28.05,76,,Stage 3 (ITT) - Erzange › Erzange,12.8,,
27.05,50,,Stage 2 - Piennes › Commercy,114.7,,
26.05,7,,Stage 1 - Nancy › Nilvange,118.7,2,
14.05 » 16.05,,,Trophée Centre-Morbihan (2.1),,,
,3,,General classification,,50,
16.05,9,,Stage 3 - Pluméliau › Locminé,96.5,,
15.05,11,,Stage 2 (ITT) - Réguiny › Réguiny,7.2,,
14.05,3,,Stage 1 - Languidic › Réguiny,102.9,7,
30.04 » 04.05,,,La Coupe du Président de la Ville de Grudziądz (2.HC),,,
,40,,General classification,,,
30.04,52,52,Prologue - Grudziądz › Grudziądz,3.5,,
10.04,10,,Paris - Roubaix Juniors (1.1),106.6,14,
20.03,5,,La Bernaudeau Juniors (1.1),124,28,
15.08 » 15.08,,,Ronde des Vallées (1.8),,,
,23,,General classification,,,
15.08,3,,Stage 2 - Hemonstoir › Hemonstoir,118.1,,
15.08,85,85,Prologue - Hemonstoir › Hemonstoir,6.7,,
20.07 » 27.07,,,Tour de l'Abitibi International (SC),,,
,16,,Points classification,,,
,39,,General classification,,5,
27.07,5,,Stage 8 - Val-d'or › Val-d'or,70.4,4,
26.07,16,41,Stage 7 - Preissac › Val-d'or,102.7,,
25.07,19,43,Stage 6 - Amos › Val-d'or,116.4,,
24.07,104,47,Stage 5 - Senneterre › Val-d'or,83.5,,
23.07,96,50,Stage 4 (ITT) - Val-d'or › Val-d'or,12.9,,
21.07,52,29,Stage 2 - Val-d'or › Val-d'or,55,,
10.06 » 13.06,,,Tour du Pays de Vaud (2.8),,,
,19,,Youth classification,,,
,50,,General classification,,,
13.06,57,,Stage 3 - Savigny › Payerne,112.4,,
12.06,48,,Stage 2a - Crissier › Les Paccots,66,,
12.06,65,46,Stage 2b (ITT) - Attalens › Attalens,10.2,,
11.06,57,57,Stage 1 - Tolchenaz › Cossonay-Ville,118.9,,
10.06,23,23,Prologue - Moudon › Moudon,2.9,,
16.05,13,,Trophée Centre-Morbihan (2.8),,8,
11.04,68,,Paris - Roubaix Juniors (1.8),107.5,,
