date,result ranking,general classification,race name,distance,PCS point,UCI point
31.08 » 09.09,,,Tour de l'Avenir (2.1),,,
09.09,DNF,,Stage 10 - Saint-Nicolas-La-Chapelle › Marcinelle-en-Montagne,145,,
08.09,85,66,Stage 9 (ITT) - Chamonix-Mont-Blanc › Finhault,24.5,,
07.09,80,66,Stage 8 - Salins-les-Bains › Saint-Genis-Pouilly,143,,
06.09,70,59,Stage 7 - La Bresse › Ornans,160,,
05.09,61,58,Stage 6 - Nancy › La Bresse,157,,
04.09,85,60,Stage 5 - Metz › Nancy,151,,
03.09,64,50,Stage 4 - Yutz › Metz,147,,
02.09,29,61,Stage 3 - Mont-Saint-Martin › Moyeuvre-Grande,144,,
01.09,63,69,Stage 2 - Charleroi › Mont-Saint-Martin,180,,
31.08,68,68,Stage 1 - Charleroi › Charleroi,130,,
27.08,41,,Vlaamse Havenpijl (1.2),194,,
15.08 » 18.08,,,Tour du Limousin (2.1),,,
16.08,DNF,,Stage 2 - Tulle › Saint Leonard,185.3,,
15.08,111,,Stage 1 - Limoges › Aubusson,153.1,,
25.05 » 28.05,,,Tour de Gironde (2.2),,,
26.05,54,52,Stage 2 - Lormont › Braud-et-Saint-Louis,170,,
25.04 » 01.05,,,Tour de Bretagne Cycliste (2.2),,,
01.05,DNF,,Stage 8 - Fougeres › Dinan,168.4,,
30.04,94,88,Stage 7 - Pipriac › Fougeres,155.5,,
29.04,93,73,Stage 6 - Allaire › Saint-Jean-la-Poterie,92.8,,
29.04,80,,Stage 5 (ITT) - Allaire › Allaire,13.4,,
28.04,81,61,Stage 4 - Hennebont › Saint-Gildas-des-Bois,153.8,,
27.04,68,63,Stage 3 - Concarneau › Hennebont,158.3,,
26.04,57,58,Stage 2 - Saint-Brieuc › Concarneau,160.2,,
25.04,65,,Stage 1 - Saint-Brieuc › Saint-Brieuc,142,,
13.04 » 16.04,,,Rhône-Alpes Isère Tour (2.2),,,
15.04,98,,Stage 3 - Saint-Maurice-l'Exil › Saint-Maurice-l'Exil,183.5,,
14.04,41,,Stage 2 - Charvieu-Chavagneux › Saint-Quentin-Fallavier,155.8,,
13.04,64,,Stage 1 - La Verpillière › Charvieu-Chavagneux,141.4,,
07.04 » 10.04,,,Circuit des Ardennes International (2.2),,,
,49,,General classification,,,
10.04,41,,Stage 4 - Prix-lès-Mézières › Prix-lès-Mézières,103.3,,
09.04,74,,Stage 3 - Charleville-Mézières › Charleville-Mézières,69.7,,
08.04,46,,Stage 2 - La Francheville › La Francheville,183,,
07.04,64,,Stage 1 - Rethel › Rethel,162.1,,
31.03 » 02.04,,,Le Triptyque des Monts et Châteaux (2.2),,,
,34,,General classification,,,
02.04,47,,Stage 3 - Beloeil › Frasnes-lez-Buissenal,153.6,,
01.04,51,,Stage 2b - Tournai › Mont de l'Enclus,121.9,,
01.04,79,,Stage 2a (ITT) - Vieux Leuze › Vieux Leuze,8.4,,
31.03,16,,Stage 1 - Flobecq › Basècles,168.8,,
15.03,51,,Nokere-Koerse (1.1),193.7,,
04.03,56,,Vlaamse Pijl-Harelbeke (1.2),149.8,,
11.02 » 18.02,,,Tour d'Egypte (2.2),,,
,6,,General classification,,6,
14.02,1,,Stage 3 - Sharm el-Sheikh › Sharm el-Sheikh,120,5,
30.01 » 03.02,,,Tour of Qatar (2.1),,,
,47,,Youth classification,,,
,118,,General classification,,,
03.02,69,,Stage 5 - Al Thakhira › Doha Corniche,152,,
02.02,87,119,Stage 4 - Al Zubarah › Qatar Olympic Committee,144,,
01.02,93,120,Stage 3 - Sealine Beach Resort › Khalifa Stadium,160,,
31.01,104,120,Stage 2 - Camel Race Track › Al Khor Corniche,138,,
30.01,118,118,Stage 1 - Khalifa Stadium › Al Khor Corniche,132,,
27.01,DNF,,Doha International GP (1.1),108,,
