date,result ranking,general classification,race name,distance,PCS point,UCI point
24.09,DNF,,Omloop van het Houtland Lichtervelde (1.1),199.5,,
21.09,DNF,,Grand Prix d'Isbergues - Pas de Calais (1.1),200.5,,
19.09,32,,Kampioenschap van Vlaanderen (1.1),192,,
04.09 » 07.09,,,Okolo Jižních Čech (2.2),,,
,41,,General classification,,,
07.09,99,,Stage 4 - Týn nad Vltavou › Jindřichův Hradec,163,,
06.09,28,30,Stage 3 - Třeboň › Churáňov,164,,
05.09,39,29,Stage 2 (ITT) - Nová Bystřice › Nová Bystřice,12.5,,
04.09,28,28,Stage 1 - Protivín › Tábor,184,,
27.08,20,,Druivenkoers - Overijse (1.1),195.5,1,
14.08 » 17.08,,,Arctic Race of Norway (2.1),,,
17.08,DNF,,Stage 4 - Tromsø › Tromsø,165,,
16.08,58,49,Stage 3 - Alta › Kvænangsfjellet,132,,
15.08,75,42,Stage 2 - Honningsvåg › Alta,207,,
14.08,41,42,Stage 1 - Hammerfest › North Cape,204,,
30.07 » 03.08,,,Tour Alsace (2.2),,,
31.07,OTL,,Stage 2 - Strasbourg › Bischoffsheim,153,,
30.07,107,106,Stage 1 - Colmar › Sélestat,162,,
29.06,36,,National Championships Norway - Road Race (NC),184,,
12.06 » 15.06,,,Ronde de l'Oise (2.2),,,
,38,,General classification,,,
15.06,16,,Stage 4 - Chambly › Liancourt,180.3,,
14.06,38,42,Stage 3 - Crèvecoeur-le-Grand › Nanteuil-le-Haudouin,210.1,,
13.06,57,56,Stage 2 - Thiverny › Ribecourt-Dreslincourt,185.4,,
12.06,90,90,Stage 1 - Clermont › Fitz-James,127.2,,
28.05 » 01.06,,,Tour des Fjords (2.1),,,
,15,,Youth classification,,,
,30,,General classification,,,
01.06,45,,Stage 5 - Risavika › Stavanger,171.3,,
31.05,48,28,Stage 4 - 2020park › Stavanger,179,,
30.05,15,30,Stage 3 - Hjelmeland › Forsand,163,,
29.05,49,37,Stage 2 - Eidfjord › Haugesund,203.2,,
28.05,39,39,Stage 1 - Bergen › Ulvik,161,,
21.05 » 25.05,,,Uno-X Tour of Norway (2.HC),,,
,16,,Youth classification,,,
,34,,General classification,,,
25.05,32,,Stage 5 - Gjøvik › Hønefoss (Eggemoen),166,,
24.05,46,40,Stage 4 - Brumunddal › Lillehammer,195,,
23.05,46,25,Stage 3 - Årnes › Budor,181,,
22.05,49,29,Stage 2 - Drøbak › Sarpsborg,195,,
21.05,20,20,Stage 1 - Larvik › Larvik,148,,
11.05,19,,Ringerike GP (1.2),173.9,,
10.05,71,,Hadeland GP (1.2),173.3,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste trophée harmonie Mutuelle (2.2),,,
,22,,Mountains classification,,,
,12,,Points classification,,,
,10,,General classification,,1,
01.05,11,,Stage 7 - Le Hinglé › Dinan,150.4,,
30.04,3,19,Stage 6 - Radenac › Talensac,155.2,1,2
29.04,104,21,Stage 5 - Fouesnant › Radenac,169.9,,
28.04,17,21,Stage 4 - Jugon-les-Lacs › Fouesnant,189,,
27.04,21,21,Stage 3 - Mauron › Jugon-les-Lacs,141.4,,
26.04,34,21,Stage 2 - Vay › Mauron,186.4,,
25.04,73,16,Stage 1 - Plaimboeuf › Clisson,152.1,,
19.04,62,,Arno Wallaard Memorial (1.2),192,,
11.04 » 13.04,,,Circuit des Ardennes International (2.2),,,
,66,,General classification,,,
13.04,16,,Stage 4 - Charleville-Mézières › Charleville-Mézières,107,,
13.04,81,67,Stage 3 - Monthermé › Monthermé,72,,
12.04,65,61,Stage 2 - Fromelennes › Hargnies,168,,
11.04,18,18,Stage 1 - Vouziers › Vouziers,174,,
09.03,72,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),169.2,,
08.03,48,,Ster van Zwolle (1.2),178,,
29.09,1,,Gooikse Pijl (1.2),198.3,15,40
25.09,104,,Omloop van het Houtland Lichtervelde (1.1),190.6,,
22.09,114,,Grand Prix d'Isbergues - Pas de Calais (1.1),200.7,,
20.09,101,,Kampioenschap van Vlaanderen (1.1),192,,
15.09,DNF,,Rabo Baronie Breda Classic (1.2),200,,
05.09 » 08.09,,,Okolo Jižních Čech (2.2),,,
,20,,Points classification,,,
,29,,General classification,,,
08.09,46,,Stage 4 - Písek › Jindřichův Hradec,140.9,,
07.09,63,15,Stage 3 - Trhové Sviny › Tábor,181.8,,
06.09,49,9,Stage 2 - Týn nad Vltavou › Milevsko,143.2,,
05.09,10,10,Stage 1 - Třeboň › Nová Bystřice,53.3,,
16.08 » 18.08,,,Tour des Fjords (2.1),,,
,26,,Youth classification,,,
,10,,Mountains classification,,,
,35,,General classification,,,
18.08,70,,Stage 4 - Egersund › Stavanger,183,,
17.08,7,28,Stage 3 (TTT) - Risavika › Stavanger,24,,
17.08,70,45,Stage 2 - Hjelmeland › Forsand,100,,
16.08,34,35,Stage 1 - Valler › Stavanger,202,,
08.08 » 11.08,,,Arctic Race of Norway (2.1),,,
,25,,Youth classification,,,
,43,,General classification,,,
