date,result ranking,general classification,race name,distance,PCS point,UCI point
03.10,DNF,,Luk-Cup Bühl (1.3),192,,
21.09,42,,Grand Prix d'Isbergues - Pas de Calais (1.2),200,,
07.09,34,,Giro di Romagna (1.1),195.9,,
06.09,15,,Coppa Placci (1.1),199.9,12,
28.08,21,,Trofeo Melinda (1.2),194,,
26.08,15,,Druivenkoers - Overijse (1.3),198,6,
23.08,21,,Giro del Veneto (1.1),199.7,5,
21.08,38,,Coppa Bernocchi (1.3),199,,
19.08,31,,Tre Valli Varesine (1.1),193.2,,
06.08 » 16.08,,,Volta a Portugal (2.2),,,
10.08,11,,Stage 5 - Figueira da Foz › Alto da Torre,208.3,,
09.08,50,,Stage 4 - Castelo Branco › Coimbra,154.6,,
08.08,27,,Stage 3 - Cafés Delta › Castelo Branco,150.9,,
07.08,31,,Stage 2 - Loulé › Beja,148.7,,
06.08,57,,Stage 1 - Albufeira › Tavira,175.6,,
03.08,9,,La Poly Normande (1.3),161,16,
06.07,19,,Trofeo Matteotti (1.2),150,2,
29.06,19,,National Championships France - Road Race (NC),222.4,,
19.10,DNF,,Giro di Lombardia (CDM),251,,
17.10,48,,Giro del Piemonte (1.1),193,,
16.10,74,,Milano-Torino (1.1),199,,
01.10 » 04.10,,,Giro della Provincia di Lucca (2.1),,,
02.10,DNF,,Stage 2 - Capannori  › Altopascio,225,,
15.09,14,,GP de Fourmies / La Voix du Nord (),180,7,
08.09,19,,Giro di Romagna (1.2),192,2,
01.09,24,,Grote Prijs Jef Scherens - Leuven (1.3),196,,
13.08 » 17.08,,,Post Danmark Rundt (2.2),,,
,52,,General classification,,,
17.08,58,,Stage 5 - Slagelse › Frederiksberg,164,,
16.08,78,,Stage 4a - Fredericia › Odense,98,,
16.08,64,,Stage 4b (ITT) - Kerteminde › Kerteminde,16,,
15.08,19,,Stage 3 - Århus › Vejle,183,,
14.08,50,,Stage 2 - Aabenraa › Århus,219,,
13.08,60,,Stage 1 - Ribe › Sønderborg,180,,
29.07 » 02.08,,,Tour de la Region Wallonne (),,,
,29,,General classification,,,
02.08,41,,Stage 5 - Soignies  › Flobecq,149,,
01.08,44,,Stage 4 - Beauvechain  › Nivelles,163,,
31.07,32,,Stage 3 - Arlon  › Namur,208,,
30.07,47,,Stage 2 - Amay  › Bastogne,154,,
29.07,38,,Stage 1 - Chaudfontaine  › Seraing,152,,
23.09,29,,Grand Prix d'Isbergues - Pas de Calais (1.2),204,,
12.09 » 17.09,,,Ster Elektrotoer (2.4),,,
,25,,General classification,,,
17.09,40,,Stage 6 - Valkenburg › Schijndel,173.1,,
16.09,31,23,Stage 5 - Valkenburg › Verviers,182.5,,
15.09,26,27,Stage 4 (ITT) - Valkenburg › Valkenburg,10.3,,
14.09,37,34,Stage 3 - Valkenburg › Valkenburg,91,,
