date,result ranking,general classification,race name,distance,PCS point,UCI point
01.08 » 13.08,,,Vuelta a Colombia (2.2),,,
, 32 ,,Mountains classification,,,
, 34 ,,General classification,,,
13.08, 54 ,,Stage 12 - Pereira › Pereira,107,,
12.08, 97 ,34,Stage 11 - Palmira › Dosquebradas,190.8,,
11.08, 117 ,34,Stage 10 - Cartago › Yumbo,176.1,,
10.08, 24 ,34,Stage 9 - La Dorada › Alto de Letras,131.6,,
09.08, 55 ,43,Stage 8 (ITT) - Guarinocito › Mariquita,36.3,,
07.08, 84 ,44,Stage 7 - Tunja › Sopó,112.6,,
06.08, 67 ,46,Stage 6 - Socorro › Sogamoso,237.7,,
05.08, 89 ,46,Stage 5 - Bucaramanga › Barichara,118.3,,
04.08, 40 ,33,Stage 4 - Barrancabermeja › Peaje El Picacho,165.3,,
03.08, 102 ,44,Stage 3 - Puerto Boyacá › Barrancabermeja,222.6,,
02.08, 133 ,44,Stage 2 - Rionegro › Puerto Boyacá,173.2,,
01.08,7,43,Stage 1 (TTT) - Rionegro › La Ceja,18.4,,
13.06 » 26.06,,,Vuelta a Colombia (2.2),,,
,5,,Mountains classification,,,
,34,,Points classification,,,
,18,,General classification,,,
26.06,17,,Stage 13 - Sopó › Tunja,170,,
25.06,55,23,Stage 12 - Ibagué › Bogotá,211,,
24.06,23,22,Stage 11 - Salento › Ibagué,138.9,,
23.06,45,35,Stage 10 - Buga › Salento,136.5,,
22.06,103,33,Stage 9 - Pereira › Cali,214.8,,
21.06,48,33,Stage 8 - Manizales › El Tambo,124.9,,
19.06,4,31,Stage 7 - Caldas › Manizales,177.9,,
18.06,12,59,Stage 6 (ITT) - Medellin › Alto Palmas,17.5,,
17.06,98,87,Stage 5 - Yarumal › Bello,113.5,,
16.06,121,86,Stage 4 - Monteria › Caucasia,118.7,,
15.06,130,90,Stage 3 - Sincelejo  › Monteria,126.8,,
14.06,55,91,Stage 2 - Cartagena  › Montes de Maria,128.6,,
13.06,146,146,Stage 1 (ITT) - Turbaco › Arjona,10.5,,
02.08 » 15.08,,,Vuelta a Colombia (2.2),,,
,15,,General classification,,,
