date,result ranking,general classification,race name,distance,PCS point,UCI point
24.07,15,14,Stage 2 - Warszawa-Wesola › Wysokie Mazowieck,186,,
23.07,15,17,Stage 1 - Kozienice › Kozienice,177,,
23.06,21,,National Championships Poland - Road Race (NC),240,,
11.06 » 16.06,,,Tour de Serbie (2.2),,,
,20,,Points classification,,,
,10,,General classification,,1,
16.06,21,,Stage 6 - S.Mitrovica › Belgrade,127.7,,
15.06,43,12,Stage 5 - Pozarvac › S.Mitrovica,200.3,,
14.06,25,13,Stage 4 - Kladovo › Pozarvac,186.2,,
13.06,36,23,Stage 3 - Bor › Kladovo,150.3,,
12.06,14,22,Stage 2 - Nis › Bor,137,,
11.06,78,78,Stage 1 - Nis › Nis,54.4,,
30.05 » 01.06,,,Tour of Estonia (2.1),,,
,27,,General classification,,,
01.06,30,,Stage 3 - Tartu › Tartu,150,,
31.05,62,41,Stage 2 - Tallinn › Tartu,192,,
30.05,94,94,Stage 1a - Viimsi › Viimsi,125,,
30.05,43,43,Stage 1b (ITT) - Tallinn › Tallinn,3,,
03.05 » 05.05,,,Szlakiem Grodòw Piastowskich (2.1),,,
05.05,DNF,,Stage 4 - Jawor › Zlotoryja,161.7,,
04.05,50,30,Stage 3 - Polkowice › Polkowice,95.7,,
04.05,34,30,Stage 2 (ITT) - Polkowice › Polkowice,30.2,,
03.05,31,31,Stage 1 - Swidnica › Dzierzoniow,167.8,,
01.05,55,,Memorial Andrzeja Trochanowskiego (1.2),168,,
29.03 » 07.04,,,Tour du Maroc (2.2),,,
,10,,Mountains classification,,,
,26,,Points classification,,,
,10,,General classification,,1,
07.04,20,,Stage 10 - El Jadida › Casablanca,120,,
06.04,33,10,Stage 9 - Marrakech › El Jadida,198,,
05.04,31,10,Stage 8 - Béni Mellal › Marrakech,184,,
04.04,8,10,Stage 7 - Khenifra › Béni Mellal,122,,
03.04,5,13,Stage 6 - Meknes › Khenifra,150,,
02.04,22,15,Stage 5 - Fes › Meknes,101,,
31.03,20,14,Stage 3 - Nador-Saadia-Berkane › Oujda,181,,
30.03,17,16,Stage 2 - Oued Laou › Al Hoceima,181,,
29.03,51,52,Stage 1 - Rabat › Larache,180,,
09.09 » 15.09,,,Tour of Bulgaria (2.2),,,
,20,,Mountains classification,,,
,11,,Points classification,,,
,47,,General classification,,,
15.09,25,,Stage 7 - Shumen › Dobrich,176,,
14.09,48,60,Stage 6 - Burgas › Shumen,217,,
13.09,68,62,Stage 5 - Stara Zagora › Burgas,170,,
12.09,60,53,Stage 4 - Tryavna › Stara Zagora,97,,
11.09,31,44,Stage 3 - Gabrovo › Tryavna,113,,
10.09,45,44,Stage 2 - Troyan › Gabrovo,100,,
09.09,89,89,Stage 1b - Sofia › Zlatitsa,68,,
09.09,26,44,Stage 1a - Zlatitsa › Troyan,93,,
18.08,40,,Puchar Ministra Obrony Narodowej (1.2),182,,
12.08,28,,Puchar Uzdrowisk Karpackich (1.2),147.4,,
11.08,54,,Memorial Henryka Lasaka (1.2),204,,
25.07 » 28.07,,,Dookoła Mazowsza (2.2),,,
,21,,General classification,,,
28.07,17,21,Stage 4 (ITT) - Szydlowiec › Szydlowiec,19.6,,
27.07,1,21,Stage 3 - Kozienice › Kozienice,177,5,8
26.07,38,46,Stage 2 - Nowy Dwór Mazowiecki  › Nowy Dwór Mazowiecki ,187,,
25.07,66,66,Stage 1 - Modlin › Modlin,180,,
04.07 » 08.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.1),,,
,25,,General classification,,,
08.07,21,25,Stage 6 - Jaslo › Jaroslaw,165.2,,
07.07,29,25,Stage 5 - Nowy Sacz › Krosno,186.5,,
06.07,32,21,Stage 4 - Tomaszow Mazowiecki › Kielce,158.4,,
05.07,22,28,Stage 3 - Leczyca › Kutno,167.6,,
04.07,48,48,Stage 2 - Tuszyn › Sieradz,140.8,,
04.07,40,43,Stage 1 - Lodz › Belchatow,76.2,,
24.06,29,,National Championships Poland - Road Race (NC),245.9,,
10.05 » 12.05,,,Tour of Malopolska (2.2),,,
12.05,DNF,,Stage 3 - Rabka  › Bukowina Tatrzanska,137,,
11.05,8,9,Stage 2 - Chelmek  › Jodlownik,162,,
10.05,55,55,Stage 1 - Niepolomice › Miechów,153,,
04.05 » 06.05,,,Szlakiem Grodòw Piastowskich (2.1),,,
06.05,DNF,,Stage 4 - Dzierzoniow  › Swidnica,154,,
05.05,33,25,Stage 3 - Polkowice › Polkowice,77.7,,
05.05,33,28,Stage 2 (ITT) - Polkowice › Polkowice,30.2,,
04.05,48,49,Stage 1 - Jawor › Zlotoryja,161,,
01.05,45,,Memorial Andrzeja Trochanowskiego (1.2),166,,
22.04,23,,Banja Luka-Belgrade II (1.2),196,,
21.04,45,,Banja Luka - Belgrade I (1.2),180,,
26.07 » 30.07,,,Dookoła Mazowsza (2.2),,,
,21,,General classification,,,
30.07,45,,Stage 5 - Szydlowiec › Szydlowiec,166,,
29.07,1,,Stage 4 - Zvolen › Szydlowiec,170,5,
28.07,28,,Stage 3 - Kozienice › Kozienice,179,,
27.07,86,,Stage 2 - Nowy Dwor Mazowiecki › Nowy Dwor Mazowiecki,197,,
26.07,35,,Prologue - Warsaw › Sluzovice,2.5,,
29.06 » 02.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.1),,,
,34,,General classification,,,
02.07,25,,Stage 4 - Radomsko › Lodz,169.6,,
01.07,47,,Stage 3 - Jedrzejow › Kielce,165.5,,
30.06,39,,Stage 2 - Jaslo › Kraków,159.1,,
29.06,59,,Stage 1 - Nowy Sacz › Krosno,171.6,,
23.06,9,,National Championships Poland U23 - ITT (NC),30.5,,
08.06 » 12.06,,,Carpathia Couriers Paths (2.2U23),,,
,3,,General classification,,14,
12.06,21,,Stage 5 - Radlow › Gorlice,140,,
11.06,45,,Stage 4 - Jablonka › Zakliczyn,127,,
10.06,2,,Stage 3 - Dohnany › Stara Bystrica,127,2,
09.06,61,,Stage 2 - Dohnany › Dohnany,128,,
08.06,13,,Prologue - Dohnany › Dohnany,2,,
28.05,62,,SEB Tartu Grand Prix (1.1),187,,
27.05,58,,Tallinn-tartu Grand Prix (1.1),180,,
06.05 » 08.05,,,Szlakiem Grodòw Piastowskich (2.1),,,
,29,,General classification,,,
08.05,35,,Stage 4 - Swidnica › Dzierzoniow,167.8,,
07.05,55,,Stage 3 - Lubin › Lubin,72.3,,
07.05,16,,Stage 2 (ITT) - Polkowice › Polkowice,26.7,,
06.05,19,,Stage 1 - Jawor › Legnica,191.3,,
01.05,21,,Memorial Andrzeja Trochanowskiego (1.2),167,,
25.07,53,,Pomerania Tour (1.2),160,,
26.06,3,,National Championships Poland U23 - Road Race (NC),,,
17.06 » 19.06,,,Tour of Malopolska (2.2),,,
,72,,General classification,,,
19.06,62,,Stage 3 - Iwkowa › Biecz,70,,
18.06,65,,Stage 2 - Swiatniki Gorne › Jodlownik,156,,
17.06,68,,Stage 1 - Spytkowice  › Rabka Zdroj,175,,
07.05 » 09.05,,,Szlakiem Grodòw Piastowskich (2.1),,,
07.05,64,,Stage 1 - Jawor › Zlotoryja,158.3,,
01.05,24,,Memorial Andrzeja Trochanowskiego (1.2),166,,
31.03 » 05.04,,,Settimana Ciclistica Lombarda By Bergamasca (2.1),,,
04.04,DNF,,Stage 5 - Grumello del Monte › Grumello del Monte,152.8,,
03.04,117,,Stage 4 - Lumezzane › Lumezzane,125.5,,
02.04,126,,Stage 3 - Dalmine › Dalmine,174.4,,
01.04,153,,Stage 2 - Calcinato › Calcinato,135.7,,
31.03,159,,Stage 1 (ITT) - Casazza  › Colle Gallo,6.6,,
11.08,54,,GP Citta' di Felino (1.2),160,,
18.05,DNF,,Grand Prix Jasna Gora-Stochowa (1.2),166,,
01.05,30,,Memoriał Andrzeja Trochanowskiego (1.2),166,,
26.07 » 29.07,,,Tour de la Région de Lodz (2.1),,,
,2,,General classification,,70,
28.07,4,2,Stage 4 (ITT) - Sedziejowice › Sedziejowice,7.1,5,
28.07,23,1,Stage 3 - Lodz › Lodz,99,,
27.07,1,1,Stage 2 - Zdunska Wola › Zdunska Wola,99.6,20,
26.07,78,78,Stage 1 - Lask › Lask,119.4,,
28.04 » 01.05,,,La Coupe du Président de la Ville de Grudziądz (2.HC),,,
,24,,Points classification,,,
,12,,General classification,,10,
01.05,34,,Stage 4 - Grudziądz › Grudziądz,112,,
30.04,7,,Stage 3 - Jablonowo Pomorskie › Jablonowo Pomorskie,96.5,2,
29.04,27,,Stage 2 - Chelmno › Chelmno,100.5,,
28.04,49,,Stage 1b - Gruta › Lasin,88,,
28.04,23,,Prologue - Grudziądz › Grudziądz,4,,
