date,result ranking,general classification,race name,distance,PCS point,UCI point,year
03.11 » 10.11,,,Tour of Hainan (2.1) ,,,,2007
,77,,General classification ,,,,2007
10.11,3,,Stage 7 - Wuzhishan › Sanya ,107.4,7,6,2007
09.11,81,,Stage 6 - Dongfang › Wuzhishan ,168.5,,,2007
08.11,80,,Stage 5 - Danzhou › Dongfang ,168,,,2007
07.11,28,,Stage 4 - Haikou › Danzhou ,188,,,2007
06.11,93,,Stage 3 - Wenchang › Haikou ,125,,,2007
05.11,80,,Stage 2 - Xinglong › Wenchang ,158.5,,,2007
04.11,13,,Stage 1 - Sanya › Xinglong ,169.1,,,2007
03.11,70,,Prologue - Sanya › Sanya ,3,,,2007
04.07 » 08.07,,,Tour of East Java (2.2) ,,,,2007
05.07,85,,Stage 2 - Jombang › Pacet ,130.8,,,2007
04.07,54,,Stage 1 - Mojokerto › Mojokerto ,64,,,2007
12.11 » 17.11,,,Tour of Hainan (2.2) ,,,,2006
,52,,General classification ,,,,2006
17.11,8,,Stage 6 - Danzhou › Haikou ,141,,,2006
16.11,59,,Stage 5 - Wuzhishan › Danzhou ,157,,,2006
15.11,66,,Stage 4 - Sanya › Wuzhishan ,135,,,2006
14.11,5,,Stage 3 - Xinglong - › Sanya ,125,,,2006
13.11,13,,Stage 2 - Wenchang › Xinglong ,163,,,2006
12.11,31,,Stage 1 - Haikou › Wenchang ,141,,,2006
09.03 » 13.03,,,Giro del Capo (2.5) ,,,,2004
,70,,General classification ,,,,2004
13.03,64,,Stage 5 - Langa › Langa ,115,,,2004
12.03,78,70,Stage 4 (ITT) - Cape Town › Signal Hill ,5.5,,,2004
11.03,78,69,Stage 3 - Cape Town › Cape Town ,133,,,2004
10.03,62,64,Stage 2 - Stellenbosch › Stellenbosch ,131.4,,,2004
09.03,55,55,Stage 1 - Durbanville › Durbanville ,139,,,2004
