date,result ranking,general classification,race name,distance,PCS point,UCI point
27.06,3,,National Championships Uzbekistan - ITT (NC),,2,5
25.06,10,,National Championships Uzbekistan - Road Race (NC),,,1
23.06,10,,National Championships Uzbekistan - ITT (NC),,,
13.12 » 17.12,,,Jelajah Malaysia (2.2),,,
,33,,Points classification,,,
,23,,General classification,,,
17.12,24,,Stage 5 - Kaula Kwalang › Kuala Kwalang,150.3,,
16.12,22,24,Stage 4 - Paroi › Dataran Putrajaya,147.3,,
15.12,12,23,"Stage 3 - Dataran Nilai › Alor Gajah, Melaka",171.1,,
14.12,15,21,Stage 2 - Dataran Nilai › Bandar Seri Jempol,152.7,,
13.12,23,23,Stage 1 - Seremban › Port Dickson,150.3,,
29.06,7,,National Championships Uzbekistan - Road Race (NC),165,,6
28.06,2,,National Championships Uzbekistan - ITT (NC),40,7,5
01.04 » 06.04,,,The Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.2),,,
,25,,Points classification,,,
,48,,General classification,,,
06.04,7,,Stage 6 - Phayao › Chiang Rai,140,,
05.04,15,48,Stage 5 - Phayao Lake › Phayao Lake,134,,
04.04,45,48,Stage 4 - Lampang › Phayao,162,,
03.04,51,49,Stage 3 - Sukhothai › Lampang,194,,
02.04,13,36,Stage 2 - Uthai Thani › Sukhothai,234,,
01.04,35,35,Stage 1 - Suphan Buri › Uthai Thani,192,,
04.12 » 07.12,,,Tour of Al Zubarah (2.2),,,
,5,,Points classification,,,
,12,,General classification,,,
07.12,18,,Stage 3 - Mesaieed › Mesaieed,120.7,,
06.12,6,3,Stage 2 - Al Thakira › Madinat Al Shamal,120,,
05.12,5,4,Stage 1 - Umm Salal (Barzan Towers) › Al Zubarah,123.8,,
04.12,7,6,Prologue - Doha › Doha,3,,
22.11 » 25.11,,,Sharjah International Cycling Tour (2.2),,,
,10,,General classification,,1,
25.11,12,,Stage 4 - Sharjah › Sarjah,131.2,,
24.11,7,18,Stage 3 - Sharjah › Sharjah,136.2,,
23.11,12,18,Stage 2 - Sharjah › Sharjah,100.5,,
22.11,41,41,Stage 1 - Sharjah › Sharjah,64,,
16.11 » 18.11,,,Tour of Fuzhou (2.2),,,
,3,,Mountains classification,,,
,71,,General classification,,,
18.11,63,,Stage 3 - Yongtai › Yongtai,108.8,,
17.11,71,71,Stage 2 - Yongtai › Yunding,150.6,,
16.11,61,61,Stage 1 - Fuzhou › Yongtai,104.9,,
12.11,39,,Tour of Nanjing (1.2),122,,
23.06,5,,National Championships Uzbekistan - Road Race (NC),165,2,10
21.06,2,,National Championships Uzbekistan - ITT (NC),40,,
17.03,14,,Asian Cycling Championships - Road Race (CC),156.2,4,4
17.12 » 21.12,,,ADC Tour of Vietnam (2.2),,,
,7,,Points classification,,,
,12,,General classification,,,
21.12,50,,Stage 5 - Can Tho › Ho Chi Minh City,150,,
20.12,17,13,Stage 4 - Long Xuyên › Can Tho,180,,
19.12,33,13,Stage 3 - Can Tho › Can Tho,150,,
18.12,20,14,Stage 2 - Can Tho › Can Tho,124,,
17.12,2,2,Stage 1 - Ho Chi Minh City › Can Tho City,160,2,5
07.12 » 09.12,,,Banyuwangi Tour de Ijen (2.2),,,
,37,,General classification,,,
09.12,4,,Stage 3 - Banyuwangi › Banyuwangi,110,,
08.12,42,41,Stage 2 - Kalibaru › Kawah Ijen,147,,
07.12,7,7,Stage 1 - Pesanggaran › Banyuwangi,111.7,,
